segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
1,"walk","left","soft",96.82,97.465,96.41,97.09,15405.175,15405.82,15404.765,15405.445,1.3369,62.4746,0.825,0.86,0.825,0.83,0.485,0.455,0.56,0.51,171.3373,182.9329,79.0181,111.5084,63.0975,64.5403,60.5505,61.71,,,,,,,-0.29,-21.6924,-0.27,-20.1964,0.41,30.0917,0.375,27.881,66.2623,70.9591,55.5631,56.7397,9.9962,12.5048,17.8545,12.4948,33.6534,37.1756,27.8825,32.8496,-32.6089,-33.7836,-27.6806,-23.8901,6.7759,1.2583,12.199,4.4216,-3.2203,-11.2465,-5.6555,-8.0732,,,-18.5717,34.9375,-0.403,7.1395,-11.4216,,-4.8982,-15.8956,0.1568,,,,,,195.9076,31.1984,75.0208,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
1,"walk","left","soft",98.125,98.815,97.75,98.44,15406.48,15407.17,15406.105,15406.795,1.2944,62.1695,0.82,0.81,0.85,0.74,0.48,0.49,0.515,0.52,176.9499,170.056,99.3977,113.427,63.6893,62.6692,64.3939,57.9256,,,,,,,-0.285,-22.0183,-0.315,-24.3361,0.375,28.4091,0.375,29.3542,72.1012,72.622,52.5853,56.9384,11.0697,12.0262,9.4554,6.6864,38.1786,39.0369,24.7305,30.0721,-33.9225,-33.585,-27.8548,-26.8663,7.7928,1.1193,7.6783,2.5181,-3.2769,-10.907,-1.7771,-4.1683,,,-0.2056,92.0375,-0.4709,,,,5.3872,-3.8773,0.129,,,,,,208.5055,20.481,71.809,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
1,"walk","left","soft",99.4,100.1,99.025,99.735,15407.755,15408.455,15407.38,15408.09,1.2756,63.3933,0.83,0.815,0.835,0.755,0.455,0.475,0.425,0.555,188.8775,178.0026,103.7983,104.9369,63.6015,64.1732,65.8777,59.9206,,,,,,,-0.21,-16.4625,-0.335,-26.2616,0.375,29.5858,0.365,28.9683,68.6733,73.7816,55.152,56.2075,11.2561,16.8635,14.2577,11.6758,38.4864,37.6713,25.2215,28.8518,-30.187,-36.1103,-29.9305,-27.3558,7.8776,2.5045,9.7797,4.7478,-3.3785,-14.359,-4.478,-6.9279,,,35.5611,95.4502,-0.3413,-0.6847,-12.3157,,-10.07,0.4097,-0.1326,,,,,,211.036,18.6405,82.9765,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
1,"walk","left","soft",100.725,101.35,100.3,100.945,15409.08,15409.705,15408.655,15409.3,1.2131,61.9283,0.77,0.73,0.775,0.73,0.495,0.435,0.44,0.455,164.9076,194.2391,111.7393,118.0332,62.0968,62.6609,62.5,60.4555,,,,,,,-0.2,-16.4863,-0.22,-18.135,0.425,34.2742,0.405,33.5404,66.2919,77.2188,52.0873,59.049,11.3262,18.6932,24.2511,9.0819,34.0319,36.2249,22.2481,28.6173,-32.26,-40.9939,-29.8393,-30.4318,6.4302,1.7175,15.3916,3.8007,-4.896,-16.9757,-8.8595,-5.2812,,,33.9834,42.2859,-0.0622,6.9255,4.1603,-0.4569,-1.1433,1.8251,-0.0374,,,,,,167.5691,26.0812,87.3916,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
1,"walk","left","soft",101.94,102.515,101.565,102.175,15410.295,15410.87,15409.92,15410.53,1.1394,60.3282,0.675,0.725,0.7,0.65,0.445,0.435,0.49,0.5,176.1807,212.8361,107.2499,121.4791,59.3407,63.1808,61.2691,57.5221,,,,,,,-0.215,-18.87,-0.235,-20.6253,0.375,32.8228,0.34,30.0885,65.7636,70.3639,50.6492,58.9025,18.0751,20.0432,17.6236,13.5848,32.5654,31.6095,21.7827,31.2015,-33.1982,-38.7544,-28.8666,-27.701,12.9906,3.455,12.2105,3.9376,-5.0844,-16.5882,-5.4131,-9.6472,,,49.3973,34.8507,0.0918,13.7938,-0.4479,,8.1426,1.8401,0.0772,,,,,,200.0933,32.0426,88.6417,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
1,"walk","left","soft",103.095,103.65,102.66,103.285,15411.45,15412.005,15411.015,15411.64,1.0687,59.3187,0.62,0.61,0.73,0.58,0.48,0.41,0.395,0.46,169.6558,212.9016,120.2097,134.7342,58.0796,59.6577,64.0351,55.5024,,,,,,,-0.145,-13.5673,-0.19,-17.7778,0.435,38.1579,0.365,34.9282,69.189,73.6033,52.3087,56.1526,13.139,16.8931,28.7298,12.7925,36.9245,37.5617,22.272,26.0895,-32.2645,-36.0415,-30.0367,-30.0632,8.2142,4.2566,19.3979,4.5561,-4.9248,-12.6365,-9.3319,-8.2365,,,70.8471,73.8867,-0.0242,1.3382,-0.5783,-0.1392,-6.4155,-11.2699,0.0585,,,,,,,27.7372,93.4921,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
2,"trot","left","soft",106.995,106.575,106.535,106.985,15415.35,15414.93,15414.89,15415.34,0.7881,46.1733,0.4,0.415,0.35,0.29,0.375,0.365,0.37,0.48,244.7327,235.6182,118.7666,136.2789,51.2821,52.6984,43.8871,36.8254,,,0,0,0,0,0.04,5.0753,0.01,1.2688,,,,,74.3796,74.5682,39.0113,44.0577,7.9374,26.9366,20.9678,19.4585,33.3315,25.1591,15.6453,22.4295,-41.0481,-49.4091,-23.366,-21.6281,5.7115,4.791,16.3046,10.6583,-2.2259,-22.1456,-4.6632,-8.8002,,,-31.8058,-26.136,-0.7585,35.4881,24.2458,0.5428,-22.8774,-2.5259,-0.4317,,,,,,77.8836,126.7781,116.6685,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
2,"trot","left","soft",107.78,107.37,107.41,107.79,15416.135,15415.725,15415.765,15416.145,0.7881,42.7073,0.39,0.405,0.27,0.28,0.385,0.38,0.525,0.515,247.7867,238.4295,95.8751,118.3663,50,51.4286,34.0694,35.3312,,,0.005,0.6344,0,0,-0.04,-5.0753,-0.01,-1.2688,,,,,72.8965,76.2932,37.2578,46.0374,11.2645,30.8974,23.4409,22.1345,33.1271,27.9954,15.7638,24.69,-39.7694,-48.2978,-21.494,-21.3474,7.3024,9.3327,15.1515,15.6296,-3.9621,-21.5646,-8.2894,-6.5049,,,-13.9126,-17.7725,-0.3495,31.165,33.2057,0.5267,-20.7007,-30.3498,-0.3949,,,,,,73.597,124.1002,116.5735,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
2,"trot","left","soft",108.565,108.16,108.2,108.58,15416.92,15416.515,15416.555,15416.935,0.7931,44.2933,0.395,0.415,0.31,0.285,0.395,0.385,0.52,0.51,237.4363,249.5641,98.6941,132.0924,49.6855,52.5316,38.9937,35.9621,,,0,0,0,0,-0.04,-5.0433,-0.015,-1.8913,,,,,65.0722,71.5538,42.4454,42.9555,11.558,29.9222,14.1539,22.119,27.7679,25.6697,24.0336,23.7201,-37.3043,-45.8841,-18.4118,-19.2354,10.2934,5.0654,9.7748,16.2722,-1.2646,-24.8568,-4.379,-5.8467,,,-4.2018,-3.758,-0.2481,9.1334,29.6183,0.2658,-3.4837,-17.957,-0.0837,,,,,,53.7635,111.1325,97.7452,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
2,"trot","left","soft",109.365,108.94,108.96,109.37,15417.72,15417.295,15417.315,15417.725,0.7906,45.1832,0.4,0.41,0.32,0.3,0.405,0.365,0.45,0.505,215.7768,250.363,119.0872,129.1919,49.5356,52.2293,40.5063,38.4615,,,0.015,1.8972,0,0,-0.02,-2.5296,-0.005,-0.6324,,,,,73.8718,71.1848,41.6479,45.347,15.9767,33.0466,16.5476,18.5665,35.2744,26.7726,22.8612,27.4942,-38.5974,-44.4122,-18.7867,-17.8527,12.0995,4.0677,12.2011,11.8477,-3.8771,-28.9789,-4.3465,-6.7189,,,6.3859,-0.872,0.3347,8.1265,8.6415,0.0785,-10.4404,7.2713,-0.0636,,,,,,65.4024,96.7794,91.5673,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
2,"trot","left","soft",110.175,109.735,109.77,110.125,15418.53,15418.09,15418.125,15418.48,0.8219,46.1311,0.42,0.45,0.3,0.35,0.41,0.385,0.49,0.455,240.6109,234.8886,109.4797,125.5938,50.2994,54.0541,37.6176,42.5532,,,0,0,0,0,-0.035,-4.2586,0.05,6.0837,,,,,68.3564,78.871,45.131,47.3577,11.0247,23.4626,16.1201,14.6938,29.8754,30.1297,26.3469,23.1376,-38.4811,-48.7413,-18.784,-24.2201,7.3667,5.6681,13.1482,11.2111,-3.658,-17.7944,-2.9719,-3.4827,,,-10.8515,2.5209,-0.2829,19.0113,-4.0733,0.1734,-4.8941,13.7887,0.1963,,,,,,66.8604,98.5368,104.5251,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",114.31,113.885,113.915,114.33,15422.665,15422.24,15422.27,15422.685,0.7937,40.7956,0.375,0.39,0.27,0.26,0.39,0.415,0.55,0.55,231.7881,239.0616,98.3221,117.7339,48.5437,47.8528,33.1288,33.657,,,0.035,4.4094,0.025,3.1496,-0.03,-3.7795,-0.02,-2.5197,,,,,72.9059,74.0152,43.8826,52.522,19.5581,32.6787,25.6101,21.7556,28.1902,23.8255,19.6535,29.7528,-44.7158,-50.1897,-24.2291,-22.7692,17.1043,6.4495,16.6007,14.9701,-2.4539,-26.2292,-9.0095,-6.7854,,,-33.0476,-40.8924,-0.5725,18.223,16.8884,0.2911,-17.106,-2.7041,-0.1519,,,,,,122.2309,117.153,,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",115.09,114.71,114.725,115.065,15423.445,15423.065,15423.08,15423.42,0.7625,40.0504,0.34,0.34,0.245,0.295,0.405,0.435,0.54,0.475,253.4739,221.9775,104.012,144.9733,45.1827,44.5902,31.6129,38.8158,,,0.015,1.9672,0.03,3.9344,-0.015,-1.9672,0.025,3.2787,,,,,76.6419,78.9052,46.161,47.2242,23.3866,35.4868,31.0711,26.5868,34.3638,28.1169,25.8352,20.6972,-42.2781,-50.7883,-20.3258,-26.5271,20.0484,6.9147,18.0119,15.8674,-3.3381,-28.5721,-13.0591,-10.7194,,,-27.7578,-14.981,-0.337,19.2559,21.5679,0.3555,-23.4365,-14.3334,-0.3518,,,,,,93.9614,109.3151,108.3741,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",115.85,115.46,115.49,115.815,15424.205,15423.815,15423.845,15424.17,0.7669,41.0855,0.345,0.35,0.255,0.31,0.42,0.41,0.52,0.455,256.8702,255.9201,118.466,144.2059,44.9511,46.2046,33.4426,39.7436,,,0.005,0.652,0.02,2.608,-0.03,-3.912,0.035,4.564,,,,,73.7419,76.8142,45.7306,44.6359,20.6663,31.7238,24.114,20.9742,29.5866,29.4154,24.7029,18.8697,-44.1553,-47.3988,-21.0278,-25.7662,18.1827,5.2802,16.4307,11.7285,-2.4835,-26.4435,-7.6833,-9.2457,,,8.2046,1.7685,-0.1933,8.5005,16.0321,0.2098,-12.6937,-3.945,-0.0829,,,,,,75.7776,98.4793,100.6738,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",116.62,116.215,116.24,116.61,15424.975,15424.57,15424.595,15424.965,0.7587,40.8415,0.345,0.37,0.25,0.275,0.425,0.405,0.495,0.485,241.0969,249.5961,119.9821,129.364,45.5446,48.5246,33.1126,36.1842,,,0.025,3.2949,0,0,-0.025,-3.2949,0.01,1.318,,,,,74.3904,78.8791,44.5603,47.1752,16.1864,34.0608,20.3477,18.9933,33.2069,33.1486,22.537,24.8671,-41.1835,-45.7305,-22.0233,-22.3081,14.7946,8.8393,13.5148,12.3081,-1.3918,-25.2215,-6.8328,-6.6852,,,-4.8987,-43.0029,-0.7391,20.8593,2.2176,0.2265,-8.2545,2.3618,-0.1043,,,,,,99.5682,107.4123,94.4212,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",117.365,116.965,117.005,117.37,15425.72,15425.32,15425.36,15425.725,0.7519,41.2213,0.35,0.37,0.25,0.27,0.4,0.38,0.515,0.485,242.7676,272.3316,116.9021,134.7105,46.5116,49.0066,33.0033,36.3636,,,0.03,3.99,0.01,1.33,-0.04,-5.32,-0.005,-0.665,,,,,75.012,74.6628,45.8291,47.6001,16.0516,32.7023,20.5458,19.2036,32.4367,28.2578,24.4407,27.7945,-42.5753,-46.405,-21.3884,-19.8057,14.0919,7.5016,13.3219,14.2441,-1.9597,-25.2007,-7.2239,-4.9595,,,-31.9603,-49.7215,-0.7798,13.2867,8.9323,0.2259,-7.9336,-6.7774,-0.1732,,,,,,91.3273,99.7416,91.0945,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",118.12,117.725,117.755,118.1,15426.475,15426.08,15426.11,15426.455,0.75,42.6148,0.375,0.365,0.26,0.28,0.405,0.39,0.5,0.46,244.2449,250.0062,124.3563,136.9784,49.505,48.3444,34.8993,37.7104,,,0.01,1.3333,0,0,-0.03,-4,0.02,2.6667,,,,,76.7699,74.6779,43.4109,44.5666,14.7183,38.1829,21.3887,23.9548,37.0654,30.1049,21.0058,21.5979,-39.7045,-44.573,-22.4052,-22.9687,13.7881,10.419,12.8906,15.3107,-0.9303,-27.7638,-8.4981,-8.6441,,,-6.2104,-25.1504,-0.1646,18.9298,12.4266,0.3126,-11.1115,-14.1082,-0.2801,,,,,,65.7982,102.0581,86.2123,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",118.855,118.48,118.485,118.845,15427.21,15426.835,15426.84,15427.2,0.7369,42.9283,0.375,0.35,0.27,0.27,0.36,0.39,0.47,0.465,259.7937,252.9073,114.5433,132.1497,51.1945,47.2973,36.7347,36.4865,,,0.015,2.0356,0,0,-0.005,-0.6785,0.01,1.3571,,,,,79.8715,77.4271,43.1053,47.9345,11.591,36.7608,26.9068,24.0534,37.7074,27.1304,19.744,23.6185,-42.1641,-50.2967,-23.3613,-24.316,9.7366,10.2057,17.8371,13.4201,-1.8545,-26.5551,-9.0697,-10.6333,,,-14.2508,9.2637,-0.0573,16.9206,16.7051,0.3417,-11.8458,-10.5344,-0.2476,,,,,,65.0464,100.2504,86.2124,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",119.585,119.22,119.215,119.59,15427.94,15427.575,15427.57,15427.945,0.7063,41.3097,0.32,0.33,0.265,0.25,0.355,0.39,0.46,0.475,270.4671,261.1403,118.3894,138.6343,47.2325,45.993,36.4261,35.5872,,,0.035,4.9558,0.03,4.2478,0.005,0.708,-0.005,-0.708,,,,,80.7292,78.172,44.2623,51.0382,12.1403,38.4644,28.464,22.101,35.2024,25.8288,17.2582,26.5523,-45.5268,-52.3433,-27.0041,-24.4858,8.4471,12.2611,19.1651,15.3539,-3.6932,-26.2034,-9.2989,-6.7471,,,-8.0748,15.6003,0.2289,20.2502,19.1165,0.3755,-13.4576,-7.9163,-0.2666,,,,,,72.1918,101.4865,87.5417,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",120.265,119.935,119.945,120.27,15428.62,15428.29,15428.3,15428.625,0.6806,40.8297,0.31,0.305,0.245,0.25,0.36,0.385,0.465,0.43,288.968,275.9986,122.2317,155.6184,46.0967,45.1852,35,37.037,,,0.025,3.6731,0.02,2.9385,-0.01,-1.4692,-0.005,-0.7346,,,,,80.8616,81.4392,39.3226,53.0778,12.4898,41.4062,31.4351,22.7575,36.4987,29.9415,19.992,30.1484,-44.3629,-51.4977,-19.3306,-22.9294,8.576,10.6578,21.3536,15.3281,-3.9138,-30.7484,-10.0816,-7.4294,,,21.2563,25.2044,0.5039,27.1628,25.0511,0.5596,-13.5563,-27.0112,-0.5308,,,,,,72.0999,102.593,92.4164,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",120.94,120.595,120.635,120.94,15429.295,15428.95,15428.99,15429.295,0.6788,40.4741,0.31,0.32,0.22,0.25,0.365,0.355,0.445,0.42,287.9024,305.6388,136.1221,166.6657,45.4212,46.8864,32.9588,36.63,,,0.025,3.6832,0.035,5.1565,-0.04,-5.8932,0,0,,,,,79.5503,78.9015,48.2305,55.435,17.483,31.389,30.66,23.2471,33.1158,25.9102,28.5314,31.7584,-46.4345,-52.9913,-19.6991,-23.6766,11.0506,10.8635,18.8468,16.4703,-6.4325,-20.5255,-11.8132,-6.7768,,,-1.5357,-14.5279,-0.6291,26.9344,25.8842,0.4663,-16.4829,-32.0977,-0.5034,,,,,,64.8689,109.026,90.2657,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",121.63,121.285,121.305,121.635,15429.985,15429.64,15429.66,15429.99,0.7037,39.5969,0.33,0.305,0.225,0.255,0.38,0.37,0.45,0.445,282.5093,277.9535,138.2586,163.8678,45.993,44.3636,32.491,35.5401,,,0.04,5.6838,0.025,3.5524,-0.02,-2.8419,-0.005,-0.7105,,,,,79.1293,83.246,42.5251,53.6873,17.4057,27.4602,35.2941,26.585,32.8193,29.8217,23.5747,27.9983,-46.31,-53.4243,-18.9503,-25.689,12.5867,8.5518,20.6821,18.1956,-4.819,-18.9084,-14.612,-8.3894,,,-21.8188,-38.3306,-0.7365,28.3,10.735,0.3515,-20.5821,-13.3037,-0.3932,,,,,,78.7319,106.5298,88.8101,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",122.355,121.985,122.015,122.37,15430.71,15430.34,15430.37,15430.725,0.7237,40.6157,0.31,0.325,0.3,0.24,0.395,0.395,0.485,0.48,269.7414,266.4408,120.2627,156.8636,43.8163,45.1389,40.404,33.1034,,,0.04,5.5268,0.04,5.5268,-0.03,-4.1451,-0.015,-2.0725,,,,,76.6723,82.1685,52.623,54.7792,16.79,26.1627,9.8565,16.6885,32.5932,26.285,33.0348,32.6082,-44.0791,-55.8836,-19.5882,-22.171,8.7173,9.4166,9.6613,11.9558,-8.0727,-16.7461,-0.1952,-4.7327,,,-22.088,-24.1709,-0.5358,7.9998,8.8143,0.1805,0.2076,-6.9644,0.1707,,,,,,70.4125,94.4999,80.18,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",123.065,122.705,122.715,123.1,15431.42,15431.06,15431.07,15431.455,0.7131,41.6499,0.335,0.32,0.29,0.245,0.4,0.395,0.4,0.49,259.73,275.1486,148.2057,154.5505,45.7338,44.9123,40.7018,35.2518,,,0.04,5.6091,0.015,2.1034,-0.01,-1.4023,-0.035,-4.908,,,,,77.0545,81.2284,57.4414,54.3867,23.2877,30.5676,16.5038,25.8278,30.321,26.8914,34.3372,29.3203,-46.7335,-54.337,-23.1042,-25.0664,16.152,10.0892,6.15,18.4108,-7.1357,-20.4784,-10.3538,-7.417,,,-24.8998,-5.7787,-0.2105,6.0438,5.7466,0.0919,-19.7029,25.7291,-0.0023,,,,,,89.6399,95.614,102.0722,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",123.795,123.415,123.45,123.755,15432.15,15431.77,15431.805,15432.11,0.7044,43.6986,0.34,0.34,0.245,0.305,0.395,0.39,0.445,0.41,285.9863,269.5945,137.8008,165.5311,45.0331,45.9459,43.9462,39.8693,,,0,0,0,0,-0.035,-4.9689,0.04,5.6788,,,,,69.7415,77.3415,35.3309,51.6474,27.5826,29.5609,13.8407,24.7587,28.469,22.6639,14.1767,24.1143,-41.2726,-54.6776,-21.1542,-27.5331,22.0787,6.3246,17.4008,14.8684,-5.5038,-23.2362,3.5601,-9.8903,,,-42.4576,9.5904,,19.8032,7.5449,,-23.1005,6.1506,,,,,,,89.6571,96.4467,85.7003,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",124.57,124.165,123.875,124.57,15432.925,15432.52,15432.23,15432.925,0.8106,47.7545,0.325,0.355,0.64,0.265,0.435,0.41,0.18,0.51,238.6516,244.0437,135.5646,130.9331,42.7632,45.9547,67.5462,34.7541,,,0.05,6.1681,0.05,6.1681,0.29,35.7749,0,0,,,,,71.3287,77.5006,53.6764,55.6022,28.3057,30.8426,17.152,25.0983,28.4175,24.601,11.657,30.5672,-42.9111,-52.8996,-42.0195,-25.0349,21.5266,3.9927,11.8388,17.3999,-6.7792,-26.8499,-5.3132,-7.6984,,,37.9148,-2.9089,0.5482,-10.1316,-16.287,-0.2347,9.4385,7.2988,0.0584,,,,,,102.8918,105.1956,104.8639,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",125.33,124.945,124.95,125.32,15433.685,15433.3,15433.305,15433.675,0.7275,41.0757,0.31,0.325,0.315,0.245,0.435,0.425,0.435,0.485,245.6983,242.3464,127.9204,144.3467,43.8163,44.0678,42.8571,33.5616,,,0.05,6.8729,0.03,4.1237,-0.005,-0.6873,0.01,1.3746,,,,,77.7222,81.8863,61.0027,57.1137,23.8887,29.9434,10.5122,23.3017,32.6042,25.8041,34.7125,27.5786,-45.118,-56.0822,-26.2903,-29.5351,15.8762,8.7151,9.4235,16.0893,-8.0125,-21.2282,-1.0886,-7.2124,,,-7.1441,27.6276,0.1306,14.0244,14.5001,0.2734,-11.4816,8.7742,0.1146,,,,,,97.5133,94.1413,102.6458,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",126,125.67,125.67,126.05,15434.355,15434.025,15434.025,15434.405,0.6863,40.7808,0.325,0.3,0.3,0.195,0.36,0.4,0.405,0.485,298.1627,265.4431,163.8181,157.7181,47.7941,43.7956,42.8571,28.6765,,,0.03,4.3716,0.015,2.1858,0,0,-0.05,-7.286,,,,,79.5408,79.1494,57.5938,51.9487,27.6936,48.3308,17.3519,28.9255,32.641,28.5089,33.1301,26.8345,-46.8998,-50.6405,-24.4636,-25.1143,23.8327,10.9008,10.6126,21.4361,-3.8609,-37.43,-6.7393,-7.4894,,,-9.8827,3.2737,-0.5755,12.1012,11.6336,0.2693,-18.375,18.0544,0.0912,,,,,,105.2574,89.9785,93.1478,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
3,"trot","left","soft",126.675,126.34,126.365,126.73,15435.03,15434.695,15434.72,15435.085,0.6631,41.6281,0.33,0.31,0.26,0.205,0.35,0.37,0.395,0.485,327.6241,317.2953,197.5297,157.2269,49.8113,46.0967,39.5437,31.0606,,,0.025,3.77,0,0,-0.025,-3.77,-0.055,-8.2941,,,,,84.9218,75.6186,61.2828,48.5195,30.1269,52.7745,18.0205,28.5562,35.8415,27.9051,33.6888,24.9417,-49.0803,-47.7134,-27.594,-23.5778,26.0838,11.1657,11.7963,18.9413,-4.0431,-41.6089,-6.2242,-9.6149,,,,-40.6247,-0.9165,5.2189,7.71,0.0034,-8.1313,,0.4626,,,,,,115.3481,82.0485,101.4085,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250413T144809_logfile.itlog","2025-04-13T21:48:09.003Z","In hand","Research",,,
