segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
14,"trot","left","soft",487.525,487.21,487.19,487.58,2678.68,2678.365,2678.345,2678.735,0.6431,42.5637,0.305,0.27,0.29,0.23,0.37,0.395,0.32,0.39,295.4329,266.9225,278.8105,187.3893,45.3532,40.7547,47.3469,36.8,,,0.045,6.9971,0,0,0.02,3.1098,-0.055,-8.552,,,,,92.5672,90.3248,60.2476,59.1671,14.9245,21.0252,17.2425,25.8472,31.4406,36.9509,29.9762,37.9544,-61.1267,-53.374,-30.2714,-21.2127,13.0702,14.117,8.5396,4.0223,-1.8543,-6.9082,-8.7029,-21.8249,,,20.5275,-9.9341,0.1369,13.9095,-15.4364,-0.0119,9.5781,,0.5694,,,,,,62.0855,91.9297,101.3729,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",488.195,487.87,487.805,488.21,2679.35,2679.025,2678.96,2679.365,0.6775,44.4744,0.31,0.275,0.345,0.275,0.365,0.39,0.325,0.4,291.1648,281.5964,225.9576,194.2647,44.7653,41.1985,51.4925,40.4412,,,0.045,6.6421,0,0,0.065,9.5941,-0.015,-2.214,,,,,94.0534,90.8097,57.8119,57.9865,13.3721,13.9488,14.3241,21.9342,35.8027,34.548,19.7894,31.1595,-58.2507,-56.2617,-38.0225,-26.8269,5.4679,3.1203,10.2806,4.972,-7.9042,-10.8286,-4.0435,-16.9622,,,23.7119,-10.1654,0.5312,17.7652,-8.1579,0.3257,13.3271,21.8608,0.2197,,,,,,60.7332,106.9995,78.1451,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",488.905,488.54,488.475,488.895,2680.06,2679.695,2679.63,2680.05,0.7175,44.5292,0.31,0.3,0.375,0.295,0.4,0.395,0.325,0.41,286.3552,282.3818,214.49,182.9197,43.662,42.2535,50.5051,41.6961,,,0.045,6.2718,0.045,6.2718,0.065,9.0592,0.01,1.3937,,,,,93.5386,87.3456,54.5548,54.7616,11.4017,23.6778,23.5096,26.8788,34.9056,32.3085,22.9399,30.361,-58.633,-55.0371,-31.615,-24.4006,11.5583,9.7092,11.4654,6.3278,0.1566,-13.9686,-12.0442,-20.551,,,14.4288,13.4462,0.4629,4.1815,21.7269,0.1923,18.1553,-2.8142,0.3595,,,,,,58.9782,106.959,72.4573,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",489.615,489.265,489.26,489.605,2680.77,2680.42,2680.415,2680.76,0.7369,44.0681,0.365,0.305,0.305,0.325,0.4,0.425,0.41,0.415,275.8899,258.1003,182.8975,178.209,48.3444,41.7808,42.9577,43.1894,,,0.035,4.7498,0,0,0.005,0.6785,0.01,1.3571,,,,,85.7506,91.2379,53.2886,57.4044,6.3322,15.2158,11.3033,23.7407,30.5731,36.2838,28.4578,32.484,-55.1775,-54.9541,-24.8308,-24.9204,7.1993,7.1396,8.1956,10.7996,0.8671,-8.0762,-3.1077,-12.9412,,,21.1263,-18.7805,0.187,21.9801,10.9042,0.3573,-14.978,24.0672,0.2296,,,,,,65.3943,107.4746,90.2239,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",490.36,489.995,489.965,490.37,2681.515,2681.15,2681.12,2681.525,0.7606,46.1843,0.37,0.34,0.37,0.325,0.38,0.425,0.4,0.44,254.9159,264.5693,171.3674,159.4683,49.3333,44.8845,47.8964,42.623,,,0.025,3.2868,0.01,1.3147,0.03,3.9441,-0.01,-1.3147,,,,,80.9,83.7365,52.1039,58.4771,5.7184,14.1286,14.6203,18.2707,30.3084,30.1038,26.6094,34.5975,-50.5916,-53.6326,-25.4945,-23.8795,1.9669,1.9187,8.5582,4.6327,-3.7515,-12.2099,-6.0621,-13.6379,,,12.1734,-4.1011,0.1255,15.868,13.9388,0.226,-19.7717,33.2109,0.1078,,,,,,58.5369,109.5117,96.0577,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",491.11,490.745,490.74,491.13,2682.265,2681.9,2681.895,2682.285,0.7456,44.585,0.34,0.335,0.34,0.315,0.38,0.41,0.405,0.435,235.5605,239.7942,160.6924,161.0455,45.3333,44.8161,45.3333,42.8571,,,0.03,4.0235,0.045,6.0352,0.005,0.6706,-0.02,-2.6823,,,,,86.4184,85.6832,51.7389,60.4074,7.2212,19.2911,14.8647,21.2848,29.8438,30.6293,25.0749,37.7931,-56.5746,-55.0539,-26.664,-22.6143,6.7062,3.1885,8.219,3.385,-0.5151,-16.1026,-6.6457,-17.8998,,,-3.1405,-19.6671,-0.4142,22.416,3.1127,0.2539,3.6335,16.0881,0.08,,,,,,67.2695,108.1663,84.166,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",491.89,491.495,491.495,491.85,2683.045,2682.65,2682.65,2683.005,0.7438,43.5281,0.32,0.325,0.33,0.32,0.44,0.415,0.415,0.405,245.8525,243.1157,140.9685,183.2525,43.3898,43.771,43.8538,43.0976,,,0.025,3.3613,0.03,4.0336,0,0,0.04,5.3782,,,,,82.9567,86.9597,53.1316,60.3217,16.1387,21.0525,17.907,10.6165,29.7385,26.7321,28.7096,35.3737,-53.2183,-60.2277,-24.422,-24.948,10.6003,11.9701,11.4195,3.6402,-5.5384,-9.0823,-6.4875,-6.9762,,,18.4861,-10.012,0.2842,26.1287,14.5396,0.3977,-5.8012,-8.7497,-0.2434,,,,,,56.3838,111.5165,82.157,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",492.605,492.24,492.255,492.61,2683.76,2683.395,2683.41,2683.765,0.7406,43.7166,0.35,0.325,0.305,0.315,0.395,0.42,0.43,0.44,243.2081,256.9383,154.7674,167.3586,47.4576,43.771,41.3559,42.2819,,,0.04,5.4008,0.025,3.3755,-0.015,-2.0253,-0.005,-0.6751,,,,,80.8425,83.4864,51.5692,56.5204,16.0913,22.3907,19.0183,12.9336,28.08,26.2633,26.9178,34.5706,-52.7625,-57.2231,-24.6514,-21.9499,10.4563,11.263,11.1866,1.308,-5.6349,-11.1277,-7.8317,-11.6256,,,9.1922,-17.2065,-0.2543,28.4729,14.9105,0.3678,-19.5273,-11.1942,-0.3049,,,,,,70.102,114.312,86.4311,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",493.335,492.98,492.995,493.345,2684.49,2684.135,2684.15,2684.5,0.7269,43.6962,0.34,0.32,0.305,0.305,0.38,0.415,0.435,0.42,242.0684,248.9367,145.5993,167.155,47.3868,43.8356,41.6382,41.9244,,,0.035,4.8151,0.03,4.1273,-0.015,-2.0636,-0.01,-1.3758,,,,,81.9653,79.5975,52.5763,56.0832,21.1578,27.947,21.535,12.8696,28.5883,26.7898,29.7475,37.66,-53.377,-52.8077,-22.8287,-18.4232,13.2171,15.3437,13.2452,1.6429,-7.9407,-12.6032,-8.2898,-11.2266,,,-0.9974,-16.5873,-0.3017,29.2235,13.7351,0.392,-18.1104,-10.4113,-0.4038,,,,,,58.9653,111.3098,79.9007,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",494.05,493.705,493.72,494.075,2685.205,2684.86,2684.875,2685.23,0.7187,44.1511,0.355,0.315,0.305,0.295,0.375,0.405,0.42,0.425,255.6544,244.5034,164.8052,167.588,48.7973,43.75,42.3611,41.6961,,,0.025,3.4783,0.02,2.7826,-0.015,-2.087,-0.025,-3.4783,,,,,79.9759,76.9684,58.0221,59.8686,31.2386,35.1782,19.259,17.7798,26.2532,25.6555,34.1041,41.4485,-53.7227,-51.313,-23.918,-18.4201,21.6178,22.1907,11.6781,1.8249,-9.6208,-12.9874,-7.5809,-15.9549,,,-0.7862,-19.7091,-0.4795,13.7316,15.0812,0.2679,-16.3639,-7.2349,-0.2408,,,,,,60.573,101.9395,73.7255,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",494.775,494.425,494.435,494.77,2685.93,2685.58,2685.59,2685.925,0.7231,44.0867,0.34,0.315,0.305,0.315,0.37,0.405,0.41,0.4,267.8931,253.4062,174.6664,185.8477,47.3868,43.4483,42.3611,43.1507,,,0.03,4.1487,0.04,5.5315,-0.01,-1.3829,0.005,0.6914,,,,,73.8102,71.6192,57.0642,59.6789,29.49,41.7744,22.1748,18.7909,22.079,18.7047,32.8996,35.1142,-51.7312,-52.9146,-24.1647,-24.5648,20.4043,29.1761,13.4141,2.2177,-9.0857,-12.5982,-8.7608,-16.5732,,,-7.0187,-23.3821,-0.4742,21.8002,14.7307,0.3883,-26.2558,6.6385,-0.274,,,,,,58.3703,116.5056,81.4074,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",495.5,495.155,495.16,495.515,2686.655,2686.31,2686.315,2686.67,0.7187,43.1401,0.335,0.31,0.3,0.295,0.385,0.415,0.42,0.43,244.095,252.2891,167.0673,176.0498,46.8531,43.2056,41.8118,40.6897,,,0.035,4.8696,0.03,4.1739,-0.005,-0.6957,-0.015,-2.087,,,,,72.6726,69.9987,61.0319,58.5989,29.5264,41.8108,20.267,21.0645,22.8046,22.4556,34.8772,37.397,-49.8679,-47.5431,-26.1547,-21.2019,22.5066,30.0563,13.3531,3.4981,-7.0198,-11.7545,-6.9138,-17.5664,,,14.8146,-13.4985,0.2307,17.0948,27.4021,0.3508,-26.7415,2.5451,-0.3454,,,,,,53.6768,110.3593,77.4338,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",496.21,495.865,495.875,496.24,2687.365,2687.02,2687.03,2687.395,0.7225,43.602,0.35,0.315,0.305,0.29,0.375,0.4,0.415,0.43,258.2475,255.5198,181.2572,173.0547,48.4429,43.9024,41.9244,40.1384,,,0.03,4.1522,0.025,3.4602,-0.01,-1.3841,-0.03,-4.1522,,,,,74.0491,72.6183,60.6178,59.2187,23.0299,44.1333,17.1147,19.6571,24.3863,23.405,35.6265,38.6677,-49.6628,-49.2132,-24.9914,-20.551,18.082,33.352,11.8308,2.2857,-4.9478,-10.7813,-5.2839,-17.3714,,,-1.9762,-8.3523,-0.4519,20.6942,9.6729,0.2947,-17.6963,1.6396,-0.2266,,,,,,58.8737,103.8047,73.8613,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",496.93,496.585,496.61,496.965,2688.085,2687.74,2687.765,2688.12,0.72,43.384,0.355,0.315,0.29,0.29,0.37,0.405,0.43,0.435,254.3449,256.5264,167.6032,172.5502,48.7973,43.9024,40.4181,40.4181,,,0.03,4.1667,0.015,2.0833,-0.025,-3.4722,-0.035,-4.8611,,,,,73.8413,74.7477,63.755,59.4797,30.0365,39,13.3629,22.0612,22.8388,25.3726,38.7881,38.0673,-51.0025,-49.3751,-24.9668,-21.4124,22.5526,30.4443,9.7295,2.6399,-7.4839,-8.5557,-3.6334,-19.4212,,,-9.2087,-25.7912,-0.6087,13.9887,7.682,0.18,-13.1618,-0.6454,-0.2036,,,,,,59.0338,101.4948,69.2763,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",497.66,497.3,497.325,497.675,2688.815,2688.455,2688.48,2688.83,0.7275,44.9893,0.345,0.37,0.295,0.3,0.375,0.4,0.425,0.42,262.3226,258.9897,183.224,177.4919,48.0836,49.6644,40.9722,41.2371,,,0,0,0.015,2.0619,-0.025,-3.4364,-0.015,-2.0619,,,,,66.8719,77.8648,59.3742,55.4792,27.9511,30.3675,9.7814,19.8575,22.8634,29.7484,34.1663,35.7428,-44.0085,-48.1164,-25.208,-19.7364,20.5878,23.6643,8.0811,2.3171,-7.3633,-6.7032,-1.7003,-17.5404,,,-6.8107,-21.0028,-0.4183,20.2237,5.6737,0.2909,-16.7416,0.0443,-0.2884,,,,,,54.3036,101.2298,77.71,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",498.375,498.02,498.045,498.41,2689.53,2689.175,2689.2,2689.565,0.73,46.9357,0.385,0.375,0.315,0.295,0.37,0.35,0.425,0.435,244.423,260.5289,168.9838,165.0551,52.027,52.4476,42.8571,40.411,,,0,0,0,0,-0.025,-3.4247,-0.035,-4.7945,,,,,69.5992,79.7189,57.979,58.9808,32.9522,26.856,9.9035,25.993,24.8053,29.0699,34.1958,40.2844,-44.7939,-50.649,-23.7832,-18.6964,24.3338,22.3192,7.9179,2.3243,-8.6185,-4.5368,-1.9856,-23.6686,,,-3.9862,-17.3619,-0.3282,11.9287,17.13,0.3933,-19.8336,-6.443,-0.3623,,,,,,55.7745,112.6204,88.0115,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",499.1,498.725,498.775,499.14,2690.255,2689.88,2689.93,2690.295,0.7419,47.3624,0.375,0.38,0.345,0.305,0.34,0.33,0.415,0.435,271.3738,271.3202,164.3843,179.9565,50.6757,51.5254,46.3087,40.9396,,,0,0,0.015,2.0219,-0.05,-6.7397,-0.04,-5.3917,,,,,69.4128,76.9866,57.3187,48.0171,27.5794,43.288,14.604,32.2737,21.1738,26.7372,32.2843,26.7068,-48.2391,-50.2494,-25.0344,-21.3104,25.3901,38.1952,7.2265,5.2763,-2.1893,-5.0928,-7.3776,-26.9974,,,21.8694,-9.3426,0.3097,5.6758,,0.4733,-27.6628,-22.1255,-0.6191,,,,,,63.5023,107.3975,86.2454,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",499.865,499.49,499.505,499.89,2691.02,2690.645,2690.66,2691.045,0.7406,45.7268,0.365,0.35,0.335,0.305,0.39,0.385,0.385,0.445,232.6664,260.7854,168.0801,134.0652,48.9933,46.9799,45.5782,41.3559,,,0.025,3.3755,0.015,2.0253,-0.015,-2.0253,-0.025,-3.3755,,,,,73.3248,77.0547,56.7491,52.2843,19.9659,29.8454,10.0181,24.5359,23.8875,29.1335,31.8186,31.924,-49.4373,-47.9213,-24.9305,-20.3603,16.1532,24.3033,7.3735,4.2701,-3.8127,-5.5421,-2.6446,-20.2658,,,14.9261,-17.6569,-0.2459,16.3929,20.5461,0.2779,-22.1298,-7.6256,-0.2686,,,,,,,111.8367,95.1151,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",500.6,500.245,500.255,500.615,2691.755,2691.4,2691.41,2691.77,0.7237,44.9087,0.35,0.33,0.315,0.305,0.37,0.405,0.415,0.42,242.4097,233.6838,152.5988,151.3139,48.6111,45.3608,43.4483,42.2145,,,0.025,3.4542,0.015,2.0725,-0.01,-1.3817,-0.015,-2.0725,,,,,75.1861,81.5245,58.2716,53.6281,17.2973,24.8797,10.5134,24.4709,26.5017,31.8141,32.8685,32.4518,-48.6843,-49.7105,-25.4031,-21.1763,13.3828,18.8089,6.9705,5.0094,-3.9145,-6.0708,-3.543,-19.4615,,,9.773,-27.3419,-0.1964,24.7544,15.9084,0.3881,-26.0479,-5.4732,-0.3408,,,,,,71.9905,104.4599,87.4359,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",501.32,500.965,500.975,501.335,2692.475,2692.12,2692.13,2692.49,0.7181,46.4652,0.345,0.365,0.32,0.305,0.37,0.39,0.405,0.415,245.7967,251.683,162.2488,164.7674,48.7633,50,44.2907,42.807,,,0,0,0.005,0.6963,-0.01,-1.3925,-0.015,-2.0888,,,,,77.8006,85.0615,56.3581,53.3871,14.8161,13.8889,10.622,23.2043,29.1816,37.1274,33.4525,32.6664,-48.6189,-47.9341,-22.9056,-20.7207,11.11,9.9819,7.2026,3.4432,-3.7061,-3.907,-3.4193,-19.7611,,,9.024,-13.5176,-0.0918,26.5921,12.5868,0.3555,-23.3336,-1.7419,-0.3086,,,,,,62.0381,104.7534,84.7976,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",502.02,501.67,501.695,502.04,2693.175,2692.825,2692.85,2693.195,0.7063,46.7084,0.33,0.375,0.31,0.305,0.355,0.34,0.4,0.4,253.3315,271.8727,164.1064,168.471,46.8085,52.6316,43.5088,43.8849,,,0,0,0.03,4.2478,-0.025,-3.5398,-0.02,-2.8319,,,,,77.1104,84.0705,53.7396,54.5843,11.8326,15.1389,12.1712,25.3392,25.1654,36.4147,31.4245,34.8816,-51.945,-47.6558,-22.3151,-19.7027,12.187,12.8401,6.3945,2.9112,0.3545,-2.2988,-5.7767,-22.4279,,,1.8227,-6.8038,-0.0097,25.2291,15.3145,0.4525,-26.6639,-11.1422,-0.5012,,,,,,48.0694,104.991,97.7128,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",502.745,502.38,502.41,502.725,2693.9,2693.535,2693.565,2693.88,0.705,45.0968,0.31,0.335,0.305,0.32,0.395,0.335,0.405,0.38,242.6182,270.5707,170.1444,179.3946,43.662,49.6296,42.9577,44.1379,,,0.01,1.4184,0.005,0.7092,-0.03,-4.2553,0.02,2.8369,,,,,76.5355,83.3392,56.8775,45.9219,12.2429,20.93,12.248,26.874,28.9439,31.9796,37.913,25.9117,-47.5916,-51.3596,-18.9645,-20.0102,10.2838,16.3243,9.3485,4.4155,-1.9591,-4.6056,-2.8995,-22.4585,,,-6.9778,-1.5807,-0.4468,36.7918,32.0067,,,-39.7518,,,,,,,47.4622,111.8703,101.6142,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",503.46,503.06,503.12,503.475,2694.615,2694.215,2694.275,2694.63,0.745,45.9688,0.345,0.38,0.325,0.32,0.405,0.345,0.405,0.43,225.8274,268.7563,160.9401,156.3734,45.3947,51.0067,44.5205,42.953,,,0.015,2.0134,0.02,2.6846,-0.06,-8.0537,-0.015,-2.0134,,,,,80.3026,81.2773,53.1631,52.7012,10.0047,17.0642,10.6666,18.0288,29.0111,30.9007,30.6102,34.0689,-51.2915,-50.3766,-22.5529,-18.6323,7.2668,10.9452,10.3368,1.6042,-2.738,-6.1189,-0.3297,-16.4246,,,3.8597,-22.0503,-0.2856,14.9311,20.3357,0.3049,-16.5637,-16.7836,-0.2504,,,,,,61.5689,105.928,95.7415,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",504.23,503.825,503.85,504.215,2695.385,2694.98,2695.005,2695.37,0.7275,44.1414,0.3,0.35,0.325,0.31,0.425,0.385,0.405,0.42,236.147,248.9574,154.4611,158.4333,42.1053,47.619,44.5205,42.3208,,,0.04,5.4983,0.03,4.1237,-0.025,-3.4364,0.015,2.0619,,,,,79.8757,83.2106,57.4111,47.6913,10.4884,16.0891,11.9637,26.1089,31.7325,34.7633,33.5373,28.4304,-48.1431,-48.4473,-23.8737,-19.2609,10.3811,12.2791,4.6114,4.9862,-0.1073,-3.8099,-7.3523,-21.1227,,,27.3922,-18.1059,0.2463,21.8842,19.4606,0.3841,-23.7879,-0.2994,-0.2814,,,,,,67.3385,104.169,86.0795,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",504.93,504.56,504.58,504.95,2696.085,2695.715,2695.735,2696.105,0.7581,45.3484,0.355,0.36,0.335,0.325,0.4,0.385,0.405,0.425,230.5975,249.8759,158.6902,152.6647,46.1039,48,44.6667,42.623,,,0.01,1.319,0.03,3.9571,-0.02,-2.6381,-0.02,-2.6381,,,,,81.3746,81.9996,53.0243,51.266,13.1597,8.1862,11.9636,20.4632,26.9782,32.2574,30.0789,30.9503,-54.3964,-49.7422,-22.9454,-20.3156,5.0195,5.4694,6.7615,4.538,-8.1402,-2.7168,-5.2021,-15.9252,,,18.1612,-18.6123,-0.1342,25.5586,11.7596,0.3782,-15.4637,3.9038,-0.1489,,,,,,71.6085,106.6516,89.6907,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",505.715,505.315,505.34,505.725,2696.87,2696.47,2696.495,2696.88,0.7488,44.8957,0.35,0.355,0.33,0.31,0.43,0.395,0.425,0.45,231.7226,245.8012,144.2496,152.0848,46.3576,47.3333,44,41.8919,,,0.045,6.01,0,0,-0.025,-3.3389,-0.01,-1.3356,,,,,78.2274,80.0608,53.0962,52.3015,9.3403,8.8342,10.6678,22.7,30.5713,31.855,30.6391,34.7978,-47.6561,-48.2058,-22.457,-17.5037,5.8932,3.009,5.967,3.7644,-3.4471,-5.8251,-4.7008,-18.9355,,,19.8551,-23.5217,0.0556,18.5921,13.9215,0.2987,-17.3962,4.6155,-0.0767,,,,,,66.9392,106.8306,92.0987,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
14,"trot","left","soft",506.445,506.065,506.085,506.445,2697.6,2697.22,2697.24,2697.6,0.7837,45.9422,0.375,0.365,0.345,0.355,0.38,0.395,0.415,0.41,231.5228,240.514,147.0682,164.4543,47.1698,47.557,44.8052,44.2368,,,0,0,0,0,-0.02,-2.5518,0,0,,,,,77.8022,81.1983,51.1571,52.4226,12.3813,8.1393,10.9855,19.0746,23.1816,29.8886,28.1928,30.1484,-54.6207,-51.3097,-22.9644,-22.2742,5.1271,2.425,7.3867,5.3233,-7.2542,-5.7143,-3.5987,-13.7513,,,11.2427,-12.4898,-0.0509,37.7391,9.2817,0.3839,-16.2887,6.0953,-0.1529,,,,,,62.3279,117.7609,86.9587,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
15,"trot","right","soft",516.99,516.65,516.645,517.02,2708.145,2707.805,2707.8,2708.175,0.7006,44.6121,0.315,0.315,0.325,0.295,0.34,0.38,0.395,0.4,262.9159,238.8152,165.2357,197.4412,45.9854,45.4874,44.9827,41.9929,,,0.02,2.8546,0.025,3.5682,0.005,0.7136,-0.03,-4.2819,,,,,80.9534,84.2313,58.003,49.8163,29.139,14.0418,17.8993,16.7345,24.454,30.7977,28.2306,35.0451,-56.4993,-53.4336,-29.7724,-14.7712,8.6254,4.4575,12.8681,2.9934,-20.5136,-9.5843,-5.0312,-13.741,,,24.0171,10.0001,0.2286,21.6303,13.2702,0.3607,16.682,-8.2481,0.2614,,,,,,72.0857,89.8027,83.2394,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
15,"trot","right","soft",517.705,517.34,517.37,517.73,2708.86,2708.495,2708.525,2708.885,0.7337,44.9538,0.33,0.375,0.295,0.32,0.4,0.375,0.4,0.415,251.9569,270.4197,174.2629,162.5399,44.898,50.8475,40.9722,43.0976,,,0,0,0.015,2.0443,-0.03,-4.0886,-0.025,-3.4072,,,,,75.0315,75.6908,56.3049,50.5337,34.9884,28.1558,20.1841,22.9279,22.4844,28.2211,33.6029,31.3598,-52.5472,-47.4697,-22.702,-19.1739,8.5509,9.2132,15.8293,7.5599,-26.4375,-18.9426,-4.3548,-15.368,,,14.696,-17.3496,0.1354,27.9437,-8.5583,0.2362,-3.7218,14.3719,-0.0221,,,,,,66.7127,108.1851,90.8958,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20241130T114129_logfile.itlog","2024-11-30T18:41:29.137Z","In hand","Research",,,
