segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
14,"trot","right","soft",409.04,408.64,408.675,409.065,3586.405,3586.005,3586.04,3586.43,0.8344,46.3096,0.44,0.47,0.32,0.32,0.405,0.415,0.505,0.505,207.8057,208.1026,116.0379,127.3918,51.6129,55.4572,39.1437,39.0244,,,0,0,0,0,-0.035,-4.1948,-0.025,-2.9963,,,,,65.3971,74.7369,42.9455,50.906,17.9963,9.802,8.5784,10.8433,21.8586,32.9712,23.1867,32.7162,-43.5385,-41.7656,-19.7588,-18.1898,7.3657,11.0083,6.8574,9.1711,-10.6306,1.2064,-1.7209,-1.6723,0.74,0.6049,-6.5761,30.2537,0.4899,12.7782,15.3406,0.1849,1.4124,-3.1457,0.0055,,,,,,96.8455,117.2104,90.005,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
15,"walk","right","soft",412.995,413.57,412.395,413.13,3590.36,3590.935,3589.76,3590.495,1.1906,64.6843,0.71,0.725,0.865,0.785,0.425,0.455,0.31,0.39,175.4623,165.865,131.7423,134.2299,62.6932,61.8337,69.2,65.0104,,,,,,,,,-0.135,-11.3386,0.6,48,0.44,36.4389,74.0842,70.3959,54.1937,53.6358,10.151,5.2935,9.3142,9.7807,34.7499,33.7651,14.0545,28.0952,-39.3343,-36.6308,-40.1392,-25.5406,2.5356,3.7324,1.8912,8.2066,-7.6154,-1.5611,-7.423,-1.5741,0.605,0.7563,39.4733,18.8822,0.1696,12.3647,3.1803,-0.5476,-18.8171,-6.3032,-0.1912,,,,,,140.3257,41.2526,77.8747,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
15,"walk","right","soft",414.125,414.735,413.72,414.37,3591.49,3592.1,3591.085,3591.735,1.1456,61.3974,0.75,0.65,0.735,0.68,0.42,0.44,0.46,0.455,193.2739,178.1708,121.0724,121.8193,63.8298,59.2255,60.9959,61.5385,,,,,,,-0.15,-13.0933,-0.245,-21.3857,0.405,33.61,0.365,33.0317,63.3338,79.5308,55.048,56.7614,14.6088,12.1342,6.5817,11.8869,29.6894,36.7623,24.0312,30.2395,-33.6444,-42.7685,-31.0168,-26.5219,2.1781,8.2933,1.2759,6.5269,-12.4307,-3.8409,-5.3059,-5.36,0.605,0.729,-48.8943,56.0959,-0.8143,13.5133,11.5999,-0.5598,-0.4519,-7.7996,0.1023,,,,,,135.252,40.518,72.2797,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
16,"trot","right","soft",418.29,417.87,417.845,418.25,3595.655,3595.235,3595.21,3595.615,0.8212,49.8382,0.435,0.425,0.39,0.385,0.42,0.36,0.42,0.445,199.4988,256.2209,151.0098,130.5516,52.568,53.9683,46.2908,46.5257,,,0,0,0,0,0.025,3.0441,0.04,4.8706,,,,,65.8109,69.5763,40.9872,43.0204,9.2665,11.4318,13.7369,12.0982,25.782,25.6577,19.2367,21.2715,-40.0289,-43.9186,-21.7505,-21.749,3.7406,10.7992,6.0069,7.3888,-5.5259,-0.6327,-7.73,-4.7095,0.29,0.2443,-44.29,-23.5417,-0.8058,13.2021,-3.318,0.1758,-10.6896,6.3688,-0.1489,,,,,,90.1185,91.3941,95.3823,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
16,"trot","right","soft",419.09,418.66,418.72,419.075,3596.455,3596.025,3596.085,3596.44,0.8337,50.1815,0.47,0.485,0.345,0.375,0.365,0.365,0.485,0.44,206.8868,235.7423,118.9033,137.8292,55.9524,57.9104,41.8182,45.045,,,0,0,0,0,-0.06,-7.1964,0.015,1.7991,,,,,74.4545,69.343,45.634,40.725,16.76,6.5514,7.6246,11.2964,32.4054,26.9301,28.1809,17.6477,-42.0491,-42.4129,-17.4531,-23.0773,6.7082,3.4651,3.8434,5.3766,-10.0518,-3.0863,-3.7812,-5.9197,0.29,0.2392,-63.864,-17.9421,-0.6635,-0.4578,14.8054,0.1705,-3.7644,-17.8642,-0.2419,,,,,,105.7389,85.7577,94.7544,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
16,"trot","right","soft",419.935,419.485,419.54,419.925,3597.3,3596.85,3596.905,3597.29,0.8025,46.4218,0.4,0.465,0.305,0.325,0.375,0.34,0.475,0.475,214.6592,231.6689,118.6495,115.8587,49.8442,55.8559,39.7394,40.2477,,,0,0,0,0,-0.055,-6.8536,0.01,1.2461,,,,,71.9168,70.5947,46.9467,45.7845,11.2754,11.2078,9.736,15.4862,28.1171,26.2744,26.5496,25.9907,-43.7997,-44.3204,-20.397,-19.7938,5.5974,7.7692,4.3196,7.937,-5.6781,-3.4387,-5.4164,-7.5492,0.31,0.2379,-57.083,26.1661,-0.4258,5.7098,7.0594,0.1414,0.9595,-5.0845,0.0266,,,,,,105.7512,88.9886,90.1513,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
16,"trot","right","soft",420.765,420.345,420.295,420.74,3598.13,3597.71,3597.66,3598.105,0.8381,47.4749,0.41,0.42,0.415,0.345,0.43,0.395,0.45,0.49,198.2934,223.3668,125.9844,115.6579,48.6647,52.5,47.2934,41.4414,,,0,0,0,0,0.05,5.9657,0.025,2.9828,,,,,69.0695,74.8151,42.49,43.4393,18.0879,15.1265,21.5069,12.1677,26.9815,28.7206,20.4509,22.7307,-42.0879,-46.0945,-22.0391,-20.7085,6.3019,10.4813,11.0512,8.0848,-11.786,-4.6452,-10.4556,-4.0829,0.155,0.136,6.7227,20.8238,0.2333,27.6662,-1.5547,0.3261,-12.3288,5.0815,-0.2017,,,,,,67.6887,119.8211,108.8703,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
16,"trot","right","soft",421.61,421.13,421.185,421.57,3598.975,3598.495,3598.55,3598.935,0.8069,47.5156,0.405,0.465,0.315,0.35,0.435,0.365,0.475,0.485,197.1786,253.2318,122.2787,118.0931,50,56.7073,38.7692,44.586,,,0,0,0,0,-0.055,-6.8164,0.04,4.9574,,,,,70.2888,67.1325,44.0069,42.0799,11.9555,9.0489,12.9954,12.8815,29.4622,23.5761,25.9131,23.3836,-40.8266,-43.5563,-18.0938,-18.6963,4.932,8.3268,7.7054,6.6791,-7.0235,-0.7221,-5.29,-6.2024,0.01,0.0081,-45.7617,-12.8942,,18.6258,21.6633,0.3019,-8.1505,-26.401,-0.3297,,,,,,78.365,113.1458,107.4982,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
17,"walk","right","soft",424.125,424.67,424.835,424.25,3601.49,3602.035,3602.2,3601.615,1.16,62.529,0.69,0.785,0.755,0.665,0.355,0.375,0.51,0.515,208.3024,234.1643,127.2955,114.7793,64.3357,69.011,60.8871,55.8824,,,,,,,-0.165,-14.2241,-0.125,-10.7759,0.39,31.4516,0.42,35.2941,69.8557,66.5404,50.3568,49.1106,8.8403,11.7819,6.4883,16.7619,32.1279,27.0298,24.8268,23.686,-37.7278,-39.5106,-25.53,-25.4246,2.0586,8.3137,2.3899,12.3716,-6.7817,-3.4681,-4.0983,-4.3903,0.6233,0.7729,-1.0677,4.5971,-0.0478,-9.8386,1.4988,0.4576,-2.9158,-6.1367,0.0442,,,,,,136.9853,46.1297,83.2138,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,"strides not aligned; footfall count mismatch"
17,"walk","right","soft",425.225,425.785,426.05,425.45,3602.59,3603.15,3603.415,3602.815,1.1825,64.8826,0.76,0.82,0.725,0.76,0.41,0.33,0.46,0.535,174.1662,218.1368,121.2448,94.2536,63.8655,67.7686,66.9746,60.9218,,,,,,,-0.265,-22.4101,-0.225,-19.0275,0.385,35.5658,0.335,26.8537,72.9416,67.2992,47.7294,47.7851,16.5897,10.7146,7.8403,13.3677,37.4873,32.7535,23.4315,24.8229,-35.4543,-34.5457,-24.2979,-22.9622,5.0491,8.6553,5.7584,9.9937,-11.5406,-2.0593,-2.0819,-3.3741,0.6233,0.6748,-11.0516,-1.3376,,-0.8062,-9.2599,,3.8775,-16.8273,,,,,,,155.6803,34.9019,75.8049,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,"strides not aligned; footfall count mismatch"
18,"trot","right","soft",526.74,526.45,526.41,526.78,3704.105,3703.815,3703.775,3704.145,0.7113,45.1122,0.405,0.305,0.285,0.295,0.385,0.395,0.325,0.35,214.1901,234.4401,219.627,144.1034,50.1548,44.2029,43.1818,42.9091,,,0,0,0,0,0.04,5.6239,-0.04,-5.6239,,,,,58.9638,63.4514,46.3045,46.1999,54.3363,26.9851,36.3455,32.1272,18.6659,24.6559,25.2848,34.9135,-40.2979,-38.7955,-21.0197,-11.2864,13.5068,21.6187,17.2552,11.93,-40.8295,-5.3663,-19.0904,-20.1971,0.47,0.3102,-31.569,39.8778,-0.7617,11.8155,-17.0174,-0.0227,0.7688,59.6372,0.3113,,,,,,113.3159,96.8655,92.546,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
18,"trot","right","soft",527.565,527.13,527.12,527.51,3704.93,3704.495,3704.485,3704.875,0.7612,43.7294,0.345,0.36,0.3,0.325,0.42,0.375,0.425,0.435,214.2206,246.193,164.1887,147.9591,46,48,38.7097,42.2078,,,0.02,2.6273,0,0,0.01,1.3136,0.055,7.225,,,,,68.4649,71.0908,45.1695,48.1653,43.7031,23.0817,30.4529,21.2159,30.7733,23.7767,19.9782,28.7645,-37.6916,-47.3141,-25.1914,-19.4008,17.7059,20.1089,14.7121,12.856,-25.9972,-2.9727,-15.7409,-8.3599,0.47,0.3642,-35.7,-53.9872,-0.7361,31.7576,-14.1113,0.3151,-8.494,7.1564,-0.2464,,,,,,116.7952,102.4903,98.0611,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
18,"trot","right","soft",528.3,527.895,527.945,528.29,3705.665,3705.26,3705.31,3705.655,0.77,43.0079,0.37,0.37,0.3,0.285,0.39,0.405,0.525,0.455,226.9981,241.2025,123.6943,135.4221,47.4359,48.366,37.9747,38.255,,,0.025,3.2468,0,0,-0.05,-6.4935,0.01,1.2987,,,,,67.3923,74.1031,50.3146,48.2872,38.8438,20.7773,25.9487,25.7231,29.725,27.4976,34.0017,28.7996,-37.6673,-46.6056,-16.3129,-19.4875,14.6767,19.5234,17.9432,16.8083,-24.1672,-1.2539,-8.0055,-8.9148,0.27,0.2133,-65.512,-36.5325,-0.8748,27.0667,15.6802,0.4466,-8.2601,-26.0614,-0.3228,,,,,,176.3822,101.5243,100.9041,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
18,"trot","right","soft",529.1,528.65,528.7,529.04,3706.465,3706.015,3706.065,3706.405,0.7512,41.6317,0.335,0.355,0.245,0.315,0.43,0.385,0.455,0.465,201.5249,255.1706,147.7899,131.1668,45.7338,47.8114,33.1081,39.8734,,,0.035,4.6589,0,0,-0.05,-6.6556,0.06,7.9867,,,,,69.5569,72.9024,52.8927,47.9064,34.6422,27.472,24.5389,26.4801,31.521,28.8942,29.2989,22.3305,-38.0359,-44.0082,-23.5939,-25.5759,14.1337,20.3813,13.8779,16.1712,-20.5085,-7.0908,-10.661,-10.3089,0.21,0.1554,-138.951,-81.5531,-0.958,14.1044,6.5619,0.1489,3.7595,-13.3543,-0.0192,,,,,,225.8845,99.1142,100.559,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
18,"trot","right","soft",529.8,529.395,529.48,529.84,3707.165,3706.76,3706.845,3707.205,0.7687,44.5165,0.37,0.43,0.3,0.27,0.365,0.39,0.535,0.485,219.3629,252.3162,127.8289,139.7716,49.8316,54.2587,38.0952,35.8804,,,0,0,0,0,-0.085,-11.0569,-0.04,-5.2033,,,,,66.6135,64.9178,44.1448,47.92,41.9239,31.1215,29.9949,28.7038,24.9571,26.8448,27.322,32.1981,-41.6564,-38.073,-16.8227,-15.7219,18.5911,22.1263,22.4671,15.9446,-23.3328,-8.9952,-7.5278,-12.7592,0.3,0.2362,-84.0902,-34.2343,-0.7519,1.2971,-2.9013,0.0008,12.741,-1.4953,0.1375,,,,,,151.3804,89.5436,92.5422,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
19,"walk","right","soft",533.115,533.645,532.64,533.22,3710.48,3711.01,3710.005,3710.585,1.2288,61.4838,0.685,0.92,0.69,0.735,0.425,0.38,0.465,0.535,177.1486,187.7404,118.8003,117.8057,60.0877,70.0952,58.1053,57.6471,,,,,,,,,-0.105,-8.5453,0.475,40,0.425,33.3333,65.7145,59.3848,56.2383,51.1148,20.7869,30.1307,14.9286,21.376,33.3565,28.4561,27.4472,28.0844,-32.3581,-30.9287,-28.7912,-23.0304,6.1313,18.4176,7.8887,11.6887,-14.6556,-11.7131,-7.0399,-9.6873,0.265,0.3147,-14.1195,37.9803,-0.5042,-18.9583,-4.9005,0.4954,-13.1255,6.9974,-0.2137,,,,,,132.466,,94.1641,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
19,"walk","right","soft",534.285,534.97,533.86,534.5,3711.65,3712.335,3711.225,3711.865,1.3437,63.2616,0.93,0.95,0.755,0.77,0.485,0.405,0.53,0.545,151.49,172.3868,112.6994,66.4558,67.3913,70.1107,58.1888,57.3557,,,,,,,-0.215,-16,-0.215,-16,0.425,32.7553,0.47,35.0093,61.4768,63.8444,52.2913,49.8289,17.4122,12.2292,11.0926,18.8965,28.5558,29.1138,28.1997,28.8868,-32.921,-34.7306,-24.0917,-20.9421,7.8154,12.7782,2.2439,13.7289,-9.5968,0.549,-8.8487,-5.1676,0.265,0.3438,-7.9766,-18.3058,0.0788,-8.6605,-11.2057,0.3511,-12.3675,6.8571,-0.2259,,,,,,139.0184,54.6405,85.0944,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
19,"walk","right","soft",535.63,536.325,535.17,535.87,3712.995,3713.69,3712.535,3713.235,1.365,64.5578,0.89,0.89,0.83,0.91,0.415,0.405,0.555,0.6,148.163,181.695,105.3555,72.3724,66.4179,68.3301,59.2857,64.1975,,,,,,,-0.2,-14.652,-0.24,-17.5824,0.46,32.8571,0.455,32.0988,66.06,63.3688,51.7439,49.9477,12.1445,9.1651,6.534,9.5553,34.9045,30.2603,30.8323,26.6852,-31.1555,-33.1085,-20.9116,-23.2625,-1.4764,8.5614,0.3492,7.0884,-13.621,-0.6037,-6.1849,-2.4669,0.1933,0.2707,63.1434,8.5297,0.4985,-21.6584,17.1181,0.5091,0.7946,0.9722,-0.0036,,,,,,152.1228,45.3099,60.1322,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
19,"walk","right","soft",537.005,537.635,536.585,537.195,3714.37,3715,3713.95,3714.56,1.2744,63.4014,0.815,0.83,0.78,0.805,0.485,0.42,0.585,0.415,147.2341,176.9536,94.3246,110.666,63.0561,66.1355,59.8848,64.5291,,,,,,,-0.26,-20.4022,-0.19,-14.9093,0.42,32.2457,0.44,35.2705,62.5996,77.714,53.6847,48.929,11.7585,9.4201,8.2286,15.5355,30.1046,41.0526,28.3325,24.1153,-32.4949,-36.6614,-25.3522,-24.8136,2.7695,5.0933,2.5233,10.3984,-8.989,-4.3268,-5.7052,-5.1371,0.17,0.2214,-29.2209,17.8576,-0.332,-12.5674,-1.033,,2.5871,16.8627,-0.2309,,,,,,149.1444,28.2619,74.0218,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
19,"walk","right","soft",538.29,538.895,537.825,538.47,3715.655,3716.26,3715.19,3715.835,1.2681,65.2317,0.78,0.83,0.87,0.83,0.47,0.43,0.46,0.47,137.9072,205.6825,117.7272,100.8115,62.7767,65.6126,67.3114,65.2259,,,,,,,-0.19,-14.9828,-0.18,-14.1942,0.465,35.9768,0.425,33.3988,70.6256,65.7316,53.0497,51.8601,13.7543,15.3253,5.6301,11.0033,37.5053,29.5951,26.9149,25.5639,-33.1203,-36.1365,-26.1348,-26.2963,3.4087,12.5861,2.8035,7.1995,-10.3456,-2.7392,-2.8266,-3.8039,0.365,0.4718,-19.6463,-12.4233,-0.0588,-8.5161,0.3475,0.4007,16.3693,17.3455,-0.017,,,,,,135.3193,34.9521,75.8435,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
19,"walk","right","soft",539.525,540.165,539.08,539.715,3716.89,3717.53,3716.445,3717.08,1.2394,64.9507,0.81,0.795,0.82,0.795,0.455,0.44,0.385,0.415,162.962,176.6278,139.1866,113.7382,65.1911,64.898,65.0794,64.6341,,,,,,,-0.185,-14.9269,-0.19,-15.3303,0.445,35.3175,0.45,36.5854,60.9162,75.9187,53.9038,48.2346,15.7068,9.1907,11.2154,20.0545,27.4368,40.8067,27.7553,22.9777,-33.4794,-35.1121,-26.1485,-25.2569,2.0626,6.4159,4.8114,14.1173,-13.6442,-2.7748,-6.404,-5.9372,0.4267,0.5376,6.4078,15.4857,-0.0842,-7.7604,-11.4702,0.4188,10.6628,16.8909,-0.0916,,,,,,114.9476,38.2884,78.6325,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
19,"walk","right","soft",540.745,541.38,540.395,540.965,3718.11,3718.745,3717.76,3718.33,1.2181,62.5932,0.795,0.79,0.715,0.75,0.41,0.42,0.495,0.455,158.8102,200.9512,121.5905,103.4512,64.6341,65.2893,58.8477,61.6016,,,,,,,-0.23,-18.8815,-0.22,-18.0605,0.35,28.8066,0.415,34.0862,75.3068,73.3715,53.4617,49.9665,13.3618,8.3408,11.3178,20.9307,35.608,34.5341,27.5277,22.4448,-39.6988,-38.8374,-25.934,-27.5217,1.995,5.4271,3.7208,13.2164,-11.3668,-2.9137,-7.597,-7.7143,0.66,0.8019,22.4992,15.1674,0.0654,-7.3225,0.3852,,3.7232,12.8578,-0.1501,,,,,,150.4078,26.4304,68.2473,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
19,"walk","right","soft",542,542.59,541.615,542.195,3719.365,3719.955,3718.98,3719.56,1.1637,61.3489,0.745,0.73,0.68,0.7,0.46,0.42,0.505,0.48,185.1504,196.7658,117.0155,111.7987,63.4043,63.6166,57.5053,60.8696,,,,,,,-0.235,-20.1933,-0.195,-16.7562,0.385,32.5581,0.395,34.3478,71.8052,79.117,56.7176,55.8825,13.2184,10.2049,8.7317,15.05,36.8845,36.5624,28.0801,28.8386,-34.9207,-42.5546,-28.6375,-27.0439,1.6622,7.9973,2.5998,8.4343,-11.5562,-2.2076,-6.132,-6.6157,0.665,0.7864,-22.1707,10.5071,-0.2185,-1.9269,-0.2995,,-3.1233,12.3048,-0.2095,,,,,,169.2742,26.7205,73.6434,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
19,"walk","right","soft",543.145,543.735,542.795,543.315,3720.51,3721.1,3720.16,3720.68,1.17,61.6289,0.74,0.76,0.655,0.73,0.4,0.415,0.5,0.42,188.8391,225.4011,117.8873,122.7975,63.6559,63.5983,56.4655,62.7957,,,,,,,-0.205,-17.5214,-0.17,-14.5299,0.35,30.1724,0.42,36.129,73.9411,80.4889,57.9057,49.3453,14.6171,10.8784,9.1949,20.7772,38.7072,39.2888,29.1131,22.1469,-35.2339,-41.2001,-28.7926,-27.1983,2.2944,6.1396,1.5745,13.4643,-12.3227,-4.7387,-7.6205,-7.3129,0.7,0.812,-80.2569,-5.6865,-0.5523,3.7639,-11.0641,,-13.6738,-0.9864,-0.1614,,,,,,157.3338,34.2497,87.5994,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
20,"trot","right","soft",547.28,546.89,546.905,547.22,3724.645,3724.255,3724.27,3724.585,0.7819,44.5484,0.365,0.41,0.265,0.355,0.435,0.4,0.48,0.42,236.9639,271.2758,134.5025,147.4708,45.768,52.9032,34.8684,44.6541,,,0,0,0,0,-0.015,-1.9185,0.06,7.6739,,,,,66.955,67.1567,50.7877,42.7764,26.7272,27.1433,25.3601,20.4739,22.9056,27.5993,31.8767,19.9923,-44.0494,-39.5574,-18.911,-22.784,10.0276,16.6921,13.0882,13.9076,-16.6996,-10.4512,-12.2719,-6.5663,0.975,0.741,-60.1559,22.0579,-0.8772,35.1934,6.6995,0.4216,-5.4075,-19.8313,-0.2932,,,,,,103.4437,115.6413,97.3259,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
20,"trot","right","soft",548.075,547.63,547.68,548.035,3725.44,3724.995,3725.045,3725.4,0.7819,44.9741,0.375,0.43,0.285,0.315,0.43,0.33,0.51,0.46,205.6297,256.5907,143.8899,128.8472,47.619,55.8442,36.3057,40.1274,,,0,0,0,0,-0.05,-6.3949,0.04,5.1159,,,,,66.4229,69.8416,49.1105,41.7636,30.9571,17.3546,15.619,17.9692,28.5928,23.7042,28.0661,20.6746,-37.8301,-46.1374,-21.0444,-21.089,14.1346,10.6233,7.1671,10.9845,-16.8224,-6.7313,-8.4519,-6.9848,0.975,0.7654,-67.008,-10.4779,-0.6641,25.8746,18.6821,0.4068,-3.8278,-19.7051,-0.1987,,,,,,108.287,104.444,98.8996,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
20,"trot","right","soft",548.845,548.41,548.455,548.83,3726.21,3725.775,3725.82,3726.195,0.7969,45.6164,0.375,0.435,0.335,0.31,0.395,0.35,0.49,0.48,201.2589,255.2335,131.8532,116.3743,47.619,53.87,41.4861,39.4904,,,0,0,0.02,2.5098,-0.045,-5.6471,0.015,1.8824,,,,,67.6531,67.9955,45.4472,42.7851,27.8271,15.1399,21.6014,19.2192,26.1513,22.2226,26.1762,23.0929,-41.5018,-45.7729,-19.271,-19.6923,11.5106,11.5487,13.6219,13.9159,-16.3165,-3.5913,-7.9795,-5.3033,0.835,0.6743,-69.388,24.8011,-0.5958,17.2079,8.8162,0.2805,3.5069,-4.8704,-0.013,,,,,,108.2966,104.4922,93.8179,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
20,"trot","right","soft",549.65,549.24,549.245,549.61,3727.015,3726.605,3726.61,3726.975,0.7769,44.4627,0.345,0.38,0.34,0.315,0.43,0.395,0.455,0.47,202.0919,226.4643,127.9338,122.2372,45.5446,49.6732,42.6332,40,,,0,0,0,0,-0.005,-0.6436,0.04,5.1488,,,,,71.4031,69.1196,46.5854,45.8684,30.8706,16.617,17.8725,20.3368,28.7914,24.6342,28.1902,23.3201,-42.6116,-44.4854,-18.3952,-22.5483,10.5873,11.3289,11.2983,12.7816,-20.2833,-5.2881,-6.5741,-7.5552,0.63,0.5024,-21.5193,22.2569,-0.1099,18.9685,13.9006,0.3113,5.1266,-7.4512,-0.0401,,,,,,75.9983,107.124,94.837,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
20,"trot","right","soft",550.39,549.995,550.045,550.4,3727.755,3727.36,3727.41,3727.765,0.7819,44.3838,0.405,0.385,0.31,0.29,0.395,0.375,0.46,0.475,228.9065,242.0132,122.0914,130.1637,51.4286,48.4277,40.2597,37.4194,,,0.01,1.279,0.02,2.558,-0.05,-6.3949,-0.01,-1.279,,,,,70.9017,68.595,49.4803,45.933,32.0881,22.15,26.4923,27.9798,28.1214,24.0871,30.8882,27.1615,-42.7804,-44.5079,-18.5921,-18.7715,7.5401,19.3288,19.5814,18.2327,-24.5479,-2.8212,-6.9109,-9.7472,0.08,0.0616,8.4121,9.3551,0.2681,26.2489,11.4446,0.3375,5.9798,-11.3042,-0.0253,,,,,,63.4604,112.8953,99.5981,,,,"Jackson","","N/A",,"Bay","Gelding","Thoroughbred","Dressage","","20250725T084940_logfile.itlog","2025-07-25T15:49:40.787Z","In hand","Research",,,
