segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
3,"canter-right","right","soft",153.48,153.625,153.38,153.465,1539.875,1540.02,1539.775,1539.86,0.5663,,0.24,0.265,0.25,0.3,0.33,0.305,0.31,0.27,424.2585,430.1831,255.9299,345.4329,42.4779,46.087,44.843,52.8634,0.045,7.947,,,,,0.245,43.2671,0.015,2.649,,,,,79.9117,82.7479,73.0799,66.1727,65.0639,51.7681,37.4138,21.9358,33.1351,26.68,39.6483,26.2331,-46.7766,-56.0679,-33.4316,-39.9396,11.1,10.7139,20.5438,-2.5125,-53.9639,-41.0543,-16.87,-24.4483,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",154.04,154.205,153.935,154.03,1540.435,1540.6,1540.33,1540.425,0.57,,0.24,0.26,0.255,0.29,0.32,0.315,0.305,0.265,457.9998,414.7705,284.1062,373.4059,42.4779,45.0216,44.9339,50.8772,0.045,7.8947,,,,,0.27,47.3684,0.01,1.7544,,,,,79.0124,81.7335,71.9233,72.7617,60.2246,47.1208,25.6915,18.0982,32.0206,27.046,38.8422,27.484,-46.9918,-54.6875,-33.0811,-45.2777,11.7063,5.9825,12.3131,1.3614,-48.5183,-41.1384,-13.3784,-16.7368,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",154.61,154.785,154.51,154.615,1541.005,1541.18,1540.905,1541.01,0.5594,,0.245,0.235,0.25,0.275,0.33,0.32,0.32,0.295,415.9287,403.6992,259.3973,334.0885,42.9825,43.318,45.2489,48.0349,0.025,4.4693,,,,,0.275,49.162,-0.005,-0.8939,,,,,77.8311,88.7134,70.4351,74.228,53.1241,47.7601,28.1438,15.3487,24.7517,31.2106,41.1475,34.6413,-53.0793,-57.5028,-29.2876,-39.5867,9.533,17.001,16.8568,0.0697,-43.5911,-30.7591,-11.287,-15.279,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",155.175,155.315,155.045,155.19,1541.57,1541.71,1541.44,1541.585,0.5644,,0.245,0.265,0.285,0.255,0.32,0.295,0.285,0.3,390.4674,446.6923,259.6353,332.8598,43.5556,46.696,48.927,46.789,0.06,10.6312,,,,,0.27,47.8405,-0.015,-2.6578,,,,,74.5559,79.0321,68.6613,73.2123,61.9984,52.6446,32.5707,22.0464,28.8226,24.6303,25.4678,32.0406,-45.7333,-54.4018,-43.1936,-41.1717,8.0565,8.7638,13.6165,3.7695,-53.9419,-43.8807,-18.9543,-18.2769,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",155.735,155.89,155.64,155.725,1542.13,1542.285,1542.035,1542.12,0.5575,,0.24,0.26,0.22,0.285,0.315,0.31,0.31,0.28,418.9849,415.3593,262.4355,327.5752,43.0493,45.614,41.3146,50,0.025,4.4843,,,,,0.25,44.843,0.01,1.7937,,,,,77.7281,84.0601,63.5628,76.6625,53.8874,40.4831,28.0832,17.0076,27.9841,24.2962,25.9088,29.4566,-49.7441,-59.7639,-37.6539,-47.2059,12.7253,12.4007,10.4189,1.5871,-41.162,-28.0824,-17.6643,-15.4206,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",156.295,156.46,156.175,156.3,1542.69,1542.855,1542.57,1542.695,0.55,,0.23,0.22,0.28,0.265,0.32,0.31,0.315,0.29,380.7742,395.0937,242.7207,319.1934,42.0091,42.1053,47.8632,48.6239,0.07,12.7273,,,,,0.285,51.8182,-0.005,-0.9091,,,,,81.1758,81.7489,62.0934,71.3408,56.1646,47.6491,36.2839,21.0679,32.2828,30.7344,19.4422,33.7432,-48.893,-51.0145,-42.6513,-37.5975,14.6705,12.7933,12.7135,5.8263,-41.494,-34.8557,-23.5704,-15.2416,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",156.84,156.975,156.75,156.835,1543.235,1543.37,1543.145,1543.23,0.5294,,0.215,0.24,0.23,0.255,0.315,0.295,0.295,0.27,418.7448,429.9789,263.1331,326.7166,40.566,44.8598,43.1925,49.0385,0.075,14.1677,,,,,0.225,42.503,0.005,0.9445,,,,,82.8426,85.0919,60.012,72.2098,50.5231,47.1632,36.5728,17.0923,33.0821,29.1545,28.952,36.1,-49.7605,-55.9374,-31.06,-36.1097,13.2361,11.6661,17.6415,3.3015,-37.2871,-35.4972,-18.9313,-13.7909,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",157.37,157.51,157.29,157.35,1543.765,1543.905,1543.685,1543.745,0.5313,,0.22,0.245,0.23,0.275,0.315,0.295,0.31,0.26,410.6673,439.7232,248.8314,331.5192,41.9048,46.0094,42.9907,51.6432,0.065,12.2353,,,,,0.22,41.4118,0.02,3.7647,,,,,83.5642,86.4535,62.5821,73.8884,57.8611,46.4549,21.7092,23.8429,32.5843,26.8989,35.9535,32.2218,-50.9799,-59.5546,-26.6286,-41.6666,15.3235,8.9734,11.3991,8.1055,-42.5376,-37.4815,-10.3101,-15.7374,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",157.885,158.035,157.82,157.88,1544.28,1544.43,1544.215,1544.275,0.5338,,0.235,0.23,0.23,0.27,0.295,0.28,0.3,0.255,456.9536,454.6,251.0836,345.2764,43.318,43.6019,43.8095,50,0.075,14.0515,,,,,0.215,40.281,0.005,0.9368,,,,,80.6485,84.1478,61.3856,70.9224,58.3898,55.0697,29.02,22.3031,29.803,25.2364,37.2693,33.2919,-50.8454,-58.9115,-24.1163,-37.6305,14.6462,13.2724,16.9137,6.1322,-43.7436,-41.7973,-12.1063,-16.1708,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",158.44,158.58,158.34,158.435,1544.835,1544.975,1544.735,1544.83,0.545,,0.225,0.255,0.235,0.265,0.32,0.315,0.29,0.285,429.9056,466.5895,255.9533,310.7001,41.6667,45.1327,43.5185,49.5327,0.06,11.0092,,,,,0.24,44.0367,0.005,0.9174,,,,,77.9908,89.4792,67.9058,72.3211,71.4672,59.7325,29.1377,25.2394,31.8969,28.3675,35.9986,29.8178,-46.0939,-61.1117,-31.9072,-42.5033,14.4301,11.0617,16.0851,8.4112,-57.0371,-48.6708,-13.0525,-16.8282,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",158.975,159.14,158.895,158.955,1545.37,1545.535,1545.29,1545.35,0.5519,,0.24,0.255,0.215,0.285,0.31,0.305,0.32,0.255,493.7596,489.3272,262.1317,357.8773,43.4389,45.7399,39.6313,51.3514,0.05,9.06,,,,,0.245,44.3941,0.02,3.624,,,,,82.4879,89.8696,68.2744,69.6719,61.0745,47.5888,29.3779,26.9575,31.2462,27.8628,40.2969,26.6183,-51.2417,-62.0068,-27.9775,-43.0536,11.2108,9.8276,17.0729,8.5354,-49.8638,-37.7612,-12.3051,-18.4221,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",159.53,159.695,159.445,159.525,1545.925,1546.09,1545.84,1545.92,0.5675,,0.245,0.255,0.235,0.285,0.315,0.3,0.335,0.285,462.7965,446.8599,242.8564,330.3882,42.9825,45.3333,41.048,50.4425,0.07,12.3348,,,,,0.25,44.0529,0.005,0.8811,,,,,77.3759,87.1142,70.214,64.6196,67.1055,49.7085,17.3605,29.9251,23.5375,24.6719,40.3123,23.5676,-53.8384,-62.4423,-29.9017,-41.0521,15.2858,13.0143,8.7263,11.1706,-51.8197,-36.6942,-8.6342,-18.7545,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",160.11,160.265,160.02,160.085,1546.505,1546.66,1546.415,1546.48,0.5631,,0.24,0.255,0.235,0.29,0.335,0.315,0.34,0.275,429.8544,414.39,229.354,322.7517,42.1053,44.7368,43.1193,51.1013,0.015,2.6637,,,,,0.245,43.5072,0.025,4.4395,,,,,79.4055,85.5078,72.3675,63.7221,58.7411,54.4106,25.2919,29.865,31.7296,25.2377,42.3999,21.2382,-47.6759,-60.2701,-29.9676,-42.484,15.6299,11.8654,15.3585,6.7182,-43.1112,-42.5452,-9.9334,-23.1469,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
3,"canter-right","right","soft",160.675,160.835,160.535,160.655,1547.07,1547.23,1546.93,1547.05,0.5725,,0.24,0.26,0.29,0.295,0.325,0.315,0.28,0.28,422.0605,432.7216,260.8007,340.8903,42.4779,45.0216,50.4348,51.5284,0,0,,,,,0.3,52.4017,0.02,3.4934,,,,,79.1642,88.6975,75.0682,61.3229,64.9664,53.7449,21.766,30.9737,28.7285,25.1955,38.3295,20.7782,-50.4357,-63.502,-36.7387,-40.5446,15.9407,12.293,9.1038,7.0792,-49.0257,-41.4519,-12.6622,-23.8945,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",163.09,162.765,162.755,163.075,1549.485,1549.16,1549.15,1549.47,0.6756,45.5138,0.34,0.28,0.3,0.31,0.395,0.425,0.3,0.36,369.7645,348.5983,243.8923,261.2546,48.3986,41.1765,47.0588,45.4212,,,0.02,2.9602,0,0,0.01,1.4801,0.015,2.2202,,,,,87.1689,88.3168,68.5074,59.3467,44.931,46.6804,42.2889,22.3078,33.0367,28.8619,36.7312,37.5385,-54.1322,-59.455,-31.7762,-21.8082,5.4175,4.3781,25.9932,7.5497,-39.5134,-42.3023,-16.2957,-14.7581,,,6.5091,20.9495,0.2209,28.7487,,,-4.9346,,-0.3078,,,,,,78.3072,,87.761,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",163.76,163.42,163.43,163.77,1550.155,1549.815,1549.825,1550.165,0.6944,45.7078,0.365,0.3,0.295,0.31,0.33,0.375,0.375,0.385,311.7905,356.5075,224.3414,235.6674,52.1429,42.8571,43.0657,44.7653,,,0.035,5.0405,0.005,0.7201,-0.01,-1.4401,-0.01,-1.4401,,,,,84.5705,84.3782,65.9144,66.1647,44.3338,36.5479,36.0829,18.8718,29.8051,28.3521,39.1222,38.662,-54.7654,-56.0261,-26.7921,-27.5027,8.7958,7.8031,23.5513,4.4381,-35.538,-28.7448,-12.5316,-14.4337,,,0.4321,-5.8112,-0.0004,26.4925,-0.9122,0.2727,-7.496,-1.8431,-0.1616,,,,,,53.3415,93.7324,82.7607,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",164.465,164.145,164.13,164.46,1550.86,1550.54,1550.525,1550.855,0.6825,43.241,0.3,0.275,0.3,0.305,0.34,0.425,0.405,0.38,304.9362,272.8777,195.6559,238.6846,45.283,40,43.4783,44.2029,,,0.03,4.3956,0.04,5.8608,0.015,2.1978,0.005,0.7326,,,,,75.4568,84.938,65.621,65.0018,54.0516,41.1529,32.0224,19.1235,26.0566,31.867,36.0783,37.3236,-49.4003,-53.071,-29.5427,-27.6782,9.7049,9.1256,20.8261,7.5816,-44.3467,-32.0272,-11.1963,-11.5419,,,2.12,-1.9941,-0.1617,12.6234,3.2728,0.1375,1.3791,-13.0047,-0.0758,,,,,,63.0815,89.5804,82.6743,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",165.15,164.82,164.805,165.155,1551.545,1551.215,1551.2,1551.55,0.7013,46.7773,0.385,0.29,0.32,0.32,0.385,0.4,0.375,0.39,292.1337,305.219,199.6518,226.8076,52.5597,43.2836,45.7143,45.5516,,,0.025,3.5651,0,0,0.015,2.139,-0.005,-0.713,,,,,82.72,91.028,59.1509,70.4939,32.4373,33.6041,38.3194,16.1374,28.1269,34.6105,33.0276,40.2072,-54.5931,-56.4175,-26.1233,-30.2868,7.4649,9.519,23.211,0.2254,-24.9725,-24.0851,-15.1084,-15.912,,,-22.9389,-30.336,,8.2619,-17.6938,-0.254,17.6229,10.6779,0.426,,,,,,97.6013,99.4884,91.4676,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",165.845,165.47,165.51,165.85,1552.24,1551.865,1551.905,1552.245,0.6981,47.8366,0.38,0.335,0.305,0.315,0.31,0.36,0.385,0.375,285.4686,331.866,207.0533,232.8942,54.8736,48.3755,43.4164,44.6809,,,0.03,4.2972,0,0,-0.04,-5.7296,-0.005,-0.7162,,,,,84.7675,84.3189,54.7351,61.9534,37.0651,35.476,29.9053,25.763,34.5278,22.947,26.52,35.0835,-50.2397,-61.3719,-28.2151,-26.8699,6.3019,5.3935,17.9683,10.4571,-30.7631,-30.0825,-11.937,-15.306,,,-33.7845,,-0.5426,7.3994,-23.833,-0.0326,,13.0464,0.3611,,,,,,93.7182,91.928,85.2224,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",166.54,166.16,166.225,166.57,1552.935,1552.555,1552.62,1552.965,0.7113,46.5749,0.345,0.36,0.305,0.315,0.315,0.355,0.41,0.405,303.5228,324.7023,174.1619,194.98,50,48.9796,43.1095,44.2105,,,0.01,1.406,0.03,4.2179,-0.065,-9.1388,-0.03,-4.2179,,,,,85.5874,88.6874,52.1764,65.2393,36.3699,29.1488,35.2765,15.1534,28.5886,28.7378,30.5055,41.7843,-56.9987,-59.9496,-21.6709,-23.4551,6.9038,3.1331,22.4755,4.2464,-29.4661,-26.0157,-12.801,-10.9071,,,0.8414,-0.4373,-0.1738,14.6522,-2.0513,0.1681,2.7202,-9.562,-0.1223,,,,,,59.3345,84.9953,79.1709,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",167.26,166.915,166.925,167.275,1553.655,1553.31,1553.32,1553.67,0.7356,49.1882,0.415,0.365,0.325,0.345,0.375,0.395,0.395,0.39,291.6232,298.3843,181.2762,207.9175,53.7217,49.6599,45.4545,47.9167,,,0,0,0,0,-0.01,-1.3594,-0.015,-2.0391,,,,,87.3718,95.4984,57.085,71.5163,40.4583,25.7109,31.273,10.6838,30.6704,38.8298,31.9067,41.6684,-56.7013,-56.6685,-25.1783,-29.8478,6.407,6.822,17.0447,2.2326,-34.0512,-18.8888,-14.2283,-8.4513,,,2.4221,-35.8105,-0.693,19.5478,-10.5566,-0.0985,10.3958,6.9601,0.4044,,,,,,88.2205,93.0734,86.13,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",168.015,167.625,167.635,167.98,1554.41,1554.02,1554.03,1554.375,0.7131,44.8584,0.31,0.295,0.325,0.35,0.34,0.345,0.385,0.36,306.1436,318.2584,190.6967,238.1986,45.4212,41.2587,45.2962,47.4576,,,0.02,2.8046,0.03,4.2068,-0.01,-1.4023,0.035,4.908,,,,,77.7252,92.0757,62.8678,66.3623,60.3204,42.8411,36.5537,20.8869,23.3813,28.1704,39.5922,34.182,-54.3439,-63.9052,-23.2756,-32.1803,9.748,4.4761,22.126,9.8627,-50.5724,-38.365,-14.4277,-11.0242,,,-29.6085,,-0.652,19.9514,,-0.0045,-5.217,18.5881,-0.0415,,,,,,89.5473,100.0343,78.4085,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",168.73,168.415,168.36,168.745,1555.125,1554.81,1554.755,1555.14,0.7563,45.4032,0.4,0.29,0.345,0.34,0.405,0.495,0.4,0.415,303.3429,302.6254,192.1113,212.0293,51.6129,38.6667,46,45.3333,,,0.025,3.3058,0,0,0.055,7.2727,-0.015,-1.9835,,,,,89.3133,90.4198,57.8812,65.0526,38.1289,31.305,31.7097,13.6347,31.0418,34.5273,31.235,35.3242,-58.2716,-55.8924,-26.6462,-29.7283,5.076,6.561,15.8716,3.913,-33.0529,-24.744,-15.8381,-9.7217,,,-22.1307,-9.14,-0.2036,19.5088,-12.6745,0.1805,-4.2283,0.1102,-0.1491,,,,,,82.9235,92.4415,89.7717,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",169.475,169.13,169.115,169.49,1555.87,1555.525,1555.51,1555.885,0.7525,47.6336,0.415,0.33,0.34,0.35,0.345,0.425,0.41,0.405,301.8664,294.5069,176.156,207.3252,54.2484,44.7458,45.1827,46.3576,,,0.015,1.9934,0,0,0.015,1.9934,-0.015,-1.9934,,,,,80.2609,90.1659,64.3257,63.6154,37.8847,23.2397,28.75,14.6462,26.2605,31.7971,37.6963,33.0967,-54.0004,-58.3688,-26.6294,-30.5187,4.4299,4.4081,15.7644,5.2342,-33.4548,-18.8316,-12.9856,-9.412,,,-9.58,5.9169,-0.1835,19.4331,-5.7876,0.1589,-2.5524,-11.1995,-0.1584,,,,,,74.2378,97.8496,90.2686,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",170.245,169.85,169.87,170.245,1556.64,1556.245,1556.265,1556.64,0.7512,47.7964,0.39,0.36,0.34,0.345,0.355,0.39,0.415,0.405,263.6296,292.6221,177.1169,208.1677,53.2423,47.0588,44.8845,46,,,0.035,4.6589,0,0,-0.02,-2.6622,0,0,,,,,87.9585,88.3899,65.0018,63.1921,33.9665,34.0553,26.7558,14.8603,34.303,29.5851,38.111,33.7495,-53.6555,-58.8048,-26.8908,-29.4426,4.9354,7.7968,15.1461,5.3339,-29.0311,-26.2584,-11.6097,-9.5264,,,-4.8722,-3.2064,0.0241,10.6771,2.1628,0.1526,0.7193,-13.3995,-0.123,,,,,,71.9054,93.2771,89.7515,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",170.965,170.63,170.63,170.995,1557.36,1557.025,1557.025,1557.39,0.7506,46.6391,0.365,0.37,0.33,0.335,0.33,0.42,0.42,0.405,297.027,280.9608,183.3437,211.162,49.6599,48.5246,43.8538,44.5183,,,0,0,0.035,4.6628,0,0,-0.03,-3.9967,,,,,71.0253,90.8686,66.2795,60.0441,60.3708,31.5811,32.0055,19.6764,17.513,36.3149,41.3742,29.4992,-53.5123,-54.5537,-24.9052,-30.545,6.9426,5.6735,20.6577,7.1911,-53.4282,-25.9076,-11.3478,-12.4853,,,-4.6372,14.0163,0.1058,19.2151,-1.0265,0.2356,-4.1736,-11.0258,-0.1986,,,,,,71.9133,99.945,91.8077,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",171.74,171.365,171.385,171.76,1558.135,1557.76,1557.78,1558.155,0.745,45.3117,0.335,0.355,0.33,0.33,0.41,0.365,0.425,0.43,286.4972,293.0669,178.3988,205.7878,44.8161,48.1356,44.2953,44,,,0.02,2.6846,0.03,4.0268,-0.02,-2.6846,-0.02,-2.6846,,,,,74.1528,87.1428,66.2502,57.2982,66.1829,34.5503,28.3775,21.942,19.2735,26.1869,40.2493,28.1508,-54.8792,-60.9559,-26.0009,-29.1474,9.1093,5.6156,17.9163,9.5604,-57.0736,-28.9347,-10.4612,-12.3816,,,-6.6837,9.0846,-0.0016,15.0267,4.9045,0.1486,-0.0811,-10.6212,-0.0468,,,,,,68.127,97.0256,91.3023,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",172.49,172.12,172.12,172.5,1558.885,1558.515,1558.515,1558.895,0.7525,45.5147,0.35,0.345,0.335,0.34,0.415,0.4,0.405,0.41,306.6487,301.3639,183.0378,215.6228,46.3576,46,44.5183,45.1827,,,0.025,3.3223,0.035,4.6512,0,0,-0.01,-1.3289,,,,,79.8626,87.0218,67.2564,55.3946,57.3782,33.1366,31.5287,19.0254,25.4419,28.676,39.2305,26.9914,-54.4207,-58.3459,-28.0259,-28.4031,8.9399,4.5156,19.5524,4.9318,-48.4383,-28.621,-11.9763,-14.0936,,,-9.5452,10.1502,0.0198,28.5077,-6.1455,0.2708,-15.4313,-6.5553,-0.3009,,,,,,66.1636,103.2878,97.0517,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
4,"trot","right","soft",173.235,172.875,172.885,173.255,1559.63,1559.27,1559.28,1559.65,0.7469,45.6922,0.355,0.345,0.33,0.335,0.395,0.41,0.43,0.415,308.6876,292.4688,181.5661,209.3103,47.651,46,44,45.1178,,,0.015,2.0084,0.03,4.0167,-0.01,-1.3389,-0.02,-2.6778,,,,,82.1435,87.057,65.6458,57.0303,54.4325,32.1416,31.9335,17.1781,25.6832,29.898,39.545,29.2012,-56.4604,-57.159,-26.1008,-27.8291,7.0508,6.2956,20.7691,4.5531,-47.3817,-25.846,-11.1645,-12.625,,,-1.3614,4.3104,-0.034,22.0534,4.7357,0.2673,-3.2445,-16.6644,-0.2153,,,,,,64.6053,101.1956,96.3962,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241227T101523_logfile.itlog","2024-12-27T17:15:23.114Z","In hand","Research",,,
