segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
2,"trot","right","soft",125,124.645,124.675,124.995,2814.175,2813.82,2813.85,2814.17,0.7756,49.2051,0.445,0.375,0.32,0.385,0.31,0.395,0.455,0.4,282.7185,259.2127,156.1325,162.4693,58.3607,49.505,41.4239,47.5309,,,0,0,0,0,-0.03,-3.8678,0.005,0.6446,,,,,86.133,76.5715,59.9701,51.5822,25.981,20.6044,19.2202,25.9673,30.3725,28.6398,40.5484,24.0978,-55.7604,-47.9317,-19.4217,-27.4844,1.9804,16.771,12.8969,13.1167,-24.0006,-3.8334,-6.3233,-12.8505,0.635,0.4905,6.9618,6.214,0.1778,3.152,-7.1139,-0.0704,5.1122,-8.4097,0.017,,,,,,66.7345,69.179,89.0878,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
2,"trot","right","soft",125.77,125.39,125.445,125.83,2814.945,2814.565,2814.62,2815.005,0.7575,48.1006,0.44,0.39,0.315,0.315,0.325,0.37,0.45,0.45,281.5318,264.3178,172.9793,156.9514,57.5163,50.1608,41.7219,43.0034,,,0,0,0,0,-0.055,-7.2607,-0.06,-7.9208,,,,,84.557,78.6311,57.3273,56.9496,24.2598,24.4426,17.4162,12.2145,30.6705,28.0849,37.804,34.3263,-53.8866,-50.5462,-19.5233,-22.6233,2.318,18.6358,10.8882,8.3337,-21.9418,-5.8068,-6.5281,-3.8807,0.6,0.453,14.2975,1.3977,0.1956,1.1459,-9.3082,-0.112,11.1425,-0.9843,0.0527,,,,,,72.1201,71.8701,90.3292,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
2,"trot","right","soft",126.535,126.185,126.19,126.53,2815.71,2815.36,2815.365,2815.705,0.745,48.3833,0.415,0.34,0.335,0.35,0.325,0.405,0.43,0.385,277.4359,261.7564,166.2274,185.8462,56.6553,46.5753,43.7908,46.5116,,,0,0,0,0,-0.005,-0.6711,0.005,0.6711,,,,,82.8133,76.8962,60.3477,51.5498,27.2062,23.9254,17.8421,25.0188,30.1356,29.4155,38.4512,24.3854,-52.6777,-47.4807,-21.8966,-27.1644,5.3728,16.8334,9.4651,12.7788,-21.8333,-7.092,-8.377,-12.24,1.67,1.2776,7.2239,-8.2006,-0.2172,13.738,-3.2102,0.1931,,,-0.0311,,,,,,75.8433,69.4297,88.8965,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",129.115,129.305,129,129.1,2818.29,2818.48,2818.175,2818.275,0.57,,0.255,0.24,0.235,0.285,0.3,0.32,0.355,0.28,413.2033,366.5835,213.0816,290.2001,45.1327,43.8356,39.6624,49.5652,0.05,8.7719,,,,,0.305,53.5088,0.015,2.6316,,,,,85.3596,83.1944,59.9006,62.8367,37.1584,33.2988,18.3006,24.0915,30.0061,32.8276,26.2564,23.1746,-55.3535,-50.3668,-33.6442,-39.6621,8.95,22.3034,6.1631,19.5457,-28.2083,-10.9954,-12.1375,-4.5458,0.99,0.5866,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",129.69,129.84,129.595,129.685,2818.865,2819.015,2818.77,2818.86,0.5606,,0.235,0.27,0.2,0.26,0.32,0.295,0.36,0.3,399.2933,403.2336,203.8972,258.9095,42.9224,47.1616,35.2423,46.8468,0.06,10.7023,,,,,0.245,43.7012,0.005,0.8919,,,,,83.6244,82.4493,62.1852,61.7201,45.9977,35.1591,13.4024,25.1346,34.1721,29.8497,33.8337,24.414,-49.4524,-52.5996,-28.3515,-37.3061,11.0849,25.7294,5.7332,19.079,-34.9128,-9.4297,-7.6692,-6.0556,0.99,0.5618,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",130.23,130.42,130.17,130.235,2819.405,2819.595,2819.345,2819.41,0.5581,,0.25,0.245,0.18,0.255,0.305,0.31,0.375,0.29,402.1306,378.6686,195.7558,261.5395,44.4444,43.9462,32.4324,45.7399,0.06,10.7503,,,,,0.25,44.7928,-0.005,-0.8959,,,,,81.9158,79.5474,61.1796,63.868,46.6362,40.237,17.6144,28.7965,28.6841,29.9921,34.6489,24.7363,-53.2318,-49.5553,-26.5307,-39.1318,10.7734,28.3455,8.2573,23.326,-35.8628,-11.8915,-9.3571,-5.4704,0.17,0.0944,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",130.8,130.98,130.725,130.805,2819.975,2820.155,2819.9,2819.98,0.5762,,0.25,0.26,0.19,0.26,0.32,0.315,0.375,0.315,378.1021,365.1493,196.3742,259.159,43.1034,45.0216,33.4802,44.8276,0.055,9.5445,,,,,0.255,44.2516,-0.005,-0.8677,,,,,81.4711,83.0796,61.8727,65.591,44.9102,33.8174,18.9544,27.0272,29.0992,30.8752,33.5196,28.7957,-52.3719,-52.2044,-28.3531,-36.7953,10.5906,23.7315,8.3286,22.7998,-34.3196,-10.0859,-10.6258,-4.2274,0.17,0.0965,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",131.39,131.56,131.295,131.39,2820.565,2820.735,2820.47,2820.565,0.5669,,0.225,0.25,0.19,0.255,0.34,0.32,0.38,0.325,382.0204,361.3128,205.5754,254.6155,40,43.4783,34.0807,44.5415,0.03,5.2922,,,,,0.265,46.7475,0,0,,,,,75.9762,82.931,61.6361,65.7235,45.38,32.9849,21.4683,30.679,28.9548,30.8453,33.4904,24.6598,-47.0213,-52.0857,-28.1457,-41.0637,11.8509,22.5933,9.5459,23.4581,-33.5291,-10.3916,-11.9224,-7.2208,0.39,0.2174,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",131.95,132.14,131.84,131.955,2821.125,2821.315,2821.015,2821.13,0.5775,,0.235,0.245,0.23,0.27,0.335,0.33,0.355,0.31,339.3385,350.8128,204.1578,255.2171,41.5929,42.7948,38.4937,46.9565,0.065,11.2554,,,,,0.3,51.9481,-0.005,-0.8658,,,,,78.1111,85.032,64.4171,64.9759,44.7716,30.8296,19.2039,25.6193,26.209,34.1658,29.7832,26.182,-51.9021,-50.8662,-34.6339,-38.7939,10.5697,19.4753,6.4202,23.5088,-34.2019,-11.3542,-12.7837,-2.1105,0.66,0.3943,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",132.51,132.71,132.45,132.525,2821.685,2821.885,2821.625,2821.7,0.5756,,0.26,0.25,0.185,0.27,0.325,0.325,0.38,0.3,352.2415,358.8834,211.0067,269.3072,44.6352,43.29,32.3144,47.3684,0.07,12.1607,,,,,0.26,45.1683,-0.015,-2.6059,,,,,83.0392,82.7232,60.8846,66.782,41.5999,35.9545,13.9476,29.4446,30.3946,31.5231,32.9546,25.0392,-52.6446,-51.2001,-27.93,-41.7428,9.8346,23.5966,6.4085,21.5006,-31.7652,-12.3579,-7.5391,-7.944,0.93,0.5324,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",133.09,133.29,133.03,133.095,2822.265,2822.465,2822.205,2822.27,0.5738,,0.25,0.24,0.175,0.265,0.32,0.33,0.395,0.3,364.7356,356.62,191.2227,262.1501,42.735,42.2907,30.7018,46.2882,0.07,12.2004,,,,,0.26,45.3159,-0.005,-0.8715,,,,,82.5999,85.4133,60.5983,61.5238,36.983,28.9541,14.9091,28.6076,28.9469,34.6894,34.5554,22.4793,-53.653,-50.724,-26.043,-39.0445,9.6236,17.2312,6.2942,23.4522,-27.3594,-11.7229,-8.6149,-5.1554,1.09,0.6213,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",133.69,133.855,133.6,133.675,2822.865,2823.03,2822.775,2822.85,0.5656,,0.23,0.245,0.185,0.245,0.35,0.325,0.395,0.315,338.8824,357.3101,188.7802,236.0276,40.708,43.1718,32.4561,43.75,0.06,10.6077,,,,,0.255,45.0829,0.015,2.6519,,,,,82.4486,83.5145,62.8706,62.1986,40.95,37.2014,14.0864,30.8543,31.7067,31.6453,36.2958,24.3591,-50.7419,-51.8692,-26.5748,-37.8395,11.3586,24.0965,6.4062,24.4952,-29.5914,-13.1049,-7.6802,-6.3591,1.09,0.6213,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",134.24,134.42,134.16,134.235,2823.415,2823.595,2823.335,2823.41,0.5775,,0.255,0.26,0.19,0.285,0.32,0.32,0.375,0.315,366.1197,371.8585,199.4269,247.7797,44.3478,45.0216,33.3333,48.5106,0.055,9.5238,,,,,0.26,45.0216,0.005,0.8658,,,,,82.4484,81.0189,60.4506,61.5035,42.8848,36.4728,15.2397,23.3945,28.6969,30.4945,32.9146,25.4676,-53.7515,-50.5244,-27.5361,-36.0359,10.4456,23.7247,6.8542,19.1245,-32.4392,-12.7481,-8.3855,-4.27,0.7,0.399,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",134.815,134.995,134.735,134.81,2823.99,2824.17,2823.91,2823.985,0.5887,,0.32,0.27,0.19,0.28,0.32,0.315,0.385,0.29,369.3731,362.1697,190.4226,260.9185,52.2449,45.7627,32.9004,48.6957,0.05,8.4926,,,,,0.26,44.1614,0.005,0.8493,,,,,84.5562,78.0976,60.2667,64.7503,34.3429,36.8874,15.017,27.8848,38.0784,24.2304,34.2603,23.3334,-46.4778,-53.8672,-26.0064,-41.4169,9.0238,25.9755,7.2247,20.3962,-25.3191,-10.9118,-7.7923,-7.4887,0.7,0.4043,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",135.4,135.59,135.315,135.39,2824.575,2824.765,2824.49,2824.565,0.5775,,0.26,0.25,0.2,0.275,0.265,0.325,0.39,0.3,367.3379,357.8563,196.5807,257.4133,46.8468,43.4783,33.4728,47.2103,0.08,13.8528,,,,,0.275,47.619,0.01,1.7316,,,,,81.1194,75.2657,61.1918,57.25,42.1865,37.5928,17.9662,29.1046,27.9296,26.6094,33.0739,16.298,-53.1898,-48.6563,-28.1179,-40.9519,10.5833,24.9004,8.0631,23.374,-31.6032,-12.6924,-9.9032,-5.7306,1.13,0.6752,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",135.985,136.165,135.92,135.98,2825.16,2825.34,2825.095,2825.155,0.5738,,0.25,0.255,0.18,0.275,0.325,0.325,0.405,0.315,365.5559,356.5674,188.7774,223.5793,43.6681,43.9655,32.287,47.0085,0.03,5.2288,,,,,0.245,42.7015,0.005,0.8715,,,,,81.5843,74.3434,61.6542,64.3547,42.8849,38.8584,19.1147,30.6774,30.709,25.4268,36.436,22.4541,-50.8754,-48.9166,-25.2182,-41.9006,10.0945,28.2821,9.1605,23.8935,-32.7904,-10.5764,-9.9542,-6.7839,1.215,0.6774,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",136.555,136.745,136.45,136.56,2825.73,2825.92,2825.625,2825.735,0.5838,,0.26,0.26,0.225,0.27,0.32,0.325,0.35,0.305,362.4916,353.8745,203.0015,258.1451,44.6352,44.4444,38.7931,45.9574,0.03,5.1392,,,,,0.295,50.5353,-0.005,-0.8565,,,,,80.6102,75.6452,60.3546,63.0953,42.9778,34.8831,19.0043,29.6561,25.4951,24.7353,27.4153,25.4952,-55.1151,-50.9099,-32.9393,-37.6001,10.5947,24.3311,7.605,22.7767,-32.3831,-10.552,-11.3993,-6.8794,1.3,0.754,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",137.14,137.33,137.035,137.16,2826.315,2826.505,2826.21,2826.335,0.585,,0.26,0.255,0.22,0.245,0.325,0.325,0.36,0.33,357.0496,351.1165,200.7824,236.6856,43.8819,44.1558,36.6667,42.9825,0.07,11.9658,,,,,0.295,50.4274,-0.02,-3.4188,,,,,79.5617,76.5621,60.0176,60.347,43.5697,38.5989,15.9949,30.5496,27.2848,25.6222,28.6441,22.3035,-52.2769,-50.9399,-31.3734,-38.0435,11.8472,25.9536,6.6269,21.2354,-31.7225,-12.6453,-9.3681,-9.3142,1.67,1.002,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",137.74,137.905,137.655,137.725,2826.915,2827.08,2826.83,2826.9,0.5688,,0.225,0.25,0.18,0.26,0.34,0.32,0.4,0.32,363.1493,364.4882,183.1698,220.388,40.3587,43.1034,31.441,46.0177,0.065,11.4286,,,,,0.25,43.956,0.015,2.6374,,,,,78.6923,76.4743,62.235,59.078,44.9381,40.4936,23.3107,31.1569,30.0395,28.9671,36.518,22.1914,-48.6528,-47.5072,-25.717,-36.8866,11.608,28.8349,11.7574,25.3919,-33.3301,-11.6587,-11.5533,-5.7649,1.67,0.9561,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",138.29,138.495,138.22,138.275,2827.465,2827.67,2827.395,2827.45,0.5681,,0.25,0.23,0.19,0.285,0.325,0.34,0.385,0.29,357.1629,359.0649,211.6319,259.0777,43.6681,41.629,33.4802,49.1379,0.055,9.681,,,,,0.275,48.4048,0.015,2.6403,,,,,85.9805,83.3754,64.3493,70.4394,35.9638,33.1453,16.4618,33.0958,29.8355,32.297,38.708,26.2786,-56.145,-51.0785,-25.6413,-44.1608,9.8298,22.4789,7.6236,26.7579,-26.134,-10.6665,-8.8381,-6.3379,0.92,0.5221,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",138.86,139.03,138.78,138.86,2828.035,2828.205,2827.955,2828.035,0.5656,,0.25,0.255,0.195,0.26,0.32,0.305,0.37,0.3,372.3951,389.6124,210.9479,294.1552,44.2478,45.3333,34.3612,45.815,0.065,11.4917,,,,,0.25,44.1989,0,0,,,,,82.1699,81.9309,60.8408,62.2696,43.3663,34.3587,15.7249,27.7171,29.9082,28.6506,29.655,21.1074,-52.2616,-53.2803,-31.1859,-41.1622,10.349,25.3046,7.2936,21.1538,-33.0172,-9.0542,-8.4313,-6.5633,1.045,0.593,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",139.42,139.595,139.35,139.435,2828.595,2828.77,2828.525,2828.61,0.5738,,0.255,0.235,0.19,0.255,0.31,0.31,0.375,0.315,383.0933,379.6097,191.4763,239.7641,44.3478,41.7778,33.0435,43.7768,0.105,18.3007,,,,,0.245,42.7015,-0.015,-2.6144,,,,,83.4903,84.5939,59.6159,57.1264,40.4988,35.1447,18.6215,34.937,31.4848,26.7081,31.8375,20.207,-52.0055,-57.8857,-27.7783,-36.9194,8.9264,26.5442,8.533,26.7366,-31.5724,-8.6005,-10.0885,-8.2004,1.17,0.6728,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",140.005,140.175,139.935,140.03,2829.18,2829.35,2829.11,2829.205,0.565,,0.24,0.255,0.175,0.22,0.33,0.345,0.395,0.34,372.3025,384.1365,189.702,235.5032,42.2907,43.7768,30.837,40.553,0.07,12.3894,,,,,0.24,42.4779,-0.025,-4.4248,,,,,88.4663,85.6094,59.2814,62.8361,40.7483,37.2108,15.9346,28.9349,34.3597,30.7387,32.7548,26.1201,-54.1066,-54.8707,-26.5266,-36.716,10.8288,25.5983,6.9598,20.8435,-29.9195,-11.6125,-8.9748,-8.0914,1.19,0.6753,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",140.57,140.74,140.5,140.555,2829.745,2829.915,2829.675,2829.73,0.5694,,0.235,0.26,0.17,0.265,0.325,0.31,0.39,0.305,411.802,382.6886,189.8897,244.7338,41.7778,45.4148,30.2222,45.6897,0.065,11.416,,,,,0.24,42.1515,0.015,2.6345,,,,,80.9886,82.0283,59.8013,63.2926,42.2061,34.4746,15.6805,32.3051,29.1505,30.336,35.2547,22.9856,-51.8381,-51.6923,-24.5466,-40.307,11.3081,24.4307,7.4404,24.1747,-30.898,-10.0439,-8.2401,-8.1304,1.19,0.6694,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
3,"canter-right","right","soft",141.135,141.315,141.065,141.145,2830.31,2830.49,2830.24,2830.32,0.5781,,0.25,0.265,0.185,0.28,0.33,0.315,0.395,0.325,354.8523,357.1536,192.776,243.9938,43.4783,44.9153,32.7434,48.0687,0,0,,,,,0.25,43.2432,-0.01,-1.7297,,,,,84.3981,83.6394,59.4833,58.2652,41.8166,33.0552,21.8058,19.5103,32.3395,31.9017,32.5948,23.6975,-52.0586,-51.7377,-26.8885,-34.5677,8.641,20.5699,10.354,19.6346,-33.1756,-12.4853,-11.4518,0.1242,1.18,0.6667,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
4,"trot","right","soft",143.57,143.245,143.27,143.58,2832.745,2832.42,2832.445,2832.755,0.6462,42.4892,0.36,0.255,0.22,0.265,0.29,0.365,0.375,0.375,327.1983,359.6948,208.2651,209.804,55.3846,39.2308,35.3414,40,,,0.07,10.8317,0,0,-0.025,-3.8685,-0.01,-1.5474,,,,,90.0674,83.5843,63.7321,52.4928,31.4377,32.0137,28.4693,38.8332,35.0387,25.3225,32.2498,22.7878,-55.0287,-58.2618,-31.4823,-29.705,7.2646,24.1463,14.8809,24.1254,-24.1731,-7.8674,-13.5884,-14.7079,1.05,0.6536,-7.0915,-1.3072,-0.017,26.0795,-3.8986,0.2391,,-5.9594,-0.1929,,,,,,59.0516,75.3014,75.6204,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
4,"trot","right","soft",144.22,143.925,143.92,144.265,2833.395,2833.1,2833.095,2833.44,0.6662,42.8523,0.325,0.27,0.28,0.265,0.29,0.425,0.43,0.42,317.5283,303.6864,189.5054,196.7657,50.1931,41.0646,40,40.1515,,,0.02,3.0019,0,0,0.005,0.7505,-0.045,-6.7542,,,,,82.2636,80.8051,65.0787,57.1859,53.7378,30.118,16.8966,19.3721,26.2698,33.841,41.7578,34.8578,-55.9938,-46.9641,-23.3209,-22.3281,13.2117,19.4764,10.1134,12.1422,-40.5261,-10.6416,-6.7832,-7.23,1.05,0.735,-0.122,4.7549,-0.1312,19.4147,-14.0301,0.1495,-1.107,4.5636,-0.1538,,,,,,51.8943,78.7136,74.3103,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
4,"trot","right","soft",144.9,144.545,144.61,144.9,2834.075,2833.72,2833.785,2834.075,0.6663,42.2008,0.35,0.28,0.205,0.295,0.355,0.35,0.41,0.37,324.2222,304.6482,198.8551,218.0939,51.4706,42.4242,33.0645,41.844,,,0.075,11.257,0,0,-0.065,-9.7561,0,0,,,,,85.1395,78.797,66.4732,55.07,40.0172,42.4903,24.8411,34.2794,31.2512,21.109,38.3271,30.2294,-53.8883,-57.688,-28.1461,-24.8407,7.7185,34.8418,14.504,18.467,-32.2987,-7.6485,-10.337,-15.8124,0.97,0.6014,3.0299,-12.6508,-0.2631,11.1185,-1.3155,0.1767,-0.2425,-17.0451,-0.2963,,,,,,55.0105,62.5623,70.2557,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
4,"trot","right","soft",145.555,145.235,145.235,145.645,2834.73,2834.41,2834.41,2834.82,0.6681,43.0989,0.365,0.285,0.285,0.22,0.305,0.41,0.42,0.45,311.8435,322.4488,199.2885,192.0554,54.0741,42.6966,40.1408,35.4839,,,0.035,5.2385,0,0,0,0,-0.09,-13.4705,,,,,83.6328,80.8316,65.4553,57.0769,39.1308,33.9798,22.5582,11.6406,29.2119,29.2378,39.5746,43.0726,-54.4209,-51.5938,-25.8807,-14.0044,9.6684,23.4027,13.8275,11.5874,-29.4624,-10.5771,-8.7307,-0.0532,1.15,0.8165,-4.0496,-19.7637,-0.3933,21.3483,-7.331,0.1625,-13.5587,-12.1434,-0.3045,,,,,,64.2667,76.2222,76.8849,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
4,"trot","right","soft",146.235,145.875,145.95,146.215,2835.41,2835.05,2835.125,2835.39,0.6762,46.7411,0.37,0.32,0.25,0.325,0.315,0.355,0.43,0.35,295.514,322.6042,199.4746,215.3075,54.4118,47.5836,37.1747,47.7941,,,0.015,2.2181,0,0,-0.075,-11.0906,0.02,2.9575,,,,,81.5385,79.444,64.8371,60.0709,35.7641,35.4858,19.6273,16.8569,31.3467,25.7516,44.5097,27.752,-50.1919,-53.6924,-20.3274,-32.3189,7.2005,27.0602,13.7871,13.5344,-28.5636,-8.4256,-5.8403,-3.3225,1.425,0.9583,-16.9722,-22.8569,-0.7088,20.9011,-13.7281,0.0663,-0.8519,-10.2579,-0.1562,,,,,,68.2674,77.4759,67.0489,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250804T082647_logfile.itlog","2025-08-04T15:26:47.044Z","In hand","Research",,,
