segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
13,"walk","left","soft",573.685,574.385,573.305,574.15,14229.77,14230.47,14229.39,14230.235,1.4044,66.7812,1.015,0.975,0.94,0.825,0.41,0.46,0.485,0.61,175.2075,162.4107,111.4271,104.3977,71.2281,69.1489,66.1972,60.5505,,,,,,,-0.33,-23.498,-0.465,-33.1108,0.38,26.7606,0.235,17.2477,66.1265,70.3405,51.509,55.4152,12.8092,6.3428,10.8596,11.0033,29.4824,27.2172,25.989,33.3845,-36.6441,-43.1234,-25.52,-22.0307,8.7179,1.8482,9.7142,6.3212,-4.0913,-4.4946,-1.1454,-4.6821,,,,-1.2696,0.6839,-10.4871,-0.3748,,-3.3896,-13.289,0.174,,,,,,104.3923,21.233,60.2783,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",575.11,575.77,574.72,575.44,14231.195,14231.855,14230.805,14231.525,1.3612,66.9451,0.94,0.94,0.88,0.885,0.41,0.41,0.475,0.465,175.9047,188.7819,104.8192,134.108,68.3636,69.5009,64.1166,65.7993,,,,,,,-0.335,-24.6097,-0.33,-24.2424,0.39,28.4153,0.33,24.5353,71.2474,70.0306,53.7195,53.3392,18.2272,8.8992,12.5164,12.5273,33.9962,26.1737,25.0938,27.9385,-37.2512,-43.8569,-28.6257,-25.4006,13.4082,3.8194,8.6099,6.5188,-4.819,-5.0798,-3.9065,-6.0085,,,13.3627,19.6725,-0.0913,-8.7276,-1.5156,0.433,-14.5259,-19.0146,0.0934,,,,,,90.9813,23.093,67.1119,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",576.51,577.125,576.11,576.78,14232.595,14233.21,14232.195,14232.865,1.32,66.2063,0.885,0.875,0.89,0.845,0.46,0.415,0.51,0.455,163.9353,190.3946,105.9204,124.7385,67.4286,67.3077,64.9635,65.1252,,,,,,,-0.34,-25.7576,-0.27,-20.4545,0.4,29.1971,0.345,26.5896,72.4925,77.3828,49.6019,55.0274,17.9766,8.1608,10.0572,14.7414,36.1123,31.7509,22.1629,25.5007,-36.3801,-45.6319,-27.439,-29.5266,10.1962,2.082,8.7508,6.9992,-7.7805,-6.0789,-1.3064,-7.7422,,,22.1101,-30.9842,0.4542,-8.4436,-3.5696,0.1999,-0.2257,-19.0417,0.3164,,,,,,116.9007,30.0997,59.6871,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",577.79,578.435,577.45,578.075,14233.875,14234.52,14233.535,14234.16,1.2637,65.7707,0.885,0.83,0.8,0.81,0.395,0.435,0.45,0.45,185.9307,192.2201,116.7502,130.6485,69.5481,66.1355,63.745,63.6542,,,,,,,-0.325,-25.7171,-0.285,-22.5519,0.34,27.0916,0.36,28.2908,76.5578,75.9237,51.9797,57.3055,15.3027,12.6702,13.8863,16.5745,35.4987,32.1013,25.095,27.2243,-41.0591,-43.8224,-26.8846,-30.0812,8.8741,4.3969,10.8042,8.0784,-6.4286,-8.2732,-3.0821,-8.4962,,,13.7853,-19.0832,0.3708,-15.4248,7.3053,0.5037,-15.767,-9.2019,-0.1214,,,,,,100.4232,31.4165,76.5145,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",579.055,579.68,578.71,579.36,14235.14,14235.765,14234.795,14235.445,1.2431,65.0553,0.865,0.815,0.805,0.75,0.38,0.415,0.46,0.475,207.6174,199.6005,119.6159,126.7569,69.899,65.3307,64.0159,60.9756,,,,,,,-0.275,-22.1217,-0.305,-24.5349,0.345,27.4354,0.32,26.0163,69.3147,76.3361,54.3689,57.8996,18.0966,19.8372,14.2251,18.6232,28.8265,33.4224,25.5736,29.7017,-40.4882,-42.9137,-28.7953,-28.1978,11.5074,3.2454,11.3967,9.7704,-6.5892,-16.5918,-2.8284,-8.8529,,,-4.4776,-15.0969,0.115,-13.9088,-0.9136,0.6352,2.2689,-18.6042,0.2849,,,,,,97.2474,28.4923,81.671,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",580.285,580.945,579.96,580.595,14236.37,14237.03,14236.045,14236.68,1.2469,64.6829,0.845,0.815,0.805,0.76,0.365,0.45,0.445,0.485,207.1607,185.9889,128.7985,129.3966,68.8391,64.1732,64.9194,60.8,,,,,,,-0.28,-22.4561,-0.31,-24.8622,0.325,26.2097,0.35,28,67.1617,73.127,55.2327,57.2687,19.3335,21.4897,20.1762,23.6075,27.3211,28.2549,28.5659,30.7086,-39.8406,-44.8721,-26.6668,-26.5601,18.2337,1.7561,12.7114,9.5312,-1.0998,-19.7336,-7.4648,-14.0763,,,9.4378,4.7945,0.0557,-1.0986,-3.9556,0.4783,17.5507,-8.4007,0.3263,,,,,,94.9496,19.9274,79.539,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",581.53,582.22,581.19,581.85,14237.615,14238.305,14237.275,14237.935,1.2531,64.3984,0.87,0.8,0.835,0.725,0.4,0.46,0.425,0.495,203.2716,183.996,143.4367,128.33,68.5039,63.745,66.4016,58.9431,,,,,,,-0.245,-19.5511,-0.32,-25.5362,0.34,27.0378,0.37,30.0813,76.0661,74.861,55.8207,61.3452,19.6445,12.8625,22.3868,20.9883,34.4828,30.8655,29.6281,33.4988,-41.5834,-43.9956,-26.1925,-27.8464,14.7979,3.2788,15.1503,8.8722,-4.8466,-9.5837,-7.2365,-12.116,,,4.4611,-24.4957,0.2539,3.1841,-12.0092,0.4478,12.781,-7.3935,0.3082,,,,,,114.06,24.7164,69.255,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",582.8,583.47,582.445,583.09,14238.885,14239.555,14238.53,14239.175,1.3069,65.5402,0.915,0.85,0.825,0.835,0.4,0.45,0.42,0.515,208.0258,188.7355,152.5452,126.6743,69.9809,65.0096,65.0888,62.0818,,,,,,,-0.225,-17.2166,-0.29,-22.1903,0.355,28.0079,0.38,28.2528,72.7491,71.8911,51.9361,58.2114,21.1404,11.3345,16.5905,16.0966,33.5712,29.5055,26.3091,31.5251,-39.1779,-42.3856,-25.627,-26.6863,11.6936,2.4907,14.4934,7.219,-9.4469,-8.8438,-2.0971,-8.8776,,,8.839,-2.7793,0.1709,7.041,-5.4748,,8.7763,1.4227,0.1063,,,,,,91.5192,20.7834,73.0353,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",584.1,584.785,583.735,584.43,14240.185,14240.87,14239.82,14240.515,1.3144,65.4276,0.93,0.845,0.85,0.815,0.385,0.465,0.465,0.505,195.0692,178.4126,124.9031,125.358,70.4545,65.251,63.9098,62.0952,,,,,,,-0.265,-20.1617,-0.33,-25.107,0.365,27.4436,0.355,27.0476,71.0376,64.789,54.7267,59.9853,19.1551,9.6978,12.6269,13.6787,32.4774,23.7376,28.0784,34.0048,-38.5601,-41.0514,-26.6483,-25.9805,11.7078,1.3804,10.7971,6.5778,-7.4473,-8.3174,-1.8298,-7.1009,,,-4.1554,15.56,-0.2228,,,,8.0137,-11.2442,0.2889,,,,,,90.4399,27.1433,69.257,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",585.425,586.065,585.08,585.735,14241.51,14242.15,14241.165,14241.82,1.3294,66.3838,0.94,0.88,0.85,0.86,0.395,0.435,0.495,0.49,186.1375,171.5947,118.7231,137.6014,70.6767,66.1654,64.3939,64.2991,,,,,,,-0.295,-22.1909,-0.31,-23.3192,0.345,26.1364,0.33,24.6729,74.3041,79.887,55.4095,58.8594,18.3613,11.9171,13.911,15.1233,31.3061,30.1819,30.1111,30.0419,-42.998,-49.7051,-25.2984,-28.8176,10.9874,0.526,11.0763,6.3091,-7.374,-11.3911,-2.8347,-8.8142,,,-0.5132,26.498,-0.3665,-11.3878,0.2539,,7.614,-7.2405,0.22,,,,,,86.6962,31.6359,67.5248,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",586.75,587.41,586.375,587.06,14242.835,14243.495,14242.46,14243.145,1.2894,65.6318,0.88,0.86,0.845,0.8,0.385,0.465,0.445,0.465,217.7988,190.3968,123.3526,142.8445,68.616,65.7744,65.7588,62.3782,,,,,,,-0.31,-24.0427,-0.31,-24.0427,0.375,29.1829,0.35,27.2904,75.6221,69.6553,55.9659,59.0502,17.141,11.3786,14.0151,12.9832,34.6314,27.1359,27.5941,30.8008,-40.9908,-42.5194,-28.3718,-28.2494,12.7532,1.5548,11.9808,5.8211,-4.3878,-9.8238,-2.0343,-7.162,,,-13.1865,-1.1634,-0.1614,-19.7947,-6.8528,0.8264,2.6476,-12.6041,0.265,,,,,,75.6634,,72.1034,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",588.05,588.7,587.655,588.36,14244.135,14244.785,14243.74,14244.445,1.3263,66.9141,0.92,0.88,0.895,0.855,0.42,0.43,0.435,0.5,191.5381,180.2137,128.0685,128.4951,69.0432,67.0476,66.1738,65.392,,,,,,,-0.245,-18.4731,-0.31,-23.3742,0.395,29.2052,0.34,26.0038,72.7627,66.7895,52.4686,56.3059,14.6161,8.9398,11.7872,9.2935,35.5192,27.0033,23.6566,28.8398,-37.2435,-39.7861,-28.812,-27.4661,8.9084,2.9766,9.9015,4.0311,-5.7077,-5.9633,-1.8857,-5.2624,,,-3.5568,-8.3623,0.0701,16.1588,-8.0535,-0.4578,4.9073,-12.5653,0.2423,,,,,,92.5413,35.2061,72.1171,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",589.375,590.015,589.03,589.62,14245.46,14246.1,14245.115,14245.705,1.2969,65.3575,0.89,0.83,0.805,0.865,0.405,0.435,0.48,0.405,190.6636,167.3393,112.1446,133.8173,69.2607,64.5914,61.9231,65.6546,,,,,,,-0.33,-25.4458,-0.245,-18.8916,0.345,26.5385,0.395,29.981,69.2778,69.8662,55.4879,53.1915,13.3578,15.7698,19.9957,13.4078,30.2376,29.7431,28.2909,22.0038,-39.0403,-40.1232,-27.197,-31.1876,8.3355,5.984,13.182,5.4987,-5.0223,-9.7858,-6.8136,-7.9092,,,-12.39,-20.058,0.091,-22.3604,-3.1909,0.7385,,-7.205,-0.2852,,,,,,133.8522,34.3308,76.7303,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",590.65,591.32,590.345,590.985,14246.735,14247.405,14246.43,14247.07,1.3388,65.8351,0.925,0.895,0.85,0.855,0.385,0.475,0.51,0.5,193.8341,162.8407,114.9161,111.8056,69.8113,65.4479,64.3939,63.6872,,,,,,,-0.33,-24.6499,-0.335,-25.0233,0.305,23.1061,0.335,24.9534,69.905,71.6724,52.3214,55.9157,14.9777,12.065,10.433,11.2117,32.2014,28.3248,26.2781,28.3689,-37.7036,-43.3475,-26.0433,-27.5467,11.5529,3.335,8.0674,5.216,-3.4247,-8.73,-2.3656,-5.9958,,,,,0.0958,-7.869,-4.4131,0.5474,-3.1823,-15.7619,0.2117,,,,,,148.7584,29.2098,62.6156,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",591.99,592.685,591.625,592.315,14248.075,14248.77,14247.71,14248.4,1.3387,66.298,0.945,0.875,0.885,0.845,0.415,0.47,0.43,0.475,178.4767,173.4773,119.8893,130.5922,70.2602,66.1626,66.2921,62.4769,,,,,,,-0.305,-22.7824,-0.325,-24.2764,0.365,27.3408,0.37,27.3567,72.5143,73.8231,52.0743,56.8172,15.4507,12.1465,13.9866,8.7639,32.0925,30.9693,24.2164,27.4559,-40.4218,-42.8538,-27.8578,-29.3613,11.5309,1.533,10.8826,4.2972,-3.9198,-10.6135,-3.104,-4.4666,,,-18.4673,-38.03,0.3164,-8.1132,-5.1608,0.6669,-1.2457,-8.6587,0.1312,,,,,,83.7313,24.2669,67.6706,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",593.32,593.985,592.98,593.7,14249.405,14250.07,14249.065,14249.785,1.2856,64.7571,0.9,0.855,0.84,0.735,0.385,0.425,0.47,0.54,202.4461,194.5201,116.6945,111.2881,70.1754,66.9276,64.6154,57.3099,,,,,,,-0.295,-22.946,-0.38,-29.5576,0.34,26.1538,0.285,22.2222,70.9945,70.0216,51.6305,56.3551,16.5204,11.9875,14.9065,12.5496,32.453,27.7896,24.3076,28.5039,-38.5415,-42.232,-27.3229,-27.8511,11.5296,1.0029,11.2426,6.2924,-4.9908,-10.9846,-3.6639,-6.2573,,,-3.1285,-14.5581,0.142,-4.4304,-15.1421,0.5683,4.1828,-17.5288,0.3208,,,,,,83.6247,33.0529,74.181,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",594.6,595.26,594.27,594.99,14250.685,14251.345,14250.355,14251.075,1.2681,64.5478,0.885,0.835,0.835,0.72,0.38,0.42,0.45,0.555,197.9556,188.5506,117.6132,104.2526,69.8225,65.8777,65.2344,57.2565,,,,,,,-0.285,-22.4741,-0.39,-30.7541,0.33,25.7813,0.27,21.4712,71.1734,79.103,51.7248,55.2937,14.6131,10.5487,14.6776,11.7837,31.7187,35.9916,23.3725,28.0174,-39.4546,-43.1114,-28.3523,-27.2764,11.0917,1.0158,10.6396,6.7539,-3.5214,-9.5329,-4.038,-5.0299,,,17.0886,-1.1048,0.2164,-5.1663,-12.2086,0.3805,10.7088,-8.7975,0.2671,,,,,,114.7498,32.0401,73.0319,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",595.87,596.54,595.545,596.23,14251.955,14252.625,14251.63,14252.315,1.2319,64.6567,0.88,0.8,0.82,0.69,0.385,0.445,0.44,0.52,197.1848,189.2575,118.6809,112.242,69.9801,65.3061,65.6,57.7406,,,,,,,-0.285,-23.1355,-0.36,-29.2237,0.325,26,0.31,25.9414,76.4035,72.9843,52.1533,56.7837,15.1204,11.5657,15.0521,16.6065,32.7211,30.1911,23.8357,28.7946,-43.6825,-42.7933,-28.3176,-27.9891,11.5352,2.5302,11.1159,7.6243,-3.5852,-9.0355,-3.9362,-8.9822,,,11.3863,13.6935,-0.0238,-13.2062,-3.7206,0.7366,3.2167,-6.9297,0.1596,,,,,,119.2859,30.4456,69.5479,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",597.12,597.745,596.785,597.41,14253.205,14253.83,14252.87,14253.495,1.2394,64.5773,0.855,0.82,0.785,0.74,0.37,0.405,0.42,0.49,221.3306,197.5712,128.5258,123.0686,69.3712,65.8635,64.3443,58.7302,,,,,,,-0.245,-19.768,-0.29,-23.3989,0.335,27.459,0.335,26.5873,74.0489,75.4111,58.5843,57.9978,17.2445,9.9578,13.7907,11.796,34.7106,33.1963,30.3603,27.9874,-39.3383,-42.2148,-28.224,-30.0104,11.7784,3.5664,11.3212,5.6009,-5.4661,-6.3915,-2.4695,-6.1951,,,-27.0672,-31.2059,0.0466,9.9419,-7.4038,-0.1959,-3.3527,-6.2764,0.042,,,,,,115.9483,26.0671,72.9111,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",598.36,599.01,598.02,598.7,14254.445,14255.095,14254.105,14254.785,1.2825,63.6644,0.885,0.83,0.805,0.745,0.385,0.445,0.45,0.55,198.2732,185.5404,133.1733,109.8395,69.8225,61.71,63.7624,59.3625,,,,,,,-0.275,-21.4425,-0.34,-26.5107,0.34,26.9307,0.31,24.7012,73.1889,70.8729,57.2336,57.2613,22.3789,15.8428,12.0568,12.9962,32.3706,27.2558,28.3832,29.1115,-40.8183,-43.6171,-28.8504,-28.1499,12.7596,2.1912,9.3333,7.0863,-9.6193,-13.6517,-2.7235,-5.9099,,,-5.3679,13.5269,-0.1873,,,,-2.2956,-1.1583,-0.0167,,,,,,114.6561,33.1589,69.6682,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",599.625,600.425,599.29,599.915,14255.71,14256.51,14255.375,14256,1.2181,62.1745,0.85,0.64,0.795,0.75,0.38,0.585,0.465,0.47,196.4114,149.2889,123.8458,129.4617,68.8259,55.1724,63.6,61.0998,,,,,,,-0.28,-22.9861,-0.29,-23.8071,0.335,26.8,0.51,41.5479,75.6996,77.5561,57.8029,61.6568,12.9652,12.2824,13.7948,17.2945,33.6092,37.3497,29.1034,32.7867,-42.0904,-40.2064,-28.6995,-28.8702,9.1196,2.5422,8.8766,7.9075,-3.8456,-9.7402,-4.9182,-9.387,,,-18.992,12.9307,-0.2784,-14.049,-0.731,,4.4374,-6.2997,0.1573,,,,,,114.6591,28.0638,69.9236,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",600.865,601.52,600.53,601.15,14256.95,14257.605,14256.615,14257.235,1.2463,64.3811,0.855,0.805,0.8,0.75,0.39,0.455,0.445,0.485,208.7689,195.5642,138.9237,132.6468,68.4,63.7624,64.3863,60.9756,,,,,,,-0.105,-8.4253,-0.285,-22.8686,0.335,26.9618,0.37,30.0813,76.8041,79.1746,60.8879,66.4703,17.6869,11.7601,16.3778,15.6699,34.6189,30.5956,32.6826,33.6447,-42.1851,-48.579,-28.2053,-32.8255,12.1232,1.5087,12.1959,6.4274,-5.5637,-10.2514,-4.182,-9.2424,,,1.6248,-20.8042,0.1921,-11.5056,3.3481,0.2828,6.7023,3.8008,0.0445,,,,,,116.7344,29.2297,87.2722,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",602.12,602.785,601.77,602.375,14258.205,14258.87,14257.855,14258.46,1.2494,64.8255,0.87,0.79,0.795,0.785,0.4,0.46,0.44,0.475,205.4061,195.4377,147.012,144.8618,69.0476,64.0974,63.8554,62.3016,,,,,,,-0.25,-20.01,-0.255,-20.4102,0.35,28.1124,0.41,32.5397,73.9956,75.7146,56.7502,62.3454,18.1773,8.12,15.8366,15.9578,31.5363,35.2617,28.7072,32.1251,-42.4593,-40.4529,-28.0429,-30.2203,9.2265,2.6515,12.057,6.5899,-8.9508,-5.4686,-3.7796,-9.368,,,-0.4455,-23.8362,0.2204,7.6643,4.8521,,19.6434,-7.9439,0.3161,,,,,,114.08,25.3808,87.2663,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",603.37,604,603.025,603.635,14259.455,14260.085,14259.11,14259.72,1.2925,65.2833,0.88,0.875,0.78,0.84,0.38,0.425,0.46,0.475,206.039,189.7984,134.0525,138.6276,69.2913,66.4137,62.1514,63.2768,,,,,,,-0.24,-18.5687,-0.265,-20.5029,0.345,27.49,0.365,27.4953,71.5678,66.869,60.0708,60.8306,19.9876,11.1489,14.41,10.7111,33.9797,25.7317,31.7366,31.5904,-37.5881,-41.1373,-28.3342,-29.2402,12.2243,3.1755,9.9554,4.4356,-7.7632,-7.9734,-4.4546,-6.2754,,,-22.55,-31.592,0.1058,,,,-2.1357,-11.3233,0.132,,,,,,109.4592,19.1129,75.1327,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",604.65,605.335,604.295,604.975,14260.735,14261.42,14260.38,14261.06,1.3219,64.6834,0.91,0.85,0.85,0.81,0.4,0.46,0.49,0.5,181.5906,162.6001,128.6729,133.0706,69.0702,64.5161,63.4328,61.7143,,,,,,,-0.295,-22.3168,-0.325,-24.5863,0.355,26.4925,0.36,27.4286,74.0472,74.5221,54.4314,60.2452,19.3289,10.6034,12.5963,12.1347,32.5869,29.8919,25.191,30.4106,-41.4604,-44.6302,-29.2404,-29.8345,9.901,2.9081,9.3467,4.7012,-9.4278,-7.6953,-3.2497,-7.4335,,,-10.1808,5.374,-0.1687,-6.55,5.1013,,6.1692,-15.455,0.3062,,,,,,106.361,30.2568,73.7204,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",605.975,606.66,605.635,606.29,14262.06,14262.745,14261.72,14262.375,1.3,64.882,0.905,0.825,0.83,0.815,0.415,0.475,0.49,0.505,185.4746,184.7466,119.8766,127.9206,68.3019,63.9535,64.2166,63.0561,,,,,,,-0.3,-23.0769,-0.315,-24.2308,0.34,26.3056,0.37,28.6267,66.349,77.0094,57.433,59.3353,18.7999,12.2198,12.4245,16.613,27.3705,30.8828,29.908,29.8785,-38.9785,-46.1265,-27.5249,-29.4568,10.6597,2.4866,10.6452,9.4235,-8.1402,-9.7331,-1.7793,-7.1895,,,12.0989,15.6345,-0.0401,-9.4286,-5.1467,0.57,4.3401,-6.2576,0.1538,,,,,,100.3125,31.2435,68.8864,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
13,"walk","left","soft",607.305,607.94,606.9,607.555,14263.39,14264.025,14262.985,14263.64,1.1663,63.4824,0.79,0.685,0.81,0.68,0.425,0.455,0.435,0.45,171.1663,195.3626,133.4624,150.4256,66.5263,62.5571,65.587,59.2593,,,,,,,-0.24,-20.5788,-0.25,-21.4362,0.405,32.7935,0.385,33.5512,78.6077,84.6097,59.0506,69.6035,17.1206,10.9691,14.8314,14.5442,31.644,34.634,28.6436,37.3642,-46.9638,-49.9758,-30.407,-32.2392,7.6983,1.2262,11.6536,6.2895,-9.4223,-9.7428,-3.1778,-8.2546,,,11.3233,-34.9158,0.3867,3.3594,-6.9445,0.4417,8.6004,-13.7673,0.3424,,,,,,123.4598,23.7303,89.0642,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250309T134916_logfile.itlog","2025-03-09T20:49:16.614Z","In hand","Research",,,
