segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
22,"trot","right","soft",722.15,721.765,721.78,722.185,5238.265,5237.88,5237.895,5238.3,0.7538,48.0828,0.385,0.385,0.355,0.325,0.375,0.37,0.395,0.435,227.3066,242.5172,168.0909,159.4786,51.1628,50.9934,45.8065,44.3686,,,0,0,0,0,-0.015,-1.99,-0.035,-4.6434,,,,,79.53,84.4197,55.5174,53.5434,36.9896,15.6834,19.7536,14.5064,29.2473,29.1754,29.0794,27.653,-50.2827,-55.2443,-26.438,-25.8904,6.5623,1.6706,10.9433,5.038,-30.4273,-14.0128,-8.8103,-9.4684,,,6.4418,31.0394,0.5082,16.9864,-4.5976,0.2385,2.9197,-13.8559,-0.1645,,,,,,76.6439,80.0563,87.529,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
22,"trot","right","soft",722.895,722.52,722.58,722.89,5239.01,5238.635,5238.695,5239.005,0.7656,49.0012,0.4,0.395,0.325,0.38,0.36,0.37,0.445,0.38,250.4131,240.7582,152.8923,183.158,52.6316,51.4658,42.0712,49.8361,,,0,0,0,0,-0.06,-7.8367,0.005,0.6531,,,,,82.35,83.851,59.4728,51.8914,37.0754,15.9003,21.355,18.0165,27.478,26.5485,38.0466,21.2614,-54.8721,-57.3026,-21.4262,-30.6299,5.6828,0.2414,13.7896,4.7506,-31.3925,-15.6589,-7.5655,-13.2659,,,18.0026,30.9327,0.5231,14.1056,1.9303,0.1756,-5.4334,-11.3007,-0.1255,,,,,,79.4163,83.3214,89.9905,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
22,"trot","right","soft",723.655,723.29,723.355,723.655,5239.77,5239.405,5239.47,5239.77,0.7738,49.3427,0.415,0.41,0.31,0.395,0.36,0.375,0.45,0.385,258.6975,245.2484,169.0833,182.418,53.2051,52.3962,41.6107,50.1587,,,0,0,0,0,-0.065,-8.4006,0,0,,,,,82.5137,87.5318,57.6708,52.6973,38.0376,16.4699,19.5928,13.7354,24.8171,30.4842,39.2697,22.5233,-57.6966,-57.0476,-18.401,-30.174,5.919,0.6409,14.6164,3.5438,-32.1186,-15.829,-4.9764,-10.1915,,,24.9207,8.2891,0.5672,13.794,-3.9748,0.0635,1.6569,3.2056,0.1037,,,,,,67.8393,82.5851,89.027,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
22,"trot","right","soft",724.44,724.07,724.085,724.45,5240.555,5240.185,5240.2,5240.565,0.7875,50.3072,0.425,0.405,0.37,0.385,0.37,0.37,0.42,0.4,257.5562,253.1285,172.1425,177.2469,53.6278,51.4286,47.8964,48.2759,,,0,0,0,0,-0.015,-1.9048,-0.01,-1.2698,,,,,80.4796,84.3324,57.241,51.3675,36.9953,15.6269,22.5169,19.8225,25.0364,29.8804,34.1957,22.1654,-55.4432,-54.4521,-23.0454,-29.2021,4.2459,0.4839,13.432,5.9524,-32.7494,-15.143,-9.0849,-13.8701,,,22.424,23.0973,0.6792,10.5141,-15.3581,-0.1333,7.8823,6.2904,0.1873,,,,,,69.8551,,88.2351,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
22,"trot","right","soft",725.23,724.87,724.84,725.26,5241.345,5240.985,5240.955,5241.375,0.7894,50.3491,0.42,0.39,0.405,0.375,0.365,0.395,0.385,0.425,251.0508,230.7937,172.4063,175.5294,53.1646,49.2114,50.9434,48.0769,,,0,0,0,0,0.03,3.8005,-0.03,-3.8005,,,,,80.8913,84.1335,55.1692,54.3485,31.2105,15.4556,25.4701,13.5207,27.9322,31.3158,27.989,27.13,-52.9591,-52.8177,-27.1802,-27.2186,4.6027,-0.836,12.3779,0.8462,-26.6078,-16.2917,-13.0922,-12.6746,,,22.4082,17.8955,0.557,5.7347,-17.2533,-0.0601,9.5629,5.2389,0.0827,,,,,,71.5276,84.517,92.1166,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
22,"trot","right","soft",726.025,725.67,725.64,726.02,5242.14,5241.785,5241.755,5242.135,0.7825,51.7626,0.415,0.41,0.395,0.4,0.375,0.41,0.395,0.385,234.1472,222.2125,175.3129,180.662,53.0351,52.9032,50.3185,50.7937,,,0,0,0,0,0.03,3.8339,0.005,0.639,,,,,79.3638,83.8154,58.4106,54.8403,33.6939,9.6995,19.997,11.9597,25.3108,34.2353,31.9173,24.0752,-54.053,-49.5801,-26.4934,-30.7651,5.8195,0.5001,9.8825,1.9318,-27.8744,-9.1994,-10.1145,-10.0279,,,5.1343,16.5137,0.296,3.5985,-8.7612,-0.1099,16.0779,-3.6696,0.1555,,,,,,70.4824,80.6859,92.0779,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
22,"trot","right","soft",726.8,726.4,726.42,726.81,5242.915,5242.515,5242.535,5242.925,0.785,52.6967,0.42,0.445,0.4,0.39,0.36,0.32,0.385,0.39,247.9244,245.6076,176.5794,182.2493,53.5032,56.3291,50.7937,50.1608,,,0,0,0,0,-0.02,-2.5478,-0.01,-1.2739,,,,,79.4778,87.3665,54.5825,54.777,36.2206,10.5637,22.8314,13.609,27.7773,28.8841,29.274,25.1888,-51.7005,-58.4824,-25.3084,-29.5882,5.6488,-0.6483,13.1751,3.7651,-30.5717,-11.212,-9.6563,-9.8439,,,10.5066,18.9656,0.5845,11.4918,-4.9337,0.1422,18.8992,-10.429,0.0754,,,,,,66.4796,73.55,94.8855,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
22,"trot","right","soft",727.59,727.215,727.21,727.585,5243.705,5243.33,5243.325,5243.7,0.7881,51.0688,0.425,0.405,0.39,0.39,0.37,0.37,0.39,0.385,238.4306,254.1184,163.5006,177.5084,53.4591,51.9231,49.6815,49.2114,,,0,0,0,0,0.005,0.6344,0.005,0.6344,,,,,80.0685,85.6128,53.3212,54.5995,38.5565,11.9275,26.2078,18.2824,26.5272,32.1718,28.0788,25.3904,-53.5413,-53.4411,-25.2423,-29.2092,6.5738,0.7281,13.739,6.5244,-31.9827,-11.1994,-12.4688,-11.758,,,30.2995,18.8413,0.6128,3.4289,-3.6063,0.0635,15.4466,-6.6483,0.0599,,,,,,89.3166,75.1851,98.3796,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
22,"trot","right","soft",728.385,728,728,728.395,5244.5,5244.115,5244.115,5244.51,0.7944,50.6695,0.415,0.42,0.39,0.385,0.37,0.38,0.4,0.42,241.6194,234.5258,164.8121,171.1001,52.6984,52.3364,49.3671,48.2759,,,0,0,0,0,0,0,-0.01,-1.2589,,,,,82.4236,87.4655,56.9848,58.0142,36.8673,11.7869,26.0432,16.6649,29.1757,31.93,32.4608,28.263,-53.2479,-55.5355,-24.524,-29.7512,6.4601,0.8604,14.8166,5.0716,-30.4072,-10.9265,-11.2266,-11.5933,,,43.0713,37.0986,0.8639,0.041,0.0414,-0.0177,5.8138,-7.5823,0.0226,,,,,,108.922,75.2052,93.7088,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
22,"trot","right","soft",729.175,728.805,728.79,729.185,5245.29,5244.92,5244.905,5245.3,0.7806,50.2811,0.405,0.38,0.395,0.39,0.375,0.385,0.4,0.405,245.294,240.0903,167.6753,181.3661,51.7572,50,50,49.3671,,,0,0,0,0,0.015,1.9215,-0.01,-1.281,,,,,82.9735,93.5809,59.0437,61.3931,36.9091,18.6855,26.7904,15.4943,22.6889,32.0794,32.0468,30.3204,-60.2846,-61.5015,-26.9969,-31.0727,5.1921,2.9417,13.8081,6.4477,-31.717,-15.7438,-12.9822,-9.0466,,,9.3804,52.2405,0.6711,6.3577,-5.0906,-0.0742,6.7961,-1.2171,0.137,,,,,,108.8708,82.1172,94.1135,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
22,"trot","right","soft",729.96,729.56,729.575,729.97,5246.075,5245.675,5245.69,5246.085,0.7506,51.066,0.35,0.425,0.39,0.37,0.38,0.375,0.39,0.395,251.8591,275.7358,182.5845,192.001,48.951,54.4872,50.4854,50.3401,,,0,0,0,0,-0.015,-1.9983,-0.01,-1.3322,,,,,80.6828,90.302,64.8757,70.7686,41.9007,11.3474,27.3825,17.4707,20.3339,28.1557,37.24,32.117,-60.3489,-62.1463,-27.6357,-38.6516,11.6765,5.4415,16.9266,8.8234,-30.2242,-5.9059,-10.4559,-8.6473,,,,47.6323,0.8773,-8.3312,-14.1232,,,12.7309,,,,,,,,84.2718,100.4539,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",732.38,732.54,732.265,732.38,5248.495,5248.655,5248.38,5248.495,0.5569,,0.26,0.26,0.225,0.28,0.295,0.315,0.29,0.27,372.8026,322.9893,227.1799,304.568,46.8468,46.2222,40.9091,50,0.05,8.9787,,,,,0.275,49.3827,0,0,,,,,74.6359,79.536,59.305,63.5267,51.6691,45.7752,25.7061,19.7559,32.3442,27.0531,19.5864,26.1612,-42.2918,-52.4828,-39.7186,-37.3655,14.9079,11.6628,8.5553,3.1397,-36.7611,-34.1124,-17.1508,-16.6162,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",732.935,733.09,732.85,732.95,5249.05,5249.205,5248.965,5249.065,0.565,,0.25,0.27,0.24,0.275,0.295,0.29,0.36,0.29,362.3364,296.4054,191.2765,276.6847,45.045,47.5771,41.9214,48.6726,0.035,6.1947,,,,,0.24,42.4779,-0.015,-2.6549,,,,,76.7188,83.1074,58.701,64.9921,47.9796,46.7722,30.7135,17.5423,30.8364,29.0617,30.6233,32.3227,-45.8824,-54.0457,-28.0777,-32.6693,11.8631,14.2598,16.8099,0.0528,-36.1165,-32.5123,-13.9036,-17.4896,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",733.5,733.665,733.395,733.515,5249.615,5249.78,5249.51,5249.63,0.5613,,0.26,0.23,0.22,0.275,0.315,0.305,0.305,0.29,343.4887,309.7754,214.3758,287.4703,44.8276,42.0091,39.1111,49.5495,0.1,17.8174,,,,,0.27,48.1069,-0.015,-2.6726,,,,,82.1699,84.6612,60.1312,64.1463,47.4046,39.9594,22.9669,20.6071,34.4176,23.5638,23.1418,27.6578,-47.7523,-61.0974,-36.9894,-36.4885,11.3842,10.7418,8.1527,3.9431,-36.0204,-29.2175,-14.8142,-16.664,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",734.085,734.225,733.995,734.06,5250.2,5250.34,5250.11,5250.175,0.5713,,0.24,0.245,0.23,0.3,0.325,0.33,0.38,0.27,364.1881,325.4608,191.1752,281.7113,43.0493,42.2414,39.6552,52.8634,0.075,13.1291,,,,,0.23,40.2626,0.025,4.3764,,,,,82.9788,92.4409,62.6819,64.713,49.1171,42.7352,33.9284,24.1485,36.6396,27.0726,35.5915,26.6646,-46.3391,-65.3683,-27.0903,-38.0484,12.8201,12.5057,18.789,4.4201,-36.297,-30.2295,-15.1394,-19.7284,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",734.635,734.81,734.545,734.625,5250.75,5250.925,5250.66,5250.74,0.5844,,0.265,0.285,0.25,0.31,0.31,0.34,0.32,0.265,363.3261,338.4452,225.2558,301.0978,45.1064,46.7213,44.6429,53.4483,0,0,,,,,0.265,45.3476,0.01,1.7112,,,,,81.32,88.5381,62.5333,67.0109,50.7774,44.7029,30.7088,19.9233,29.5823,29.5611,32.3486,28.1619,-51.7377,-58.977,-30.1847,-38.849,8.5557,11.4676,15.2579,1.7797,-42.2217,-33.2353,-15.4509,-18.1436,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",735.235,735.405,735.095,735.21,5251.35,5251.52,5251.21,5251.325,0.5913,,0.26,0.275,0.24,0.32,0.335,0.31,0.3,0.275,348.4174,299.4879,232.3171,309.5342,44.2553,46.8085,40.8511,53.112,0.05,8.4567,,,,,0.31,52.4313,0.025,4.2283,,,,,81.506,89.4798,62.9762,71.1448,48.9709,42.3945,22.878,20.0534,32.1242,29.9586,24.1571,28.2918,-49.3819,-59.5212,-38.8192,-42.853,10.2057,11.5313,7.5567,3.8718,-38.7652,-30.8632,-15.3214,-16.1817,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",735.815,735.995,735.73,735.82,5251.93,5252.11,5251.845,5251.935,0.5981,,0.28,0.27,0.25,0.3,0.32,0.315,0.395,0.29,347.2147,302.6871,193.9493,299.7541,46.8619,46.1538,40.8163,50.2092,0.045,7.5235,,,,,0.265,44.3051,-0.005,-0.8359,,,,,79.0625,90.2828,65.1577,66.6079,46.645,35.865,20.1528,23.1619,31.5606,30.6121,35.6782,26.112,-47.5019,-59.6707,-29.4795,-40.4959,12.306,8.9663,10.0976,5.2302,-34.339,-26.8986,-10.0552,-17.9317,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",736.41,736.58,736.31,736.425,5252.525,5252.695,5252.425,5252.54,0.5775,,0.265,0.27,0.26,0.27,0.315,0.315,0.33,0.305,331.8487,290.2573,216.4661,276.8118,45.8874,46.5517,43.8819,48.2143,0.055,9.5238,,,,,0.27,46.7532,-0.015,-2.5974,,,,,79.1256,86.5787,65.0983,61.9633,54.2612,42.0264,14.8129,20.9795,30.8079,32.4239,34.8097,28.3199,-48.3177,-54.1549,-30.2886,-33.6434,13.5356,10.4368,7.0189,5.316,-40.7256,-31.5896,-7.794,-15.6635,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",736.985,737.155,736.905,736.97,5253.1,5253.27,5253.02,5253.085,0.5619,,0.255,0.22,0.23,0.3,0.31,0.305,0.335,0.275,363.8981,290.8521,213.5861,290.3192,44.9339,40.367,40.708,52.6316,0.095,16.9077,,,,,0.25,44.4939,0.015,2.6696,,,,,84.6712,92.4184,64.232,65.5539,47.0686,42.9244,19.3406,22.6101,30.1171,29.9934,36.5671,26.1518,-54.5541,-62.4249,-27.665,-39.4021,10.2613,12.2799,9.9485,4.4224,-36.8072,-30.6445,-9.3922,-18.1877,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",737.555,737.72,737.47,737.535,5253.67,5253.835,5253.585,5253.65,0.5681,,0.255,0.225,0.22,0.305,0.315,0.345,0.335,0.265,366.4012,316.5298,217.6372,302.5434,44.7368,39.823,39.1111,53.0435,0.095,16.7217,,,,,0.25,44.0044,0.02,3.5204,,,,,75.5848,92.7376,61.7939,63.4438,53.379,40.139,23.1624,24.6797,29.1551,28.8869,33.5719,22.4093,-46.4297,-63.8507,-28.222,-41.0345,13.782,11.5378,11.7114,6.1047,-39.597,-28.6011,-11.451,-18.575,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",738.125,738.28,738.04,738.115,5254.24,5254.395,5254.155,5254.23,0.5769,,0.27,0.22,0.205,0.305,0.315,0.335,0.35,0.275,349.124,316.3768,197.0872,292.1947,46.1538,37.931,36.1233,53.0435,0.12,20.8017,,,,,0.24,41.6035,0.01,1.7335,,,,,75.7542,83.5633,63.0027,60.8059,51.3201,58.3544,22.2594,24.5621,30.2809,21.305,27.8287,21.1774,-45.4733,-62.2584,-35.174,-39.6286,13.5964,12.8883,7.9902,3.1724,-37.7237,-45.4661,-14.2693,-21.3898,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",738.71,738.885,738.62,738.685,5254.825,5255,5254.735,5254.8,0.595,,0.26,0.265,0.245,0.32,0.315,0.385,0.375,0.265,346.471,297.5543,199.5048,289.565,44.4444,43.4426,41.3502,54.0084,0.035,5.8824,,,,,0.265,44.5378,0.025,4.2017,,,,,77.6967,94.195,65.4439,63.597,47.2355,30.8953,21.9909,23.9988,27.6995,32.161,37.2598,22.8776,-49.9972,-62.034,-28.1841,-40.7194,9.8195,11.6608,11.3891,4.5023,-37.416,-19.2345,-10.6018,-19.4965,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",739.305,739.455,739.185,739.285,5255.42,5255.57,5255.3,5255.4,0.5838,,0.24,0.245,0.27,0.31,0.335,0.305,0.32,0.28,335.7167,307.8257,225.4421,290.4662,41.5584,42.7948,44.8133,53.2189,0.1,17.1306,,,,,0.27,46.2527,0.02,3.4261,,,,,74.9646,90.1871,63.113,60.5372,52.5117,35.2143,19.1777,22.2632,27.303,25.136,30.2398,23.5649,-47.6616,-65.0511,-32.8732,-36.9723,10.3606,10.7382,8.5747,3.3966,-42.1511,-24.4762,-10.603,-18.8666,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",739.885,740.05,739.8,739.86,5256,5256.165,5255.915,5255.975,0.5838,,0.25,0.265,0.23,0.31,0.34,0.35,0.345,0.265,354.2867,307.0815,207.0114,287.9343,42.9185,44.3515,40,53.4483,0.06,10.2784,,,,,0.25,42.8266,0.025,4.2827,,,,,76.3323,86.1196,65.3405,63.8723,48.6923,36.2018,21.5387,23.1582,31.9878,29.7943,40.8398,26.0942,-44.3445,-56.3254,-24.5007,-37.778,12.8433,10.0141,12.7343,4.4547,-35.8491,-26.1877,-8.8043,-18.7035,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",740.46,740.63,740.375,740.445,5256.575,5256.745,5256.49,5256.56,0.5737,,0.265,0.26,0.235,0.3,0.325,0.315,0.345,0.275,343.9133,294.3061,218.7933,297.3862,45.8874,45.614,41.7778,51.2821,0.03,5.2288,,,,,0.255,44.4444,0.015,2.6144,,,,,77.0268,85.6965,61.1147,61.9175,42.2371,38.6198,27.401,20.1019,29.0369,29.6619,34.1361,23.4964,-47.9899,-56.0346,-26.9786,-38.4211,10.8581,14.1596,15.0492,3.5863,-31.379,-24.4602,-12.3518,-16.5157,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",741.025,741.195,740.92,741.04,5257.14,5257.31,5257.035,5257.155,0.5562,,0.25,0.235,0.265,0.27,0.3,0.305,0.31,0.295,330.6836,284.717,222.1857,261.2447,45.045,42.9224,46.4912,48.8688,0.055,9.8876,,,,,0.275,49.4382,-0.015,-2.6966,,,,,74.7638,83.7023,61.1149,63.7665,51.3138,43.0493,30.3006,18.7249,28.3072,26.4029,28.8973,27.3607,-46.4566,-57.2994,-32.2175,-36.4058,14.4345,14.6788,14.8152,2.4148,-36.8793,-28.3704,-15.4854,-16.3101,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",741.585,741.75,741.485,741.58,5257.7,5257.865,5257.6,5257.695,0.5656,,0.245,0.24,0.26,0.295,0.31,0.32,0.3,0.27,353.9354,315.202,221.3904,283.8988,43.75,42.6667,46.0177,51.3043,0.065,11.4917,,,,,0.265,46.8508,0.005,0.884,,,,,73.794,81.2181,61.1464,62.1252,51.5121,44.8008,27.4185,22.4215,27.7094,26.1658,29.1491,23.602,-46.0846,-55.0523,-31.9973,-38.5232,11.3065,11.798,13.475,5.4141,-40.2057,-33.0028,-13.9435,-17.0075,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",742.15,742.315,742.055,742.165,5258.265,5258.43,5258.17,5258.28,0.5619,,0.25,0.245,0.255,0.265,0.32,0.325,0.31,0.29,344.0418,307.2591,216.0445,261.9403,44.2478,43.3628,44.3478,48.8479,0.08,14.238,,,,,0.26,46.2736,-0.015,-2.6696,,,,,81.5845,84.8959,61.8303,62.0763,46.958,41.4689,24.9179,19.0938,31.6725,27.1759,32.2035,29.2413,-49.912,-57.72,-29.6268,-32.835,11.9392,10.5624,12.4592,0.8081,-35.0188,-30.9065,-12.4586,-18.2858,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
23,"canter-right","right","soft",742.71,742.875,742.64,742.695,5258.825,5258.99,5258.755,5258.81,0.57,,0.27,0.265,0.185,0.305,0.31,0.315,0.33,0.265,352.788,313.0786,223.3964,288.3333,46.1538,45.8874,34.4186,52.5862,0.06,10.5263,,,,,0.235,41.2281,0.015,2.6316,,,,,81.6735,84.9671,59.5062,69.1092,45.0317,45.7045,22.6223,21.637,33.2392,26.8979,26.5542,26.2114,-48.4344,-58.0692,-32.9519,-42.8978,12.3819,12.1836,9.5675,6.1991,-32.6498,-33.5209,-13.0548,-15.4379,,,,,,,,,,,,,,,,,,,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241122T111237_logfile.itlog","2024-11-22T18:12:37.035Z","In hand","Research",,,
