segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
8,"walk","right","hard",217.73,218.255,217.425,217.93,3760.425,3760.95,3760.12,3760.625,1.1244,61.6325,0.68,0.76,0.625,0.71,0.4,0.41,0.45,0.41,239.0096,226.3786,153.0457,126.3294,61.678,65.3763,57.8704,61.6052,,,,,,,-0.23,-20.4558,-0.2,-17.7877,0.305,28.2407,0.325,28.1996,80.8837,77.3103,62.9086,57.5878,13.5811,17.094,22.4318,24.7157,36.4808,33.0714,31.7733,24.3761,-44.4029,-44.2389,-31.1352,-33.2117,0.5068,14.286,11.2139,19.9576,-13.0744,-2.808,-11.2179,-4.7581,1.05,1.134,43.9667,20.3034,0.1934,-12.9116,4.9385,0.3143,-21.2603,-1.4643,-0.2639,,,,,,142.6387,46.8806,82.4568,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
8,"walk","right","hard",218.855,219.41,218.51,219.115,3761.55,3762.105,3761.205,3761.81,1.1738,62.317,0.715,0.78,0.705,0.725,0.445,0.395,0.46,0.475,209.3428,211.9123,148.8987,125.1845,61.1111,67.0968,59.6195,61.4407,,,,,,,-0.255,-21.7252,-0.26,-22.1512,0.345,29.1755,0.295,25,72.5619,74.055,61.1298,54.197,23.523,21.5811,27.4966,20.3645,31.234,33.2325,28.6677,24.6841,-41.3279,-40.8226,-32.4621,-29.5129,1.9399,14.8444,15.1937,16.1419,-21.5831,-6.7367,-12.303,-4.2227,1.25,1.4781,35.9613,8.8337,0.2467,8.8007,11.2252,-0.5699,-15.2709,1.9648,-0.181,,,,,,141.6045,35.0505,97.2523,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
8,"walk","right","hard",220.035,220.56,219.71,220.275,3762.73,3763.255,3762.405,3762.97,1.125,61.057,0.7,0.715,0.66,0.67,0.465,0.37,0.495,0.435,188.4551,213.6182,144.2232,118.3265,61.1354,65.1481,56.8966,61.0478,,,,,,,-0.3,-26.6667,-0.24,-21.3333,0.325,28.0172,0.285,25.9681,75.9101,73.5531,58.5421,54.9479,22.522,21.129,30.7754,22.7974,35.6002,32.1597,28.0862,24.0019,-40.3099,-41.3934,-30.4559,-30.946,-0.9605,15.4409,14.7142,18.154,-23.4825,-5.6881,-16.0612,-4.6433,1.04,1.2064,45.3361,34.9402,0.0854,7.2536,5.6462,-0.3886,-28.2254,-13.7637,-0.1768,,,,,,156.6731,34.9186,96.033,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
8,"walk","right","hard",221.16,221.67,220.875,221.365,3763.855,3764.365,3763.57,3764.06,1.0419,60.1419,0.615,0.66,0.6,0.63,0.425,0.395,0.505,0.42,203.2292,205.2885,143.2367,123.2868,59.7087,64.2336,56.338,60.2871,,,,,,,-0.315,-30.234,-0.205,-19.6761,0.285,26.7606,0.305,29.1866,69.4063,74.9346,60.4114,60.255,22.5253,18.1384,28.3819,22.1852,23.5554,33.5765,31.7718,28.4583,-45.8509,-41.3581,-28.6396,-31.7967,1.2704,11.0304,14.0196,19.1672,-21.2549,-7.108,-14.3623,-3.018,0.585,0.623,52.471,5.7427,0.3309,2.1563,2.2599,-0.1895,-13.4449,-7.0199,-0.0793,,,,,,151.1217,37.5091,88.0485,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
8,"walk","right","hard",222.18,222.67,221.9,222.405,3764.875,3765.365,3764.595,3765.1,1.0231,61.1828,0.64,0.68,0.59,0.595,0.405,0.34,0.425,0.41,212.7003,227.4621,163.3113,142.8781,61.5385,65.7005,57.8431,59.6491,,,,,,,-0.23,-22.4801,-0.225,-21.9914,0.28,27.451,0.265,26.5664,79.4379,78.5975,59.6259,58.1524,13.9747,21.1397,22.7458,17.798,33.3846,34.1205,26.9968,25.9073,-46.0533,-44.477,-32.6291,-32.2451,1.979,14.0383,9.4395,12.1957,-11.9957,-7.1013,-13.3062,-5.6023,0.21,0.2142,21.4276,5.1999,0.1317,15.9807,10.907,-0.6151,-17.5753,-5.9741,-0.1524,,,,,,143.9248,46.3677,89.5694,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",225.945,225.505,225.535,225.915,3768.64,3768.2,3768.23,3768.61,0.7825,45.6139,0.355,0.44,0.3,0.335,0.435,0.36,0.435,0.445,229.648,261.6265,161.7971,144.5584,45.6592,55,38.7097,43.0868,,,0,0,0.005,0.639,-0.03,-3.8339,0.03,3.8339,,,,,80.2202,79.5869,55.4726,50.8784,37.1909,23.1163,23.8398,28.7636,29.9259,27.4311,29.7898,22.9275,-50.2943,-52.1558,-25.6828,-27.9509,8.252,17.0449,8.8662,17.328,-28.9389,-6.0714,-14.9735,-11.4356,0.27,0.2093,-8.7013,18.201,-0.16,21.2563,-1.8696,0.2375,13.0399,-4.608,0.1097,,,,,,79.0614,82.133,86.6476,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",226.71,226.305,226.35,226.69,3769.405,3769,3769.045,3769.385,0.8012,47.1653,0.38,0.425,0.355,0.35,0.41,0.36,0.515,0.44,263.4886,261.2715,148.7392,143.6606,48.1013,53.4591,42.515,44.586,,,0,0,0.02,2.4961,-0.045,-5.6162,0.02,2.4961,,,,,77.3902,78.2974,55.4436,46.8802,41.58,31.4119,21.5431,25.575,26.5178,27.1187,36.1233,19.7148,-50.8725,-51.1787,-19.3203,-27.1654,7.4579,26.9307,12.9602,17.323,-34.1221,-4.4812,-8.5828,-8.252,0.27,0.2255,-16.2918,1.3408,0.0543,5.7352,-4.5227,-0.0259,10.2678,2.9434,0.1274,,,,,,87.6895,79.6409,89.5113,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",227.5,227.11,227.15,227.47,3770.195,3769.805,3769.845,3770.165,0.7737,47.6077,0.385,0.415,0.325,0.35,0.41,0.38,0.445,0.43,263.4726,259.9005,171.3891,144.7496,49.2013,52.8662,43.9189,44.4444,,,0,0,0,0,-0.04,-5.1696,0.03,3.8772,,,,,72.5773,80.8903,54.7796,45.6354,48.3629,28.4799,24.1144,32.3028,24.8679,29.6688,37.4516,17.9111,-47.7094,-51.2216,-17.3279,-27.7242,8.61,21.2725,15.1135,19.8817,-39.7529,-7.2074,-9.0009,-12.4212,0.35,0.259,-13.3773,39.3846,0.4327,9.0407,-15.3429,-0.0859,12.0907,-3.2438,0.1073,,,,,,98.5388,90.7907,87.9409,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",228.27,227.885,227.86,228.265,3770.965,3770.58,3770.555,3770.96,0.7688,49.0965,0.375,0.385,0.405,0.345,0.385,0.36,0.385,0.445,269.613,266.6305,179.7798,137.5453,49.0196,50.6579,51.7572,44.9511,,,0,0,0,0,0.025,3.252,0.005,0.6504,,,,,86.1062,81.5386,55.1651,54.2364,30.6207,25.683,32.2805,24.3137,28.6345,27.6,28.6623,25.6089,-57.4716,-53.9386,-26.5028,-28.6275,5.7902,20.9312,15.187,17.8203,-24.8305,-4.7518,-17.0935,-6.4935,1.12,0.8764,38.1008,,0.8912,2.4891,-8.7215,-0.121,13.4977,1.361,0.2576,,,,,,103.1306,83.4702,89.1588,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",229.04,228.66,228.635,229.01,3771.735,3771.355,3771.33,3771.705,0.7612,48.7705,0.35,0.39,0.375,0.37,0.395,0.39,0.37,0.4,276.6461,268.8398,200.5606,167.2752,45.9016,51.3158,49.0196,48.8449,,,0,0,0.01,1.3136,0.025,3.2841,0.03,3.9409,,,,,80.4311,89.5403,63.3754,56.4925,51.9543,37.1838,27.9785,18.6688,26.7474,34.022,35.8419,26.2207,-53.6838,-55.5184,-27.5336,-30.2717,11.9821,27.5052,13.1479,13.6503,-39.9722,-9.6785,-14.8306,-5.0185,1.21,0.9257,-8.193,25.3059,0.1356,27.1427,-5.6351,0.3563,2.5224,1.3754,0.0003,,,,,,93.4074,82.3693,76.4967,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",229.82,229.4,229.42,229.755,3772.515,3772.095,3772.115,3772.45,0.755,46.5058,0.335,0.395,0.335,0.34,0.43,0.35,0.41,0.375,276.4802,308.7018,198.3584,175.0129,44.8161,51.8033,44.3709,45.0331,,,0,0,0.025,3.3113,-0.02,-2.649,0.065,8.6093,,,,,77.9207,80.1196,60.9791,44.5962,43.6087,43.5232,25.1374,34.7593,26.3839,27.6774,33.5975,18.034,-51.5368,-52.4422,-27.3816,-26.5621,10.3976,30.7119,14.474,22.9787,-33.211,-12.8114,-10.6634,-11.7806,1.25,0.9438,-8.8022,9.9055,-0.0317,24.9002,-6.0512,0.2317,-7.1058,5.0702,-0.0544,,,,,,73.2472,96.1128,88.6779,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",230.55,230.18,230.185,230.55,3773.245,3772.875,3772.88,3773.245,0.7319,44.5098,0.345,0.38,0.28,0.3,0.395,0.385,0.43,0.455,274.4702,269.0096,183.8768,143.2058,46.7797,51.0067,39.4366,40.8163,,,0,0,0,0,-0.005,-0.6832,0,0,,,,,82.329,82.9066,56.3591,53.7916,42.5313,35.5155,31.2054,28.5595,28.4051,31.9531,28.6066,28.4725,-53.9239,-50.9535,-27.7525,-25.3191,8.9767,21.8142,15.7583,16.8802,-33.5546,-13.7013,-15.4471,-11.6793,1.2,0.852,-24.7388,13.7626,-0.4411,18.3515,-2.6824,0.0409,-5.9228,-5.6862,-0.1334,,,,,,79.402,90.2933,83.4966,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",231.285,230.905,230.895,231.265,3773.98,3773.6,3773.59,3773.96,0.7638,47.186,0.365,0.375,0.375,0.325,0.39,0.345,0.43,0.415,284.4957,287.7515,184.725,157.404,48.6667,50.8475,47.0219,42.2078,,,0,0,0.01,1.3093,0.01,1.3093,0.02,2.6187,,,,,75.3963,76.9658,54.5976,42.5254,40.5285,30.4446,26.7241,36.2808,23.8534,26.3411,29.7688,17.0813,-51.5429,-50.6247,-24.8288,-25.4441,7.8485,24.3793,12.8307,22.6356,-32.68,-6.0653,-13.8934,-13.6452,0.71,0.5662,-33.3842,-0.8498,-0.2697,16.5812,-12.2754,0.1481,2.8872,-4.9205,-0.0356,,,,,,84.1922,82.4671,78.5122,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",232.03,231.66,231.685,232.065,3774.725,3774.355,3774.38,3774.76,0.7675,46.2181,0.4,0.39,0.33,0.3,0.38,0.38,0.415,0.475,266.0419,263.5016,182.6531,128.528,51.4469,50.8143,43.1373,39.4737,,,0,0,0,0,-0.025,-3.2573,-0.035,-4.5603,,,,,80.3028,81.9555,48.8457,48.4402,38.7845,25.0469,26.9372,28.1199,26.7927,28.6702,28.7539,25.4766,-53.5101,-53.2853,-20.0918,-22.9635,8.2771,15.3623,16.0459,15.8571,-30.5074,-9.6846,-10.8914,-12.2629,0.49,0.3748,4.6016,20.5969,0.1915,19.8501,-7.2413,0.1316,-2.3161,-1.8736,-0.085,,,,,,71.2685,85.3875,83.7287,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",232.805,232.425,232.47,232.81,3775.5,3775.12,3775.165,3775.505,0.7819,46.3468,0.4,0.41,0.33,0.31,0.375,0.375,0.455,0.445,275.6417,275.6143,153.5059,139.9975,50.7937,52.3962,42.5806,39.6166,,,0,0,0,0,-0.045,-5.7554,-0.005,-0.6395,,,,,77.0039,80.3388,49.7111,44.7356,39.3759,30.185,25.341,28.9142,26.466,32.2415,30.9271,21.8139,-50.5378,-48.0973,-18.784,-22.9217,4.2422,25.743,15.4014,21.114,-35.1337,-4.4419,-9.9396,-7.8001,0.375,0.2906,25.3677,-8.0434,0.3614,26.7522,-2.0279,0.369,-4.8511,-11.7056,-0.2409,,,,,,71.0119,78.4107,92.9504,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",233.605,233.205,233.235,233.62,3776.3,3775.9,3775.93,3776.315,0.7762,45.2952,0.385,0.425,0.295,0.305,0.4,0.37,0.435,0.5,251.586,269.8288,158.3221,128.083,49.2013,53.2915,39.3333,39.3548,,,0,0,0.015,1.9324,-0.03,-3.8647,-0.015,-1.9324,,,,,78.0315,76.6205,52.9482,51.2944,37.6458,25.9287,20.2562,26.2079,26.7266,26.5495,25.853,27.1361,-51.305,-50.071,-27.0953,-24.1583,7.2637,18.6914,8.8288,15.7122,-30.3822,-7.2372,-11.4274,-10.4957,0.545,0.4087,6.7786,3.3391,0.0943,13.6511,-5.9548,0.0651,12.8369,-6.6329,0.221,,,,,,66.1687,80.866,92.933,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",234.385,234.005,234.005,234.365,3777.08,3776.7,3776.7,3777.06,0.7781,46.9809,0.375,0.4,0.35,0.335,0.395,0.375,0.475,0.44,261.7649,246.0057,144.9324,145.3811,49.0196,52.2876,44.8718,41.7445,,,0,0,0,0,0,0,0.02,2.5703,,,,,77.0951,80.7881,55.8583,47.1287,45.6765,25.0266,26.3502,36.1335,24.4357,31.7525,35.18,22.181,-52.6593,-49.0356,-20.6783,-24.9476,6.7989,20.4297,14.7068,23.6225,-38.8775,-4.5969,-11.6433,-12.511,0.61,0.4758,-23.2226,3.723,-0.266,12.161,-11.4449,0.0138,9.5532,5.971,0.1315,,,,,,71.1768,88.9429,85.1747,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",235.145,234.76,234.74,235.195,3777.84,3777.455,3777.435,3777.89,0.7806,47.605,0.385,0.415,0.395,0.295,0.385,0.355,0.385,0.495,280.3921,269.0522,181.4611,138.716,48.8889,53.0351,48.7654,39.7306,,,0,0,0.025,3.2026,0.02,2.562,-0.05,-6.4051,,,,,75.8636,83.4622,56.4176,50.8298,42.7161,27.2011,22.2742,17.4236,24.4543,29.2738,29.4081,25.13,-51.4093,-54.1884,-27.0095,-25.6998,6.1066,23.6081,9.1419,12.2205,-36.6095,-3.593,-13.1323,-5.2031,1,0.81,-15.5568,19.737,0.3193,12.9124,-8.9784,0.0924,4.7161,2.1445,0.0029,,,,,,91.2419,86.8274,90.5497,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
9,"trot","right","soft",235.95,235.555,235.58,235.89,3778.645,3778.25,3778.275,3778.585,0.7606,46.1287,0.38,0.4,0.255,0.375,0.42,0.38,0.445,0.4,257.033,266.0397,171.0498,150.8978,49.0323,51.9481,35.9155,47.619,,,0,0,0,0,-0.025,-3.2868,0.06,7.8882,,,,,75.9734,80.3361,55.9091,48.3359,38.7573,19.626,22.9832,18.2477,27.0654,28.7063,33.3549,19.3844,-48.908,-51.6298,-22.5542,-28.9514,5.6563,19.177,10.9111,14.3361,-33.1011,-0.4491,-12.0721,-3.9116,1.015,0.7207,-21.8356,35.876,-0.2936,21.4051,-5.7688,0.1073,-8.9011,,-0.2736,,,,,,91.2856,90.9867,89.964,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
10,"walk","right","soft",250.43,250.975,250.065,250.63,3793.125,3793.67,3792.76,3793.325,1.135,62.3663,0.73,0.73,0.68,0.69,0.46,0.365,0.435,0.41,204.8999,233.3274,150.4445,144.6322,62.7957,66.3636,59.9119,60.3939,,,,,,,,,-0.2,-17.6211,0.365,32.1586,0.345,30.1969,71.9788,74.7692,60.2903,61.4844,22.8526,15.3245,20.7711,20.6176,28.9996,34.2026,29.6696,31.6674,-42.9792,-40.5666,-30.6207,-29.817,1.9363,8.4677,10.3687,14.651,-20.9164,-6.8568,-10.4024,-5.9666,0.32,0.3632,-41.4297,9.374,-0.3705,3.5904,18.5476,-0.5155,-24.1199,-18.8437,-0.0798,,,,,,137.1127,50.3514,85.3538,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
10,"walk","right","soft",251.565,252.08,251.22,251.815,3794.26,3794.775,3793.915,3794.51,1.0837,60.0205,0.635,0.69,0.65,0.625,0.405,0.375,0.475,0.495,216.2575,208.3072,137.1556,119.2039,60.0473,64.7887,57.9065,57.3394,,,,,,,-0.245,-22.6067,-0.25,-23.0681,0.345,30.735,0.265,24.3119,81.1034,76.8433,58.1048,59.9731,22.1309,19.9785,21.2778,17.4032,35.8378,36.3028,27.0248,30.1687,-45.2656,-40.5406,-31.0799,-29.8044,4.1531,13.6467,10.7018,13.4053,-17.9778,-6.3318,-10.5761,-3.9979,0.32,0.3592,44.0309,-4.09,0.308,13.6744,0.8134,-0.5509,-0.7069,-6.9508,0.0732,,,,,,166.0107,37.7947,89.0194,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
11,"trot","right","soft",255.365,254.94,254.98,255.36,3798.06,3797.635,3797.675,3798.055,0.8075,49.5027,0.405,0.47,0.375,0.35,0.395,0.34,0.405,0.425,256.3457,264.3023,166.4322,141.5032,50,57.1429,47.9233,42.9448,,,0,0,0,0,-0.04,-4.9536,0.005,0.6192,,,,,75.9802,80.0681,51.565,42.176,41.8911,26.2566,24.9086,34.2815,25.1724,29.1825,31.4165,17.5612,-50.8078,-50.8856,-20.1484,-24.6148,6.7553,19.9944,13.2632,19.9378,-35.1359,-6.2622,-11.6454,-14.3437,0.83,0.6495,-12.0427,6.5272,-0.4572,10.5997,-6.5162,0.0467,11.3197,1.9782,0.1872,,,,,,81.0136,73.8582,86.2058,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
11,"trot","right","soft",256.185,255.775,255.765,256.215,3798.88,3798.47,3798.46,3798.91,0.8069,46.434,0.405,0.43,0.345,0.32,0.415,0.365,0.41,0.505,251.0409,260.8634,167.4215,123.8732,49.5413,52.9231,43.3962,39.8754,,,0,0,0.01,1.2393,0.01,1.2393,-0.03,-3.718,,,,,75.8743,73.2583,48.2773,41.4179,31.5634,30.659,28.1637,25.1056,22.6477,23.6417,21.8372,21.5806,-53.2266,-49.6166,-26.4402,-19.8373,8.1339,25.5057,10.5932,15.609,-23.4295,-5.1533,-17.5705,-9.4966,0.83,0.6599,-37.8883,-39.455,-0.7923,19.4651,-24.8321,0.0614,7.6929,10.0986,0.1659,,,,,,100.8107,108.6327,92.2662,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
11,"trot","right","soft",257,256.605,256.6,256.995,3799.695,3799.3,3799.295,3799.69,0.8294,49.7132,0.435,0.45,0.395,0.37,0.41,0.4,0.49,0.46,243.2099,228.1186,148.6178,121.3458,52.0958,54.0541,47.0238,45.679,,,0,0,0,0,0.005,0.6029,0.005,0.6029,,,,,82.4016,75.9897,51.8783,44.3595,33.3268,21.288,25.2401,21.63,30.2912,31.0189,30.839,18.9134,-52.1103,-44.9707,-21.0393,-25.4461,5.0338,13.7519,13.3184,16.2515,-28.293,-7.5361,-11.9218,-5.3785,0.89,0.7476,-42.8444,0.5902,-0.2158,-4.2065,-4.8352,-0.3497,10.6633,2.3051,0.1687,,,,,,92.4626,99.8674,87.1284,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
11,"trot","right","soft",257.825,257.42,257.395,257.785,3800.52,3800.115,3800.09,3800.48,0.7937,50.227,0.39,0.42,0.42,0.365,0.39,0.365,0.4,0.42,275.1443,232.113,168.9995,137.9908,49.3671,53.1646,52.1739,46.2025,,,0,0,0,0,0.025,3.1496,0.04,5.0394,,,,,76.8762,79.8734,55.7111,48.4583,44.528,19.4608,22.4423,30.2761,29.1245,29.1112,32.2245,22.641,-47.7517,-50.7622,-23.4866,-25.8173,5.5973,17.9451,10.8172,21.3845,-38.9308,-1.5157,-11.6251,-8.8916,1.21,0.9741,0.6699,33.6385,0.3743,7.6249,-20.966,-0.1302,13.3672,0.4918,0.1732,,,,,,77.4442,77.6907,85.6865,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
11,"trot","right","soft",258.625,258.215,258.185,258.58,3801.32,3800.91,3800.88,3801.275,0.7988,47.7097,0.4,0.395,0.345,0.385,0.41,0.375,0.37,0.43,257.7332,256.8978,181.1408,150.3068,49.3827,49.8423,44.8052,46.8085,,,0,0,0,0,0.03,3.7559,0.045,5.6338,,,,,83.1851,81.3272,58.4221,46.3517,31.102,35.1396,29.289,32.2158,27.4329,26.056,29.5195,19.9733,-55.7522,-55.2712,-28.9026,-26.3784,6.0306,28.1181,11.2985,23.9445,-25.0713,-7.0215,-17.9905,-8.2713,1.42,1.0934,1.042,-6.5231,-0.2929,16.2301,-26.4615,0.0168,8.5195,10.8766,0.1933,,,,,,96.209,101.2726,96.1551,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
11,"trot","right","soft",259.435,259.03,259.01,259.41,3802.13,3801.725,3801.705,3802.105,0.8231,46.5938,0.385,0.435,0.34,0.375,0.41,0.42,0.48,0.445,267.2517,258.8026,160.5086,141.1078,48.4277,51.1765,41.5902,45.1807,,,0,0,0.005,0.6074,0.02,2.4298,0.025,3.0372,,,,,76.3547,74.2149,57.6823,46.1435,35.5913,32.6869,23.382,31.4005,25.3337,25.9232,29.699,18.8383,-51.021,-48.2917,-27.9833,-27.3052,8.1884,23.7642,10.6159,19.8078,-27.4029,-8.9227,-12.7661,-11.5926,1.37,1.12,-53.9935,4.5745,-0.076,25.368,0.1018,0.3328,-6.7059,-0.878,-0.1567,,,,,,119.4004,91.6211,87.408,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250308T111144_logfile.itlog","2025-03-08T18:11:43.939Z","In hand","Research",,,
