segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
5,"walk","right","soft",324.88,325.43,324.55,325.2,374.145,374.695,373.815,374.465,1.2212,63.7793,0.78,0.845,0.755,0.735,0.435,0.355,0.485,0.47,168.3337,192.6496,106.3146,127.1914,64.4628,68.8391,59.9206,61.8947,,,,,,,-0.31,-25.3838,-0.32,-26.2027,0.33,26.1905,0.23,19.3684,82.6449,71.0083,60.2218,55.9738,10.3481,21.0379,13.3982,16.9663,40.1028,29.6296,28.5624,26.9084,-42.5421,-41.3787,-31.6594,-29.0654,0.7512,3.4131,7.0665,4.5632,-9.5969,-17.6247,-6.3317,-12.4031,,,29.3982,-1.0972,0.248,13.6003,12.9394,-0.5443,-15.3531,-16.591,0.018,,,,,,122.9844,54.9935,84.5392,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",326.085,326.685,325.83,326.37,375.35,375.95,375.095,375.635,1.2219,63.6785,0.815,0.825,0.68,0.795,0.425,0.41,0.525,0.435,194.3539,182.6022,94.1274,132.1035,65.8586,66.8016,57.0231,65.0307,,,,,,,-0.4,-32.7366,-0.285,-23.3248,0.255,21.3836,0.315,25.7669,77.7417,68.9287,57.783,57.656,17.1232,13.2587,23.9463,17.3943,33.8622,29.517,29.7879,26.9389,-43.8795,-39.4117,-27.9951,-30.7171,-0.0022,3.0888,13.6944,5.7752,-17.1254,-10.1698,-10.2519,-11.6191,,,3.4852,-47.2036,0.4508,-8.2039,13.4331,0.0938,-21.8969,-14.9992,-0.0951,,,,,,112.4377,54.4389,87.513,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",327.32,327.92,327.01,327.585,376.585,377.185,376.275,376.85,1.2381,64.469,0.825,0.845,0.705,0.82,0.42,0.41,0.5,0.42,185.9593,173.7956,101.9326,129.5182,66.6667,67.4651,58.1443,65.6,,,,,,,-0.325,-26.2494,-0.265,-21.4033,0.31,25.567,0.335,26.8,72.8561,67.7367,60.7959,55.8152,11.8181,11.6475,24.8762,15.3764,33.1513,31.6522,30.7149,24.9758,-39.7048,-36.0845,-30.081,-30.8394,1.2758,1.011,11.9556,4.0878,-10.5423,-10.6365,-12.9206,-11.2886,,,59.1735,42.6885,0.1408,-0.1109,9.1003,-0.1465,-39.4534,-5.2919,-0.3888,,,,,,170.0191,34.7663,97.4038,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",328.55,329.17,328.23,328.845,377.815,378.435,377.495,378.11,1.2838,65.2211,0.865,0.885,0.76,0.84,0.405,0.405,0.515,0.44,176.3961,165.504,105.2234,114.6901,67.3152,68.2081,59.6078,65.7534,,,,,,,-0.31,-24.148,-0.295,-22.9796,0.32,25.098,0.325,25.4403,76.1111,72.4401,56.4993,54.2986,13.8341,11.9475,20.2707,16.1899,34.7479,32.2337,26.6001,25.8821,-41.3633,-40.2064,-29.8992,-28.4166,3.91,3.1211,10.1367,4.1461,-9.924,-8.8264,-10.134,-12.0438,,,43.0704,48.6378,-0.0527,-2.7234,-0.7556,-0.0699,-19.7538,-7.9142,-0.1512,,,,,,148.7541,39.0951,86.1993,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",329.85,330.475,329.505,330.12,379.115,379.74,378.77,379.385,1.3175,64.71,0.855,0.905,0.78,0.87,0.435,0.42,0.515,0.435,169.7384,165.5092,98.8681,125.6206,66.1509,68.1733,58.9792,65.5367,,,,,,,-0.335,-25.4269,-0.27,-20.4934,0.345,26.087,0.355,26.742,74.8064,68.7385,60.3063,52.3342,8.6653,15.5234,7.5241,9.9436,35.0829,33.2433,27.4943,23.4116,-39.7235,-35.4952,-32.8121,-28.9226,2.9862,1.4811,4.9775,3.4371,-5.6791,-14.0423,-2.5466,-6.5065,,,44.3535,42.8287,0.0128,-9.6544,1.5722,0.5598,-26.0066,-5.1113,-0.287,,,,,,176.3444,39.0884,81.8578,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",331.145,331.805,330.855,331.47,380.41,381.07,380.12,380.735,1.3481,65.634,0.935,0.93,0.795,0.88,0.44,0.425,0.57,0.48,162.1424,156.029,92.6507,108.1986,68.6239,69.145,59.2179,65.5493,,,,,,,-0.38,-28.1873,-0.325,-24.1076,0.29,21.6015,0.335,24.9534,77.3093,68.8927,56.87,54.118,17.5196,16.2705,21.1157,13.676,38.891,31.9361,31.133,25.1488,-38.4183,-36.9566,-25.737,-28.9692,5.2081,3.6479,12.8084,2.8448,-12.3115,-12.6226,-8.3073,-10.8311,,,39.3085,,-0.401,5.5456,-8.7924,-0.2342,-9.0305,-8.5438,-0.0075,,,,,,143.1824,32.9667,73.4219,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",332.495,333.14,332.175,332.795,381.76,382.405,381.44,382.06,1.29,64.6315,0.885,0.85,0.765,0.835,0.415,0.405,0.525,0.445,167.2181,166.794,89.9859,116.9353,67.6864,66.7976,59.1876,64.8544,,,,,,,-0.37,-28.6822,-0.3,-23.2558,0.32,24.7582,0.345,26.7961,76.545,67.4506,60.3297,56.3923,14.9301,15.7814,19.9805,13.8227,33.7693,29.6831,32.3806,24.9754,-42.7756,-37.7675,-27.9491,-31.4169,3.1113,5.0913,10.9229,3.9776,-11.8188,-10.6901,-9.0576,-9.8451,,,8.3323,-30.5235,0.3363,-8.063,3.9338,0.1657,-28.9016,-2.4053,-0.4098,,,,,,115.5359,33.6771,73.7168,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",333.81,334.43,333.47,334.09,383.075,383.695,382.735,383.355,1.1994,63.5252,0.81,0.73,0.755,0.75,0.43,0.44,0.53,0.46,178.1629,157.941,98.3588,118.4327,66.8041,64.6018,59.802,62.8931,,,,,,,-0.33,-27.5143,-0.28,-23.3455,0.34,26.9307,0.34,28.5115,75.004,76.048,60.8885,57.3592,14.5235,14.9836,18.0863,16.1915,32.2609,35.58,30.2469,23.3256,-42.7431,-40.468,-30.6417,-34.0336,2.9644,4.4514,8.6349,5.9679,-11.5591,-10.5322,-9.4514,-10.2236,,,44.6636,18.7578,0.1883,3.5507,2.5496,-0.2419,-31.7257,-4.03,-0.3515,,,,,,183.3592,37.3709,92.1681,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",334.995,335.52,334.71,335.265,384.26,384.785,383.975,384.53,1.1206,61.5416,0.68,0.765,0.645,0.67,0.375,0.36,0.485,0.425,200.3612,214.8979,106.4979,127.3599,61.959,66.5217,57.461,60.2247,,,,,,,-0.28,-24.9861,-0.27,-24.0937,0.285,25.3898,0.255,22.9213,81.3661,73.8771,64.4351,57.1442,11.0806,15.2003,16.8333,18.061,34.7017,34.748,31.9567,26.828,-46.6644,-39.1291,-32.4784,-30.3163,1.213,3.8704,8.085,4.6803,-9.8676,-11.3299,-8.7483,-13.3807,,,81.645,57.1142,0.1726,,3.0517,-0.5018,,-10.2741,-0.3473,,,,,,199.2222,53.0691,,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",336.135,336.695,335.825,336.395,385.4,385.96,385.09,385.66,1.1538,61.4206,0.69,0.76,0.68,0.705,0.46,0.41,0.47,0.46,175.0233,186.4666,118.8656,123.699,59.7403,65.5172,59.6491,60.7759,,,,,,,-0.305,-26.4355,-0.26,-22.5352,0.31,27.193,0.3,25.8621,74.3746,71.8262,63.4856,59.6375,13.188,19.2842,12.5543,14.5002,30.7162,35.0158,30.9383,27.598,-43.6584,-36.8104,-32.5473,-32.0395,0.965,5.3507,6.187,2.226,-12.2229,-13.9335,-6.3674,-12.2742,,,102.3298,-4.0665,0.5979,3.6996,6.6717,-0.2482,-25.7692,-9.1613,-0.1841,,,,,,177.9465,53.5385,99.3506,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",337.295,337.845,336.955,337.55,386.56,387.11,386.22,386.815,1.1875,63.0495,0.745,0.79,0.71,0.75,0.47,0.39,0.45,0.45,178.7753,186.4738,113.8028,121.1097,62.0833,66.5263,60.2972,63.2911,,,,,,,-0.26,-21.8947,-0.255,-21.4737,0.34,28.8747,0.295,24.8945,76.0634,68.7905,60.3348,59.5731,15.4104,14.8383,22.2249,16.1031,34.0188,32.0284,27.6401,27.6592,-42.0446,-36.7621,-32.6947,-31.9139,0.2288,4.0049,13.2735,5.3051,-15.1816,-10.8334,-8.9513,-10.7981,,,85.4538,-2.5857,0.5218,-6.7698,13.204,-0.0533,-20.4248,-1.2318,-0.2073,,,,,,189.708,44.7602,94.7202,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",338.48,339.04,338.15,338.72,387.745,388.305,387.415,387.985,1.2194,61.5917,0.725,0.815,0.69,0.775,0.44,0.405,0.485,0.42,178.4746,176.5864,102.7719,132.8203,61.1814,66.3951,56.7901,62,,,,,,,-0.305,-25.0128,-0.24,-19.6822,0.33,27.1605,0.32,25.6,72.4898,68.8671,60.6698,52.5892,16.0512,16.1822,21.5142,21.2739,31.7293,33.314,29.3032,22.5258,-40.7605,-35.5531,-31.3667,-30.0634,1.6836,3.1049,10.0407,5.9295,-14.3676,-13.0773,-11.4735,-15.3444,,,95.6274,45.7162,0.3416,0.5863,9.9973,-0.2779,-31.3047,-9.9905,-0.2416,,,,,,199.3086,36.0001,99.1054,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",339.685,340.275,339.405,340.025,388.95,389.54,388.67,389.29,1.2275,60.5769,0.75,0.815,0.69,0.72,0.48,0.42,0.565,0.53,166.1466,167.239,98.6746,105.3973,60.7287,66.1258,56.5574,58.8957,,,,,,,-0.365,-29.7352,-0.34,-27.6986,0.28,22.9508,0.25,20.4499,77.1757,69.6523,60.8394,55.5219,13.9789,10.9718,17.4353,21.5144,37.1255,31.7766,32.8346,29.3199,-40.0502,-37.8757,-28.0049,-26.202,-0.3267,0.1373,10.7907,7.5927,-14.3056,-10.8345,-6.6447,-13.9218,,,92.945,-41.7527,0.7056,6.0861,-2.4227,-0.0298,-21.1124,3.6874,-0.265,,,,,,197.3423,43.2178,94.3647,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",340.925,341.505,340.59,341.22,390.19,390.77,389.855,390.485,1.2312,62.5385,0.77,0.81,0.735,0.765,0.49,0.415,0.495,0.475,161.7716,168.0441,102.7765,119.6316,62.2222,65.7201,59.6349,62.5767,,,,,,,-0.315,-25.5838,-0.295,-23.9594,0.335,27.1805,0.285,23.3129,65.199,75.4151,56.6183,55.5651,22.9915,16.1151,20.1094,14.5154,26.3326,37.6781,26.1309,26.4989,-38.8663,-37.737,-30.4874,-29.0662,3.0309,6.0724,9.8746,4.1046,-19.9606,-10.0427,-10.2348,-10.4107,,,88.2321,38.6929,0.3336,-2.2723,-2.7096,0.3326,-15.8722,-9.3828,-0.0829,,,,,,196.0324,40.9746,87.6405,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",342.14,342.745,341.825,342.425,391.405,392.01,391.09,391.69,1.1975,61.0183,0.73,0.745,0.72,0.725,0.445,0.43,0.5,0.44,155.2008,180.7137,99.1492,120.3812,62.2601,64.086,59.2593,58.4677,,,,,,,-0.32,-26.7223,-0.285,-23.7996,0.315,25.9259,0.32,25.8065,74.1489,74.158,63.2502,52.4758,8.7334,15.3259,15.1587,22.6663,27.6078,35.0679,30.7141,23.3917,-46.5411,-39.0901,-32.5361,-29.0841,1.549,6.5942,6.6943,7.7279,-7.1844,-8.7317,-8.4644,-14.9384,,,43.7429,66.4973,-0.184,,-9.1632,-0.4809,-20.23,-3.6235,-0.2238,,,,,,167.3798,53.9752,83.6809,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",343.31,343.895,343.035,343.74,392.575,393.16,392.3,393.005,1.2044,60.6844,0.745,0.85,0.705,0.63,0.44,0.405,0.49,0.59,178.0347,181.7997,111.0993,102.5942,61.5702,67.4603,59.7458,53.9615,,,,,,,-0.29,-24.0789,-0.43,-35.7032,0.275,23.3051,0.155,13.2762,78.0254,69.2996,63.5763,54.6511,6.8409,12.9152,12.5999,12.4333,32.4901,32.4924,33.1442,32.292,-45.5354,-36.8073,-30.4321,-22.3591,-1.0861,0.1335,6.7857,3.2537,-7.927,-12.7817,-5.8142,-9.1797,,,67.0675,22.8614,0.3354,,3.5064,-0.4439,-11.1887,-5.7721,-0.0734,,,,,,156.4352,54.1388,79.6003,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",344.545,345.16,344.2,344.855,393.81,394.425,393.465,394.12,1.2437,62.846,0.785,0.805,0.78,0.755,0.49,0.415,0.46,0.485,164.2461,172.3064,113.6246,110.5036,62.1782,66.1191,60.8187,62.268,,,,,,,-0.305,-24.5226,-0.31,-24.9246,0.345,26.9006,0.305,25.1546,73.6247,74.4975,61.3596,60.6518,24.0724,17.2511,14.682,21.2487,31.2342,31.6126,29.0328,29.0674,-42.3905,-42.8849,-32.3267,-31.5844,2.1887,4.2069,8.0513,9.0013,-21.8838,-13.0442,-6.6308,-12.2474,,,70.9127,27.2207,0.334,3.8796,3.3722,-0.1187,-4.2864,0.5436,-0.0662,,,,,,175.6022,49.4982,75.9166,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",345.795,346.375,345.525,346.04,395.06,395.64,394.79,395.305,1.1981,61.4104,0.735,0.79,0.645,0.775,0.465,0.41,0.545,0.43,179.2747,188.9529,98.1785,139.7892,61.8947,65.8333,54.7771,63.1365,,,,,,,-0.365,-30.4643,-0.245,-20.4486,0.27,22.9299,0.335,27.2912,77.4134,70.0346,57.908,54.6149,17.4779,9.9347,24.3689,23.3416,35.2176,32.0823,28.8681,24.5978,-42.1959,-37.9523,-29.0399,-30.0171,2.2842,4.6747,11.8526,6.5772,-15.1936,-5.2599,-12.5163,-16.7643,,,25.7577,-28.4377,0.3817,-3.833,-2.1674,0.1217,-6.6419,15.3802,-0.2559,,,,,,158.7382,36.688,86.0734,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",346.97,347.575,346.69,347.29,396.235,396.84,395.955,396.555,1.23,63.0719,0.825,0.815,0.705,0.76,0.44,0.41,0.52,0.475,191.9589,171.6218,103.5252,126.0886,65.4762,66.3951,58.6279,61.7886,,,,,,,-0.315,-25.6098,-0.32,-26.0163,0.28,23.2848,0.285,23.1707,77.0645,70.5508,61.445,57.7463,9.9045,21.1356,5.1658,12.3444,34.8379,34.4339,32.1057,27.6315,-42.2266,-36.1169,-29.3393,-30.1148,6.469,6.0277,2.9601,4.7361,-3.4355,-15.1079,-2.2057,-7.6083,,,33.704,16.7246,0.1314,-6.8601,3.1319,0.2181,-8.6769,-13.4722,0.0614,,,,,,145.9768,36.3766,86.714,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",348.225,348.805,347.87,348.515,397.49,398.07,397.135,397.78,1.215,62.977,0.74,0.785,0.78,0.755,0.43,0.415,0.475,0.465,181.9201,180.6348,104.8656,117.2779,61.5385,65.4167,61.9048,63.048,,,,,,,-0.295,-24.2798,-0.29,-23.8683,0.355,28.1746,0.29,24.2171,75.059,71.9745,58.8168,60.1108,16.3383,16.0755,22.5651,20.9542,33.6313,32.3086,27.4407,29.4153,-41.4277,-39.6659,-31.3761,-30.6955,1.3083,2.7659,12.4192,7.2746,-15.03,-13.3096,-10.1459,-13.6796,,,66.6383,21.8098,0.323,6.66,-4.5731,-0.2639,7.3299,-2.0342,0.1149,,,,,,176.1144,47.8793,81.5322,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",349.46,350.005,349.135,349.69,398.725,399.27,398.4,398.955,1.1819,61.4011,0.695,0.795,0.665,0.75,0.495,0.415,0.485,0.42,165.6446,179.2339,104.7918,140.4275,59.0234,65.8385,57.4514,63.2911,,,,,,,-0.33,-27.9217,-0.23,-19.4606,0.325,28.0778,0.315,26.5823,74.8715,68.3666,57.8992,56.1399,16.801,16.4641,29.6192,18.3812,33.9156,31.6939,27.3072,26.08,-40.956,-36.6727,-30.592,-30.0599,2.0095,4.6304,13.2521,4.482,-14.7915,-11.8337,-16.3671,-13.8992,,,49.3313,36.6423,0.1026,0.3618,10.6775,-0.2192,-25.9977,-5.4844,-0.2411,,,,,,160.2885,47.9073,100.0721,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",350.625,351.21,350.3,350.89,399.89,400.475,399.565,400.155,1.1587,63.3096,0.75,0.72,0.725,0.735,0.47,0.41,0.5,0.45,171.5762,169.8533,111.1494,118.886,63.2911,66.2069,59.5483,64.1921,,,,,,,-0.295,-25.4585,-0.265,-22.8695,0.325,26.694,0.32,27.9476,77.4469,75.1242,59.2717,57.9746,19.2788,18.7131,22.1406,15.8892,34.1347,30.5055,27.5213,22.4052,-43.3122,-44.6187,-31.7504,-35.5694,5.8781,5.9873,11.0165,4.2379,-13.4007,-12.7258,-11.1241,-11.6512,,,15.2774,13.1226,0.0185,2.8003,10.2655,-0.3353,-27.577,-8.7389,-0.2093,,,,,,138.9447,45.3491,98.7289,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
5,"walk","right","soft",351.775,352.255,351.51,351.995,401.04,401.52,400.775,401.26,0.9425,60.8062,0.625,0.58,0.565,0.52,0.4,0.325,0.485,0.37,208.3578,230.2901,110.4457,144.21,63.2911,64.624,56.2189,59.0909,,,,,,,-0.3,-31.8302,-0.22,-23.3422,0.265,26.3682,0.26,29.5455,81.6349,71.9791,58.2552,54.0338,14.4775,17.8935,19.3094,17.1807,31.3801,26.8796,26.5338,19.5468,-50.2549,-45.0995,-31.7214,-34.487,0.8874,7.1137,8.3472,4.5976,-13.5901,-10.7798,-10.9622,-12.5832,,,16.3929,-13.561,0.2048,-1.0184,14.0195,-0.1756,-19.6959,-15.7567,-0.0637,,,,,,151.4581,45.3512,77.5753,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
6,"trot","right","hard",355.175,354.8,354.785,355.185,404.44,404.065,404.05,404.45,0.7919,49.7314,0.425,0.415,0.39,0.345,0.365,0.37,0.38,0.44,236.9497,226.3605,156.6164,148.4003,53.4591,52.3659,49.8403,43.2602,,,0,0,0,0,0.015,1.8942,-0.01,-1.2628,,,,,77.7493,75.5004,55.915,44.8566,31.9848,16.7327,24.1251,31.3841,22.6339,26.6968,31.5125,15.1595,-55.1154,-48.8036,-24.4024,-29.6972,7.4823,3.8305,10.2903,11.4652,-24.5025,-12.9022,-13.8348,-19.9189,,,-2.8838,-4.5025,-0.2148,-3.7925,6.3837,-0.0085,13.5603,0.2258,0.215,,,,,,58.7287,68.7877,81.8284,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
6,"trot","right","hard",355.975,355.6,355.58,355.995,405.24,404.865,404.845,405.26,0.8119,49.8427,0.475,0.395,0.41,0.34,0.375,0.385,0.405,0.465,241.5604,237.0119,149.2468,143.22,57.9268,49.8423,49.1018,42.5,,,0,0,0,0,0.02,2.4634,-0.02,-2.4634,,,,,77.8898,75.589,52.9218,46.9159,27.6522,24.0985,19.764,29.3894,25.7726,27.7906,27.7569,18.6336,-52.1172,-47.7985,-25.1649,-28.2823,5.2644,5.6087,8.4132,12.3378,-22.3879,-18.4898,-11.3509,-17.0516,,,29.8058,-16.1561,0.3497,2.5175,-4.3566,-0.0198,19.4707,10.3406,0.3401,,,,,,85.1099,70.4613,89.2196,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
6,"trot","right","hard",356.765,356.405,356.435,356.79,406.03,405.67,405.7,406.055,0.7881,49.4629,0.48,0.41,0.335,0.335,0.315,0.41,0.445,0.455,252.3111,218.9183,132.0976,136.1332,60.9524,51.4107,42.9487,42.5397,,,0,0,0,0,-0.03,-3.8065,-0.025,-3.1721,,,,,80.4843,75.6434,53.922,44.3869,25.6547,17.5937,18.8052,31.5889,30.0482,29.75,32.7244,17.4641,-50.4361,-45.8934,-21.1976,-26.9229,3.369,1.9863,8.7749,10.8367,-22.2857,-15.6074,-10.0303,-20.7521,,,45.6608,10.4187,0.6394,-0.1597,-2.1862,-0.0904,19.6259,2.2508,0.2573,,,,,,84.7182,67.8421,79.5099,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
6,"trot","right","hard",357.545,357.18,357.215,357.575,406.81,406.445,406.48,406.84,0.7775,48.6436,0.435,0.395,0.345,0.335,0.3,0.365,0.445,0.45,265.4203,221.7348,131.8878,133.7468,57.4257,50.8039,43.5331,42.8115,,,0,0,0,0,-0.035,-4.5016,-0.03,-3.8585,,,,,77.1052,75.5193,52.3047,46.8813,34.2509,18.84,14.2945,26.9882,25.8961,26.3812,31.7447,20.8114,-51.2091,-49.1382,-20.56,-26.0699,6.7982,3.7536,7.4177,8.8104,-27.4527,-15.0864,-6.8768,-18.1779,,,39.0332,-2.8232,0.4619,1.981,-8.1295,-0.1178,14.7634,2.747,0.2064,,,,,,77.9288,68.3369,79.1568,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250702T102056_logfile.itlog","2025-07-02T17:20:56.229Z","In hand","Research",,,
