segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
1,"walk","left","soft",74.76,75.415,74.445,75.1,4710.415,4711.07,4710.1,4710.755,1.22,61.6551,0.835,0.74,0.735,0.7,0.405,0.455,0.495,0.54,203.4508,176.1243,127.8069,117.8723,67.4747,61.5385,59.7561,57.8512,,,,,,,-0.275,-22.541,-0.34,-27.8689,0.315,25.6098,0.315,26.0331,76.7691,75.4782,55.3576,61.4239,16.3851,9.8495,16.9718,17.7229,35.9086,38.6178,25.7774,32.2865,-40.8605,-36.8603,-29.5802,-29.1374,10.8328,1.4489,10.0654,9.5432,-5.5523,-8.4007,-6.9064,-8.1797,0.5033,0.6191,14.3219,-0.5139,0.1277,-11.8566,-0.6596,0.3633,-3.6326,-10.8758,0.0786,,,,,,116.1563,29.6913,95.8294,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",75.995,76.625,75.675,76.28,4711.65,4712.28,4711.33,4711.935,1.22,62.3022,0.81,0.76,0.73,0.74,0.4,0.47,0.495,0.48,210.8729,181.4603,123.8079,131.6363,66.8041,61.6633,59.8361,60.9053,,,,,,,-0.26,-21.3115,-0.285,-23.3607,0.32,26.2295,0.345,28.3951,74.6589,70.6741,55.3527,63.0483,9.9169,10.5837,19.3973,16.4059,34.8335,32.4037,27.5346,30.9326,-39.8254,-38.2704,-27.8181,-32.1157,7.5251,3.9012,12.2941,7.8642,-2.3917,-6.6825,-7.1032,-8.5417,0.535,0.6527,0.3398,3.1375,-0.0243,-17.876,1.8622,0.6846,-4.653,-7.6889,0.0354,,,,,,115.2815,32.2344,95.234,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",77.21,77.86,76.89,77.49,4712.865,4713.515,4712.545,4713.145,1.2194,62.5424,0.805,0.735,0.745,0.765,0.405,0.475,0.485,0.47,198.0842,174.5648,132.6225,135.0938,66.2551,61.7647,60.0806,62.069,,,,,,,-0.265,-21.7324,-0.28,-22.9626,0.32,25.8065,0.37,30.0203,66.7708,78.7043,55.666,63.8443,14.327,11.9655,16.806,16.657,26.9368,37.6084,25.609,31.4293,-39.834,-41.096,-30.057,-32.415,8.1037,1.443,9.6721,8.1854,-6.2233,-10.5224,-7.1338,-8.4716,0.685,0.8494,35.9261,-0.0724,0.2737,-15.4621,-2.9039,0.6656,4.16,-7.7345,0.1249,,,,,,134.4499,27.174,95.2222,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",78.43,79.03,78.14,78.72,4714.085,4714.685,4713.795,4714.375,1.175,61.0618,0.735,0.745,0.695,0.695,0.415,0.435,0.505,0.465,189.442,204.4586,123.2849,144.2489,63.2258,62.2129,59.7849,59.0234,,,,,,,-0.28,-23.8298,-0.29,-24.6809,0.29,24.9462,0.31,26.327,78.5264,75.8578,60.7246,65.548,13.6605,10.7933,18.2111,17.4052,33.8347,34.7375,30.0501,33.1264,-44.6917,-41.1203,-30.6745,-32.4216,8.5749,3.0209,9.1627,7.8406,-5.0856,-7.7724,-9.0484,-9.5645,0.7233,0.8409,34.1304,15.2475,0.1718,-4.3167,-3.5166,-0.0052,8.397,-7.343,0.1787,,,,,,125.1426,30.7537,96.9889,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",79.605,80.245,79.265,79.915,4715.26,4715.9,4714.92,4715.57,1.2481,62.882,0.82,0.79,0.775,0.755,0.44,0.47,0.43,0.5,206.8536,191.9006,156.7618,138.9979,64.6943,63.2,62.5,61.1336,,,,,,,-0.235,-18.8282,-0.31,-24.8373,0.34,27.4194,0.33,26.7206,72.2225,74.2645,54.7938,63.94,16.785,13.4417,17.2886,14.0665,31.134,31.6616,24.1419,32.1029,-41.0885,-42.6029,-30.6519,-31.8371,11.6427,2.8862,12.3555,6.1899,-5.1423,-10.5555,-4.9331,-7.8766,0.55,0.682,37.1989,1.7861,0.2847,7.5521,4.9866,-0.1268,9.5796,-3.2543,0.1323,,,,,,138.5689,33.5469,98.2383,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",80.88,81.485,80.54,81.13,4716.535,4717.14,4716.195,4716.785,1.2062,61.851,0.795,0.745,0.73,0.715,0.455,0.45,0.5,0.46,185.5818,196.3724,122.9979,142.3351,64.7658,62.4738,60.2062,59.9581,,,,,,,-0.295,-24.456,-0.25,-20.7254,0.34,28.0412,0.355,29.7694,70.9777,73.9188,61.109,62.9324,15.3206,11.2402,18.3628,18.2508,32.8071,33.5994,31.1494,29.438,-38.1706,-40.3194,-29.9597,-33.4944,9.34,2.2604,11.7081,6.5709,-5.9806,-8.9798,-6.6547,-11.6799,0.62,0.7517,0.9652,17.4689,-0.145,,,,4.603,-8.5887,0.141,,,,,,132.5291,26.3904,96.4167,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",82.085,82.675,81.735,82.34,4717.74,4718.33,4717.39,4717.995,1.2156,61.4035,0.75,0.76,0.735,0.74,0.41,0.445,0.465,0.495,197.635,191.9402,139.8229,135.5459,63.2911,61.7886,60.4938,60.0406,,,,,,,-0.25,-20.5656,-0.255,-20.9769,0.35,28.8066,0.335,27.1805,74.147,73.1031,59.0444,64.7454,15.3974,12.0078,13.3471,14.5623,36.4645,31.9778,28.3692,33.2966,-37.6825,-41.1253,-30.6752,-31.4488,9.4726,0.8381,8.652,6.87,-5.9249,-11.1697,-4.6951,-7.6923,0.715,0.8687,-20.4412,-14.9544,-0.0485,-12.7438,-1.1279,0.5919,4.3538,-5.2213,0.0998,,,,,,131.3468,22.0177,99.04,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",83.295,83.93,82.965,83.57,4718.95,4719.585,4718.62,4719.225,1.215,61.1931,0.795,0.725,0.725,0.73,0.46,0.495,0.495,0.49,189.8674,175.7769,128.9609,136.2025,63.9839,60.2911,60.2911,60.2062,,,,,,,-0.29,-23.8683,-0.275,-22.6337,0.33,27.4428,0.36,29.6907,73.9831,70.4741,59.0378,62.0751,14.0972,12.6168,16.7298,19.2402,34.472,34.7212,28.9185,31.3224,-39.5111,-35.7528,-30.1193,-30.7528,8.8369,2.5766,11.3801,8.8225,-5.2603,-10.0402,-5.3497,-10.4177,0.62,0.7456,-26.2695,5.4133,-0.2445,-17.806,-2.8633,0.5907,-1.6578,-8.8634,0.0758,,,,,,135.4282,29.7445,96.7435,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",84.525,85.115,84.15,84.775,4720.18,4720.77,4719.805,4720.43,1.2206,61.6561,0.74,0.77,0.755,0.745,0.435,0.46,0.46,0.475,191.5179,178.6272,140.2552,139.475,62.4473,62.4746,61.0101,60.6925,,,,,,,-0.22,-18.0236,-0.25,-20.4813,0.375,30.303,0.34,27.6986,73.5459,73.1776,60.7047,65.0239,15.2528,9.7267,15.6854,13.4764,34.6078,34.9118,29.0514,32.3372,-38.9382,-38.2658,-31.6533,-32.6867,5.5731,1.3737,10.0676,6.2856,-9.6797,-8.353,-5.6178,-7.1907,0.3833,0.4744,-23.2218,0.4662,-0.1749,-14.8916,1.0669,0.3851,-3.955,-4.7053,0.0087,,,,,,139.3648,32.047,91.7858,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",85.72,86.35,85.41,86.01,4721.375,4722.005,4721.065,4721.665,1.2363,61.2713,0.8,0.76,0.725,0.745,0.455,0.465,0.505,0.49,188.1782,178.8499,129.6673,139.5353,64.1283,61.9145,58.3501,60.6925,,,,,,,-0.295,-23.8625,-0.29,-23.458,0.31,24.9497,0.34,27.6986,75.9613,72.9619,56.1727,63.0727,15.2398,11.7172,21.4567,17.0529,35.5944,33.6971,26.8302,30.6856,-40.367,-39.2648,-29.3425,-32.3872,8.2951,1.9687,12.8775,6.9922,-6.9447,-9.7485,-8.5792,-10.0607,0.2567,0.3189,18.3985,10.2506,0.0649,-10.4642,4.717,0.2919,-5.2349,-5.58,0.0039,,,,,,135.8558,32.2983,99.8976,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",86.96,87.58,86.665,87.23,4722.615,4723.235,4722.32,4722.885,1.2312,60.8998,0.795,0.75,0.69,0.765,0.44,0.47,0.53,0.475,196.5496,181.8958,120.8209,136.1703,64.3725,61.0998,56.5574,61.5694,,,,,,,-0.315,-25.5838,-0.27,-21.9289,0.295,24.1803,0.35,28.169,75.9938,70.0132,58.5966,63.2177,15.9124,13.453,18.1053,17.2155,36.5675,33.0059,30.6157,29.7899,-39.4262,-37.0073,-27.981,-33.4278,9.9027,2.4741,11.3265,8.3726,-6.0097,-10.9788,-6.7789,-8.8429,0.645,0.7869,5.4278,1.6796,0.0328,-14.9277,1.8326,0.449,-1.078,-10.9664,0.1032,,,,,,116.6856,32.6525,96.8588,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",88.195,88.815,87.885,88.475,4723.85,4724.47,4723.54,4724.13,1.25,61.0973,0.79,0.78,0.725,0.76,0.44,0.485,0.53,0.48,197.0626,162.7857,123.5401,135.4859,63.5815,61.7822,58.4677,60.5578,,,,,,,-0.305,-24.4,-0.28,-22.4,0.31,25,0.34,27.0916,74.5079,77.9758,58.4458,62.894,12.0285,11.0684,21.1184,16.0251,35.6177,38.2306,30.61,30.7208,-38.8902,-39.7453,-27.8358,-32.1732,8.102,3.7931,12.8746,6.6718,-3.9265,-7.2753,-8.2438,-9.3533,1.075,1.333,6.2345,-7.1849,0.1109,-16.1904,1.9243,0.4075,-2.4244,-5.7611,0.0372,,,,,,120.9991,34.6704,93.136,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",89.45,90.075,89.11,89.745,4725.105,4725.73,4724.765,4725.4,1.2287,61.1958,0.83,0.73,0.735,0.715,0.465,0.48,0.5,0.51,184.7222,189.8068,133.2578,135.5968,65.4832,60.2062,60.2459,58.8477,,,,,,,-0.295,-24.0081,-0.295,-24.0081,0.34,27.8689,0.33,27.1605,75.7556,71.6102,57.9449,65.1628,14.9122,16.2318,16.048,22.753,35.9628,29.407,28.4077,35.8202,-39.7929,-42.2032,-29.5372,-29.3425,9.767,1.9748,9.099,11.4407,-5.1452,-14.2569,-6.9489,-11.3122,0.8567,1.0451,9.994,5.0449,0.0443,-14.4515,2.7915,0.6584,13.4615,-6.3929,0.2184,,,,,,125.105,33.5407,97.8973,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",90.69,91.29,90.315,90.95,4726.345,4726.945,4725.97,4726.605,1.2094,61.4026,0.76,0.72,0.76,0.73,0.41,0.485,0.47,0.49,196.4998,181.129,130.565,138.1452,63.8655,60,61.4141,60.3306,,,,,,,-0.24,-19.845,-0.26,-21.4987,0.375,30.303,0.34,28.0992,71.6768,73.3592,60.6185,66.2364,14.5269,14.6082,15.7822,15.142,33.9064,30.4083,30.495,33.7562,-37.7703,-42.9509,-30.1235,-32.4803,7.7304,0.9891,8.9226,6.7157,-6.7964,-13.6191,-6.8596,-8.4263,0.7267,0.8993,9.9841,-11.0946,0.1499,13.765,-2.4002,-0.5734,12.6474,-1.1253,0.1479,,,,,,150.3144,30.2264,100.0827,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",91.9,92.485,91.56,92.15,4727.555,4728.14,4727.215,4727.805,1.2094,60.7855,0.76,0.735,0.715,0.73,0.45,0.475,0.485,0.47,185.6571,187.4228,139.6226,143.5365,63.5983,60.4938,59.3361,59.7137,,,,,,,-0.27,-22.3256,-0.25,-20.6718,0.34,28.2158,0.335,27.4029,71.7865,74.1295,59.8202,62.7373,15.0127,12.7642,19.1559,11.3585,35.0698,34.6206,28.4274,29.7957,-36.7167,-39.5089,-31.3927,-32.9416,9.6554,1.1096,11.4193,4.5088,-5.3574,-11.6546,-7.7366,-6.8496,0.685,0.8254,-8.7425,-25.5602,0.1248,10.8992,-2.1711,-0.4097,-2.7559,-2.1712,-0.0062,,,,,,161.555,33.0023,96.8531,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
1,"walk","left","soft",93.08,93.705,92.77,93.395,4728.735,4729.36,4728.425,4729.05,1.21,60.7476,0.765,0.74,0.72,0.715,0.42,0.485,0.495,0.515,191.5375,175.0188,136.0332,127.3482,63.6175,60.6557,59.5041,59.2133,,,,,,,-0.285,-23.5537,-0.315,-26.0331,0.31,25.6198,0.31,25.6729,74.9302,74.3646,56.399,63.2846,14.6731,14.0703,19.463,19.7866,35.3137,34.0134,25.8832,32.4953,-39.6165,-40.3512,-30.5158,-30.7893,8.536,2.1749,12.2856,10.2531,-6.137,-11.8954,-7.1774,-9.5335,0.665,0.8046,-7.0417,-1.8539,-0.037,-6.7808,-0.595,0.2609,3.3747,-4.4932,0.0823,,,,,,163.8925,33.6083,104.3403,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",97.14,96.745,96.76,97.15,4732.795,4732.4,4732.415,4732.805,0.785,54.1891,0.46,0.47,0.395,0.38,0.35,0.37,0.315,0.36,265.4388,249.377,207.0638,200.8799,56.7901,57.3171,52.3179,50.3311,,,0,0,0,0,-0.015,-1.9108,-0.01,-1.2739,,,,,80.7213,80.5034,52.9113,58.5197,18.6773,13.3889,16.9224,26.1973,31.468,31.1073,24.9945,30.8147,-49.2533,-49.3961,-27.9168,-27.7051,10.5365,1.6057,6.6493,13.3465,-8.1408,-11.7832,-10.2731,-12.8507,1.02,0.7701,3.685,-8.6507,-0.2115,-12.5147,14.2948,0.1199,20.6745,-8.3741,0.1725,,,,,,80.7456,85.5486,73.5174,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",97.95,97.545,97.56,97.92,4733.605,4733.2,4733.215,4733.575,0.7506,50.1219,0.38,0.41,0.345,0.37,0.35,0.33,0.405,0.39,267.214,266.1292,169.1289,185.5855,52.0548,53.5948,46.1538,48.6842,,,0,0,0,0,-0.015,-1.9983,0.03,3.9967,,,,,81.0788,81.5033,50.7698,60.0863,13.9613,23.66,14.5246,23.0095,29.612,30.4093,25.9524,32.0112,-51.4668,-51.0941,-24.8173,-28.0751,12.499,4.9151,7.4539,10.8084,-1.4623,-18.7449,-7.0707,-12.201,1.02,0.7625,16.013,-14.4357,-0.1435,-19.3807,7.8945,-0.1958,9.056,-4.2486,0.094,,,,,,60.572,85.5793,70.9411,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",98.68,98.335,98.305,98.68,4734.335,4733.99,4733.96,4734.335,0.7844,48.5885,0.42,0.37,0.36,0.375,0.35,0.38,0.4,0.39,283.1736,263.9352,174.0782,185.2478,52.3364,48.5246,45.5696,47.9233,,,0,0,0.01,1.2749,0.03,3.8247,0,0,,,,,83.4656,80.2237,48.7952,58.7085,13.763,22.6304,22.6544,21.2318,27.8337,29.934,24.7133,27.8587,-55.6318,-50.2897,-24.0819,-30.8498,11.7019,4.2507,13.7491,8.9194,-2.0611,-18.3797,-8.9053,-12.3124,1,0.79,7.3273,-22.7931,0.1397,-18.4348,0.9124,-0.1645,5.6197,4.2825,0.1584,,,,,,61.4542,92.8884,76.1513,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",99.515,99.11,99.125,99.48,4735.17,4734.765,4734.78,4735.135,0.7706,46.5098,0.365,0.385,0.315,0.37,0.415,0.405,0.46,0.425,256.2438,253.8174,172.2947,169.331,47.0968,49.5177,42.1405,47.2843,,,0,0,0,0,-0.015,-1.9465,0.035,4.5418,,,,,81.7673,80.8453,49.8126,64.2684,17.8727,27.389,12.3308,22.7024,31.4654,30.1513,26.3821,37.0583,-50.3019,-50.694,-23.4304,-27.2102,14.9018,6.1397,8.6286,10.9713,-2.971,-21.2493,-3.7022,-11.7311,1.25,0.9344,34.7394,20.6798,0.7146,-22.8329,-0.4033,-0.2689,9.3344,9.0527,0.1646,,,,,,82.3761,93.279,84.4496,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",100.285,99.875,99.845,100.25,4735.94,4735.53,4735.5,4735.905,0.7875,47.005,0.385,0.39,0.335,0.37,0.405,0.38,0.405,0.4,261.1409,274.0167,168.2433,195.2658,49.6774,49.8403,42.5397,45.9627,,,0,0,0,0,0.03,3.8095,0.035,4.4444,,,,,83.2072,82.4099,43.7809,60.0019,19.5939,29.745,32.5416,17.6597,31.668,26.9315,18.078,30.0847,-51.5392,-55.4784,-25.7028,-29.9172,13.8985,8.1622,20.8973,7.8975,-5.6954,-21.5828,-11.6443,-9.7622,1.03,0.8111,34.0071,7.8121,0.4634,-18.5362,0.8817,-0.14,16.6509,-1.0773,0.1345,,,,,,82.345,95.3434,86.3103,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",101.045,100.67,100.68,101.09,4736.7,4736.325,4736.335,4736.745,0.7762,45.7485,0.405,0.37,0.33,0.315,0.375,0.405,0.5,0.47,267.0361,265.5122,149.8359,162.4427,52.09,47.8964,40.8669,42.1405,,,0.005,0.6441,0,0,-0.01,-1.2882,-0.045,-5.7971,,,,,82.5024,78.5931,47.5839,58.2105,20.3335,36.5,21.2701,27.547,29.5187,28.2042,26.9292,36.7816,-52.9838,-50.389,-20.6547,-21.4289,18.4565,8.8075,13.37,17.004,-1.877,-27.6925,-7.9001,-10.543,0.775,0.6258,27.0245,-2.5865,0.4108,-27.579,12.6147,-0.2116,11.7683,-6.5364,0.0691,,,,,,77.5429,95.3784,86.3289,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",101.82,101.44,101.465,101.8,4737.475,4737.095,4737.12,4737.455,0.7731,46.569,0.385,0.38,0.315,0.36,0.37,0.4,0.455,0.395,277.7569,267.9268,166.6376,185.5213,50.1629,48.5623,40.6452,46.9055,,,0,0,0.02,2.5869,-0.025,-3.2336,0.02,2.5869,,,,,82.1862,73.967,50.2475,59.9441,21.2649,35.22,27.4978,23.357,28.4406,24.8388,30.3767,30.8362,-53.7456,-49.1282,-19.8708,-29.1079,17.385,7.653,16.2973,10.0692,-3.8799,-27.567,-11.2005,-13.2878,0.74,0.5735,37.7194,14.8568,0.6589,-30.4018,9.6171,-0.2928,9.2292,-7.0914,0.0927,,,,,,90.2095,94.2926,80.8,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",102.6,102.225,102.245,102.58,4738.255,4737.88,4737.9,4738.235,0.785,45.5219,0.385,0.36,0.305,0.38,0.395,0.405,0.465,0.42,267.0583,252.0739,164.6992,177.4831,49.2013,46.9055,39.3548,46.6258,,,0,0,0.01,1.2739,-0.02,-2.5478,0.02,2.5478,,,,,80.3706,74.3202,50.1866,57.749,19.232,29.9069,27.5651,21.839,30.5846,24.1801,29.8287,28.9769,-49.786,-50.1402,-20.3578,-28.7721,13.8008,8.989,15.5278,10.617,-5.4313,-20.918,-12.0373,-11.222,0.46,0.3565,35.1544,22.2087,0.6376,-28.369,-0.8212,-0.3544,6.7447,1.6619,0.091,,,,,,83.7908,91.65,84.1319,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",103.385,102.995,103.025,103.41,4739.04,4738.65,4738.68,4739.065,0.7819,44.7202,0.39,0.375,0.305,0.33,0.4,0.41,0.475,0.45,250.8781,245.1263,146.2851,162.018,49.5238,47.3186,40,42.0382,,,0.015,1.9185,0,0,-0.03,-3.8369,-0.025,-3.1974,,,,,84.0841,76.8221,53.1826,59.61,16.7872,30.694,18.4691,19.3881,32.6079,27.5734,31.7955,36.3479,-51.4762,-49.2486,-21.3871,-23.2621,12.2397,7.4355,12.764,11.7331,-4.5475,-23.2585,-5.7051,-7.655,0.575,0.4384,14.9598,-4.0552,0.1365,-22.3952,-1.8605,-0.2486,14.4395,2.8013,0.1898,,,,,,73.2361,88.5803,86.7,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",104.17,103.795,103.77,104.2,4739.825,4739.45,4739.425,4739.855,0.7738,45.5458,0.38,0.37,0.345,0.315,0.395,0.425,0.44,0.46,266.3411,236.9545,148.5744,162.9282,48.8746,48.0519,43.3962,41.8605,,,0.005,0.6462,0,0,0.025,3.231,-0.03,-3.8772,,,,,82.4487,78.1061,55.3283,59.8811,16.5877,30.829,23.9571,22.2182,30.8113,28.1552,28.6346,37.6694,-51.6373,-49.9509,-26.6937,-22.2117,13.7414,5.1589,14.1799,13.8609,-2.8463,-25.6701,-9.7772,-8.3573,0.925,0.7354,23.2632,4.0356,0.417,-26.2764,2.8855,-0.2641,12.8323,-2.9152,0.0987,,,,,,74.6634,89.3335,88.531,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
2,"trot","left","soft",104.95,104.54,104.575,104.93,4740.605,4740.195,4740.23,4740.585,0.7925,46.378,0.39,0.4,0.32,0.36,0.4,0.375,0.46,0.415,255.9647,265.6124,151.4338,169.7878,49.5238,50.6329,40.6349,44.7205,,,0,0,0.005,0.6309,-0.035,-4.4164,0.02,2.5237,,,,,82.4604,76.2431,53.6496,58.0547,18.6487,37.7488,22.6396,22.406,31.6731,25.0716,31.9438,28.2052,-50.7873,-51.1714,-21.7057,-29.8494,14.9721,6.2799,13.4436,12.4123,-3.6766,-31.4689,-9.196,-9.9938,1.22,0.9608,27.6143,6.311,0.46,-24.8542,4.6788,-0.2549,18.2279,-2.6309,0.2257,,,,,,77.357,87.7577,88.5227,,,,"Duque","","N/A","2008-01-01T00:00:00.000Z","Bay","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20250718T093338_logfile.itlog","2025-07-18T16:33:37.971Z","In hand","Research",,,
