segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
1,"walk","left","soft",51.48,52.135,51.1,51.74,14158.175,14158.83,14157.795,14158.435,1.2869,60.9879,0.84,0.82,0.745,0.735,0.45,0.47,0.515,0.55,167.8344,176.4647,116.0875,104.0476,64.6154,63.8132,58.5462,56.9767,,,,,,,-0.24,-18.6498,-0.26,-20.204,0.38,29.8625,0.395,30.6202,66.8369,71.83,61.0194,58.055,8.9864,12.4233,13.4973,20.197,29.5702,35.5615,30.0141,27.2714,-37.2668,-36.2685,-31.0053,-30.7836,7.1451,8.3866,8.4525,11.1809,-1.8413,-4.0367,-5.0448,-9.0161,,,-7.1597,-18.7089,0.1408,10.8938,-4.2942,-0.4771,-4.8364,3.2501,-0.105,,,,,,98.7256,21.5038,77.0136,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",52.79,53.415,52.385,53.035,14159.485,14160.11,14159.08,14159.73,1.2763,60.2435,0.79,0.81,0.76,0.715,0.47,0.46,0.54,0.56,153.9978,175.7575,112.2034,105.3403,62.8231,63.1579,58.9147,56.0784,,,,,,,-0.25,-19.5886,-0.245,-19.1969,0.405,31.3953,0.38,29.8039,68.3763,68.9587,63.7433,61.885,8.9961,9.6632,11.3161,20.8137,33.0849,32.452,32.349,30.1832,-35.2913,-36.5067,-31.3943,-31.7018,6.9464,7.5604,8.0814,12.1593,-2.0497,-2.1027,-3.2347,-8.6544,,,-13.1707,-15.2324,0.025,13.4195,1.3399,,-1.4566,-1.985,0.0076,,,,,,95.774,20.4843,74.042,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",54.045,54.71,53.665,54.31,14160.74,14161.405,14160.36,14161.005,1.3162,60.8685,0.84,0.85,0.755,0.76,0.465,0.485,0.52,0.56,154.5805,167.8324,121.2913,111.0409,64,64.0301,58.3012,57.1429,,,,,,,-0.25,-18.9934,-0.265,-20.133,0.38,29.3436,0.4,30.0752,65.2577,72.1508,59.6934,56.1067,10.7149,11.8497,17.4049,17.4725,30.029,35.781,30.0728,24.6188,-35.2286,-36.3698,-29.6205,-31.4879,8.6411,7.0241,10.4392,9.9396,-2.0738,-4.8256,-6.9657,-7.5329,,,-35.5512,-16.8635,-0.2313,-0.7991,4.7416,-0.3328,0.6839,-3.6689,0.059,,,,,,100.3937,12.3625,73.8145,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",55.365,56.03,54.98,55.65,14162.06,14162.725,14161.675,14162.345,1.3288,60.7814,0.85,0.835,0.8,0.745,0.48,0.47,0.56,0.58,144.7086,169.0882,110.1735,96.477,63.7899,63.619,59.7015,56.015,,,,,,,-0.27,-20.3198,-0.285,-21.4487,0.385,28.7313,0.38,28.5714,70.639,69.2013,55.5255,58.2322,12.174,7.5501,11.2776,16.6722,35.0518,32.9703,26.1746,26.8289,-35.5871,-36.231,-29.3509,-31.4032,9.2519,3.7546,7.1746,10.2845,-2.922,-3.7956,-4.1031,-6.3877,,,-29.1255,-28.1395,-0.0148,5.3292,1.405,-0.3621,7.7402,-5.4573,0.1978,,,,,,94.6711,16.0432,72.0563,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",56.7,57.35,56.3,56.985,14163.395,14164.045,14162.995,14163.68,1.2819,60.4524,0.82,0.785,0.78,0.715,0.485,0.485,0.52,0.59,155.0867,164.6369,106.2681,102.2289,63.4429,62.1782,60,56.1886,,,,,,,-0.27,-21.0629,-0.285,-22.2331,0.4,30.7692,0.365,28.6837,69.7993,71.2125,63.1062,60.3809,6.5343,8.9867,6.1235,17.545,31.4522,33.3055,31.3208,29.8845,-38.3471,-37.907,-31.7853,-30.4964,3.8166,7.7779,6.2313,9.2568,-2.7177,-1.2088,0.1078,-8.2883,,,-0.9943,-27.2497,0.2884,5.7892,-3.4865,-0.1821,0.9742,0.0442,0.0129,,,,,,125.0529,18.3416,79.2369,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",57.98,58.605,57.6,58.225,14164.675,14165.3,14164.295,14164.92,1.2344,60.1618,0.765,0.755,0.745,0.705,0.46,0.47,0.52,0.525,158.1621,172.9518,118.9335,112.3208,62.069,62.0123,59.481,57.085,,,,,,,-0.25,-20.2532,-0.245,-19.8481,0.38,30.3393,0.38,30.7692,73.7749,76.2291,65.3666,58.6582,17.877,9.8508,10.1826,19.2781,35.7996,36.2408,31.6294,25.0932,-37.9753,-39.9883,-33.7372,-33.565,12.1401,5.6423,5.443,10.7502,-5.737,-4.2085,-4.7395,-8.5279,,,-32.1037,,0.2705,5.5811,-5.2981,,-8.479,6.572,-0.1744,,,,,,139.8416,21.6404,86.3098,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",59.22,59.815,58.84,59.465,14165.915,14166.51,14165.535,14166.16,1.2269,59.6984,0.755,0.775,0.71,0.69,0.475,0.455,0.495,0.535,171.0827,195.8556,135.0201,111.0076,61.8852,62.5,58.1967,56.2118,,,,,,,-0.235,-19.1544,-0.245,-19.9694,0.38,31.1475,0.35,28.5132,70.5041,70.9742,63.4657,59.5151,9.5942,6.9842,14.3994,12.0223,33.5446,33.5095,30.1781,28.3031,-36.9595,-37.4647,-33.2876,-31.212,6.937,5.6754,9.3724,8.1021,-2.6572,-1.3088,-5.027,-3.9202,,,-23.0465,-13.3556,-0.0989,,,,-8.4437,2.6792,-0.125,,,,,,116.1566,25.2086,89.8581,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",60.43,61.065,60.075,60.695,14167.125,14167.76,14166.77,14167.39,1.2287,59.6208,0.795,0.735,0.71,0.69,0.455,0.475,0.525,0.54,165.2724,176.2639,119.9455,110.5965,64.1129,60.9959,57.8411,55.5332,,,,,,,-0.26,-21.1597,-0.265,-21.5666,0.355,28.9206,0.37,29.7787,68.9359,71.9728,62.2397,58.7915,10.6739,12.6039,9.4656,8.5248,30.4578,35.0483,30.2476,28.2925,-38.4782,-36.9245,-31.9921,-30.499,7.5328,7.5627,5.9531,5.6554,-3.1411,-5.0412,-3.5125,-2.8694,,,-10.1328,9.0493,-0.1895,,,,-5.5014,-9.6562,0.0532,,,,,,101.2424,22.1785,83.6623,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",61.66,62.265,61.295,61.95,14168.355,14168.96,14167.99,14168.645,1.2188,59.3952,0.755,0.76,0.72,0.66,0.435,0.465,0.51,0.565,165.0359,181.7447,120.9346,103.5911,62.7859,62.1677,58.4178,54.2094,,,,,,,-0.23,-18.8718,-0.29,-23.7949,0.365,29.6146,0.315,25.8727,71.5498,73.1235,62.5101,60.9,11.0631,6.6315,10.3058,11.8088,35.79,36.2024,31.0674,30.8936,-35.7598,-36.9211,-31.4426,-30.0064,6.539,3.4794,6.7804,6.7998,-4.524,-3.1521,-3.5255,-5.009,,,-26.4528,-19.0951,-0.0886,-4.0533,-3.3392,,-7.7126,-4.4314,-0.0448,,,,,,126.9913,18.6154,82.4645,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",62.875,63.485,62.53,63.16,14169.57,14170.18,14169.225,14169.855,1.2419,59.8534,0.785,0.8,0.705,0.685,0.46,0.46,0.515,0.55,161.9835,178.0952,122.2308,111.2654,62.9259,63.2411,57.6687,55.5781,,,,,,,-0.265,-21.3387,-0.285,-22.9492,0.345,28.2209,0.325,26.3692,71.1875,73.9975,60.44,57.3056,9.0689,10.1913,10.3032,13.1151,31.9631,35.1894,29.2103,28.1535,-39.2244,-38.808,-31.2298,-29.1521,7.9066,7.6845,8.0634,6.6804,-1.1623,-2.5068,-2.2398,-6.4346,,,-52.8982,0.3013,-0.4643,-5.3244,0.659,0.2427,-4.5923,-9.261,0.0584,,,,,,128.2548,15.951,84.5826,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",64.125,64.755,63.755,64.39,14170.82,14171.45,14170.45,14171.085,1.2525,60.2756,0.795,0.775,0.74,0.71,0.465,0.47,0.52,0.545,164.8032,180.5938,113.7712,104.3785,63.0952,62.249,58.7302,57.0281,,,,,,,-0.27,-21.5569,-0.265,-21.1577,0.37,29.3651,0.365,29.3173,66.9305,68.3412,62.5187,60.5177,8.4498,9.958,11.585,19.1625,31.6345,30.4991,31.0839,29.4227,-35.296,-37.8421,-31.4348,-31.095,7.1796,7.6092,7.1255,11.8334,-1.2702,-2.3488,-4.4595,-7.3291,,,-47.4557,2.0644,-0.3928,,,,-10.5133,-6.3753,-0.0565,,,,,,126.0727,18.3637,83.8782,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",65.385,66,65.015,65.625,14172.08,14172.695,14171.71,14172.32,1.2394,60.109,0.79,0.765,0.715,0.71,0.465,0.47,0.52,0.525,155.8877,171.1829,118.4383,115.8567,63.3267,62.069,58.0122,57.0281,,,,,,,-0.26,-20.9783,-0.24,-19.3646,0.37,30.0203,0.375,30.1205,73.3413,71.5254,61.3678,58.4816,9.7104,9.2049,12.9532,15.5196,35.7836,33.3071,30.0211,26.5859,-37.5577,-38.2184,-31.3467,-31.8957,7.8497,7.0675,9.3867,8.8861,-1.8607,-2.1374,-3.5665,-6.6334,,,-31.6455,-12.5566,-0.1834,,,,-2.0858,-11.3052,0.1158,,,,,,116.6237,23.3622,81.7228,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",66.625,67.23,66.245,66.88,14173.32,14173.925,14172.94,14173.575,1.22,60.0415,0.765,0.765,0.72,0.68,0.45,0.465,0.515,0.545,173.2656,175.6949,120.1834,107.3836,63.2231,62.1951,58.8957,55.8522,,,,,,,-0.245,-20.082,-0.255,-20.9016,0.38,31.0838,0.35,28.7474,71.5694,73.374,62.6307,57.8931,8.5533,10.9647,9.6411,14.8904,32.4885,35.9067,29.3793,27.5871,-39.0809,-37.4673,-33.2514,-30.306,5.3869,8.2861,6.7299,9.3783,-3.1664,-2.6786,-2.9112,-5.5121,,,-56.878,,-0.1335,,,,-4.91,-1.9149,-0.038,,,,,,144.748,,80.7638,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",67.83,68.46,67.455,68.09,14174.525,14175.155,14174.15,14174.785,1.2319,60.4787,0.78,0.77,0.745,0.685,0.44,0.465,0.49,0.53,168.6374,181.4705,127.3027,106.8045,63.6735,62.3482,60.202,55.6911,,,,,,,-0.225,-18.2648,-0.26,-21.106,0.375,30.303,0.37,30.0813,70.8131,72.6923,62.3605,59.2916,15.199,9.5892,12.9501,15.5458,33.9499,35.6034,29.8296,27.3776,-36.8632,-37.0888,-32.5309,-31.914,9.9755,5.1198,6.2077,8.8928,-5.2235,-4.4694,-6.7424,-6.6531,,,-73.6557,-8.5583,-0.5803,-4.6849,-0.9681,,0.0984,3.2369,-0.0424,,,,,,130.0736,13.1051,74.1661,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",69.06,69.695,68.695,69.335,14175.755,14176.39,14175.39,14176.03,1.2688,60.4511,0.805,0.835,0.735,0.695,0.45,0.465,0.495,0.56,163.7812,174.5959,128.3083,104.4449,63.5108,64.1075,58.9178,55.2684,,,,,,,-0.235,-18.5222,-0.275,-21.6749,0.365,29.2585,0.36,28.6282,68.3542,70.0501,60.6581,58.5869,10.2488,5.0154,16.5191,19.5088,31.998,34.487,29.4723,27.4526,-36.3562,-35.5631,-31.1858,-31.1342,7.6548,1.713,9.6109,9.9209,-2.594,-3.3024,-6.9082,-9.5879,,,-16.4638,11.7709,-0.2707,,,,-3.3157,2.4626,-0.0746,,,,,,105.8936,13.5442,77.46,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",70.34,71,69.96,70.595,14177.035,14177.695,14176.655,14177.29,1.2875,60.3939,0.83,0.795,0.745,0.74,0.475,0.47,0.53,0.565,153.9926,167.876,119.1951,101.2879,63.9692,62.4754,58.317,56.8138,,,,,,,-0.265,-20.5825,-0.255,-19.8058,0.38,29.7456,0.405,31.094,72.0844,69.2167,61.9545,60.9715,8.7077,11.6489,8.718,17.2287,33.4329,32.8139,31.0774,29.2588,-38.6515,-36.4028,-30.8771,-31.7126,7.7753,9.9293,8.2145,7.9625,-0.9323,-1.7196,-0.5035,-9.2662,,,35.769,25.6053,0.1224,-11.1668,-2.9109,0.7477,5.3436,-0.3167,0.0753,,,,,,108.6663,20.4242,77.1682,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",71.63,72.28,71.24,71.895,14178.325,14178.975,14177.935,14178.59,1.2481,60.4702,0.805,0.74,0.78,0.695,0.46,0.485,0.535,0.56,165.5597,165.8375,115.8704,105.9514,63.8889,60.9053,60.5825,56.5041,,,,,,,-0.24,-19.2288,-0.265,-21.2318,0.39,30.2913,0.385,31.3008,71.9128,71.2456,61.6153,62.4495,10.2687,11.7293,10.8506,20.2247,31.9997,32.6015,29.2982,26.4687,-39.913,-38.6441,-32.317,-35.9808,6.1644,8.3377,7.6006,11.1248,-4.1042,-3.3916,-3.25,-9.0999,,,-25.7005,-21.5656,-0.0508,10.2697,-0.1805,-0.6649,9.4373,6.0431,0.0477,,,,,,128.8769,19.5228,81.1396,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",72.885,73.485,72.5,73.1,14179.58,14180.18,14179.195,14179.795,1.1994,60.2407,0.75,0.735,0.7,0.705,0.45,0.465,0.48,0.51,172.0504,183.7122,132.7747,122.4757,62.7615,60.9959,58.5774,58.6279,,,,,,,-0.22,-18.3429,-0.215,-17.926,0.385,32.2176,0.385,32.0166,68.3751,72.9956,66.1133,58.8598,13.7572,7.8411,10.2473,23.4616,33.624,33.4159,31.6393,24.3558,-34.7511,-39.5796,-34.474,-34.504,9.9045,5.4338,7.2908,14.5828,-3.8528,-2.4073,-2.9565,-8.8788,,,-56.1467,-21.0383,-0.3977,10.7396,-3.9423,,-6.8591,4.3558,-0.1271,,,,,,110.9487,21.6878,93.6817,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",74.075,74.695,73.71,74.29,14180.77,14181.39,14180.405,14180.985,1.1919,59.891,0.755,0.71,0.695,0.695,0.44,0.475,0.51,0.485,161.9095,183.0793,131.2553,123.6355,63.3124,60.2972,58.0376,57.9167,,,,,,,-0.225,-18.8778,-0.215,-18.0388,0.365,30.4802,0.405,33.75,73.1875,73.0631,64.2021,62.3978,9.1841,8.7602,14.0259,16.0669,32.7131,38.6521,29.3687,25.6631,-40.4744,-34.411,-34.8334,-36.7347,6.9539,6.7439,9.067,10.1207,-2.2301,-2.0163,-4.9589,-5.9462,,,-16.4342,4.1992,-0.2132,,,,-9.4953,-5.7287,-0.0441,,,,,,99.6054,22.9701,91.1552,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",75.265,75.865,74.9,75.51,14181.96,14182.56,14181.595,14182.205,1.1556,59.2673,0.73,0.67,0.695,0.645,0.435,0.46,0.495,0.525,174.7669,183.8228,132.0771,115.0863,63.067,58.7719,58.8983,56.3319,,,,,,,-0.205,-17.7393,-0.245,-21.2006,0.365,30.9322,0.355,31.0044,75.9028,70.6799,65.3892,61.474,10.1285,9.5047,10.6739,21.0803,34.7023,34.8803,31.2992,27.1065,-41.2004,-35.7995,-34.09,-34.3675,5.7942,6.9826,6.0737,12.2609,-4.3343,-2.5222,-4.6002,-8.8194,,,14.7293,-4.0322,0.1843,7.4198,-3.1972,,-1.4295,-0.1913,-0.014,,,,,,128.4227,20.6427,91.7844,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",76.415,77.015,76.07,76.63,14183.11,14183.71,14182.765,14183.325,1.1625,59.6714,0.725,0.71,0.665,0.675,0.42,0.48,0.475,0.475,188.8708,177.0652,137.2354,127.3344,62.3656,60.4255,58.0786,57.8158,,,,,,,-0.205,-17.6344,-0.215,-18.4946,0.345,30.131,0.385,32.9764,68.3338,72.0627,68.1285,58.1595,16.5402,13.296,12.8057,23.4694,30.3281,36.8306,34.128,23.9117,-38.0058,-35.2321,-34.0005,-34.2478,11.6019,10.2857,6.9066,14.1611,-4.9382,-3.0102,-5.8991,-9.3083,,,-46.3237,-44.0091,-0.0243,,,,,5.5203,-0.2442,,,,,,,25.8549,,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",77.595,78.175,77.22,77.815,14184.29,14184.87,14183.915,14184.51,1.1606,59.4506,0.705,0.71,0.695,0.65,0.455,0.45,0.485,0.51,169.2273,187.5504,143.6973,123.4186,61.3043,60.8137,59.5289,56.1555,,,,,,,-0.205,-17.6629,-0.22,-18.9553,0.375,32.1199,0.36,31.1015,70.9361,69.5573,64.956,62.1574,12.8462,6.7399,15.2378,21.4994,33.7207,31.6628,31.2696,28.2722,-37.2154,-37.8945,-33.6865,-33.8853,9.3476,3.5801,9.2388,16.0205,-3.4986,-3.1598,-5.999,-5.4789,,,,3.6619,-0.7254,9.3269,6.8506,,-0.9319,4.5155,-0.0658,,,,,,124.3029,22.3317,92.3173,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
1,"walk","left","soft",78.735,79.35,78.375,78.97,14185.43,14186.045,14185.07,14185.665,1.1994,60.3398,0.76,0.745,0.7,0.69,0.435,0.465,0.46,0.505,172.2869,183.5305,146.6583,128.8284,63.0705,61.6977,59.448,57.1429,,,,,,,-0.2,-16.6754,-0.235,-19.5935,0.36,30.5732,0.38,31.47,70.3524,65.4951,64.5765,61.5335,9.901,9.4747,10.1515,15.7256,30.5803,29.5053,31.9074,26.3088,-39.7722,-35.9898,-32.6691,-35.2246,7.1095,5.1974,7.7673,9.3908,-2.7915,-4.2773,-2.3842,-6.3348,,,-41.3202,-11.7606,-0.2616,,,,7.5529,7.8726,-0.0038,,,,,,124.7524,15.8338,94.7244,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
2,"trot","left","soft",82.78,82.45,82.425,82.825,14189.475,14189.145,14189.12,14189.52,0.7125,46.6391,0.385,0.35,0.335,0.26,0.335,0.365,0.365,0.45,252.4798,254.8892,195.6858,163.6644,53.6585,49.2958,46.8531,36.7491,,,0,0,0,0,0.025,3.5088,-0.045,-6.3158,,,,,73.4366,71.2557,52.3323,59.553,13.6243,25.9746,23.4066,9.6168,23.1411,23.0312,31.2119,38.8012,-50.2955,-48.2246,-21.1204,-20.7518,9.0449,12.1924,13.1984,5.5893,-4.5794,-13.7822,-10.2083,-4.0275,,,,,,-12.2513,,0.1971,-25.8593,4.8511,-0.4029,,,,,,,85.9228,72.9166,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
2,"trot","left","soft",83.495,83.155,83.155,83.53,14190.19,14189.85,14189.85,14190.225,0.6994,46.6477,0.365,0.345,0.32,0.275,0.33,0.355,0.395,0.445,254.8657,233.7551,179.2804,149.5235,52.518,49.4624,44.7552,39.8551,,,0,0,0,0,0,0,-0.035,-5.0045,,,,,73.1826,70.6695,49.0587,55.9232,19.3114,23.3926,12.4829,14.2525,25.2661,23.9542,29.6659,37.0089,-47.9165,-46.7153,-19.3928,-18.9143,14.5572,9.7099,7.4973,5.0409,-4.7542,-13.6828,-4.9855,-9.2116,,,,,-0.6399,-4.3194,,0.2162,-28.0193,-3.7254,-0.4312,,,,,,86.8722,79.9117,72.9182,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
2,"trot","left","soft",84.19,83.85,83.87,84.19,14190.885,14190.545,14190.565,14190.885,0.7019,47.3461,0.37,0.355,0.295,0.31,0.33,0.35,0.395,0.385,258.5797,230.5021,162.8702,155.1912,52.4823,50.1767,42.7536,43.9716,,,0,0,0,0,-0.02,-2.8495,0,0,,,,,74.9178,69.9494,52.189,58.4772,21.6266,31.7217,16.86,16.0864,25.6988,22.7932,33.3674,31.9107,-49.2189,-47.1561,-18.8216,-26.5665,17.6422,18.244,8.0387,7.9705,-3.9844,-13.4777,-8.8214,-8.1158,,,-12.5959,,-0.5379,-1.8359,20.626,0.275,-27.8185,-7.3544,-0.5282,,,,,,73.7849,77.5657,74.64,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
2,"trot","left","soft",84.9,84.56,84.56,84.905,14191.595,14191.255,14191.255,14191.6,0.7112,45.8765,0.365,0.355,0.31,0.275,0.34,0.355,0.395,0.405,260.7475,235.7334,168.5439,156.9373,51.2281,50,43.8163,38.4615,,,0,0,0.005,0.703,0,0,-0.005,-0.703,,,,,71.675,70.8266,55.9932,58.7407,21.8444,31.8698,19.6414,12.3923,22.4858,22.84,35.147,31.2842,-49.1892,-47.9866,-20.8462,-27.4565,19.2438,16.9277,9.9304,6.7398,-2.6006,-14.9421,-9.711,-5.6525,,,1.5864,-30.8748,-0.7177,-8.7696,21.184,0.1713,-31.1387,-9.3131,-0.4765,,,,,,64.961,80.1453,77.2101,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241018T180653_logfile.itlog","2024-10-19T01:06:53.140Z","In hand","Research",,,
