segment,gait,direction,surface,ts_hoof_on_LF,ts_hoof_on_RF,ts_hoof_on_LH,ts_hoof_on_RH,ts_raw_hoof_on_LF,ts_raw_hoof_on_RF,ts_raw_hoof_on_LH,ts_raw_hoof_on_RH,stride_dur,duty_factor,stance_dur_LF,stance_dur_RF,stance_dur_LH,stance_dur_RH,swing_dur_LF,swing_dur_RF,swing_dur_LH,swing_dur_RH,swing_intensity_LF,swing_intensity_RF,swing_intensity_LH,swing_intensity_RH,duty_factor_LF,duty_factor_RF,duty_factor_LH,duty_factor_RH,suspension_sec,suspension_perc,suspension_L_sec,suspension_L_perc,suspension_R_sec,suspension_R_perc,dap_L_sec,dap_L_perc,dap_R_sec,dap_R_perc,lap_L_sec,lap_L_perc,lap_R_sec,lap_R_perc,rom_sagittal_LF,rom_sagittal_RF,rom_sagittal_LH,rom_sagittal_RH,rom_coronal_LF,rom_coronal_RF,rom_coronal_LH,rom_coronal_RH,protraction_LF,protraction_RF,protraction_LH,protraction_RH,retraction_LF,retraction_RF,retraction_LH,retraction_RH,abduction_LF,abduction_RF,abduction_LH,abduction_RH,adduction_LF,adduction_RF,adduction_LH,adduction_RH,stride_speed,stride_length,min_diff_head,max_diff_head,si_up_head,min_diff_wth,max_diff_wth,si_up_wth,min_diff_sac,max_diff_sac,si_up_sac,min_diff_stn,max_diff_stn,si_up_stn,hiphike_swing,hiphike_stance,romz_head,romz_wth,romz_sac,romz_stn,romz_ltc,romz_rtc,horse_name,horse_ueln,horse_chip,horse_age,horse_color,horse_sex,horse_breed,horse_discipline,horse_sire,measurement,date,exam_type,exam_purpose,flexion_test,diagnostic_analgesia,inconclusive
12,"trot","left","soft",680.95,680.625,680.58,680.99,4205.025,4204.7,4204.655,4205.065,0.7438,45.6913,0.375,0.325,0.35,0.305,0.305,0.42,0.405,0.495,139.2816,203.2564,122.5518,131.7595,52.6316,44.6735,46.3576,39.1026,,,0,0,0.01,1.3445,0.045,6.0504,-0.04,-5.3782,,,,,67.4744,69.297,57.3732,56.8206,27.7705,27.4073,21.1565,6.2502,20.0137,24.571,32.5198,40.4923,-47.4607,-44.726,-24.8535,-16.3283,22.3115,17.2013,10.6625,2.4973,-5.459,-10.206,-10.494,-3.7529,1.62,1.2231,8.7852,-31.7597,-0.2942,-1.9856,16.5815,0.2077,-24.5455,3.6744,-0.3004,,,,,,67.6612,80.5667,79.1991,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
12,"trot","left","soft",681.695,681.335,681.335,681.75,4205.77,4205.41,4205.41,4205.825,0.7475,44.6786,0.38,0.365,0.35,0.245,0.37,0.385,0.405,0.455,148.0409,210.3976,123.274,139.2129,51.1785,46.9453,46.2046,34.386,,,0,0,0.02,2.6756,0,0,-0.055,-7.3579,,,,,64.4663,68.5692,56.1651,54.0108,29.0361,32.4113,19.2493,9.7973,19.6542,20.7626,30.9548,32.2748,-44.812,-47.8066,-25.2103,-21.7359,25.0641,22.6057,7.0052,3.0262,-3.972,-9.8057,-12.2441,-6.7711,2.175,1.6476,33.9642,-11.0795,0.5466,-2.8465,18.3037,0.2346,-13.8426,2.5819,-0.113,,,,,,76.0675,84.3088,77.3518,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
12,"trot","left","soft",682.43,682.14,682.095,682.475,4206.505,4206.215,4206.17,4206.55,0.7287,42.3349,0.375,0.29,0.315,0.255,0.355,0.44,0.41,0.48,151.031,200.7103,118.4024,124.6786,51.0204,39.726,43.299,35.2941,,,0,0,0.02,2.7444,0.045,6.175,-0.045,-6.175,,,,,63.7601,70.4626,52.5249,56.125,26.9419,41.3667,26.7525,16.0681,19.815,25.6485,27.9571,33.3449,-43.945,-44.8141,-24.5678,-22.7801,25.8396,26.9791,9.9319,4.834,-1.1023,-14.3876,-16.8206,-11.2341,2.57,1.8697,40.5996,3.1864,0.4572,-2.4922,19.9514,0.0736,-17.2565,8.1973,0.0039,,,,,,76.0605,84.3094,75.5611,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
12,"trot","left","soft",683.17,682.87,682.825,683.185,4207.245,4206.945,4206.9,4207.26,0.7363,44.0628,0.425,0.295,0.3,0.28,0.365,0.44,0.415,0.455,140.5696,213.06,122.4615,137.7637,55.9211,41.844,41.5225,36.9637,,,0.005,0.6791,0,0,0.045,6.1121,-0.015,-2.0374,,,,,71.5376,69.7067,49.6172,55.1297,19.2142,24.4761,32.3259,14.3764,29.8199,26.4924,27.8088,33.576,-41.7178,-43.2143,-21.8084,-21.5537,19.6775,10.6549,15.2361,6.2191,0.4633,-13.8212,-17.0899,-8.1573,2.54,1.8351,3.1193,-17.1877,-0.3824,-2.7368,-0.2154,0.0327,-25.028,16.3966,-0.2609,,,,,,67.9945,81.9147,74.4629,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
12,"trot","left","soft",683.9,683.545,683.555,683.965,4207.975,4207.62,4207.63,4208.04,0.7494,48.1668,0.47,0.36,0.335,0.28,0.305,0.38,0.43,0.5,145.2918,201.9804,119.7522,132.3157,60.8414,48.1605,47.1831,36.4821,,,0,0,0,0,-0.01,-1.3344,-0.065,-8.6739,,,,,73.0328,71.1014,56.1003,54.8927,14.9772,19.6971,17.9984,10.7703,26.4832,24.9875,32.4844,35.9889,-46.5496,-46.1139,-23.6159,-18.9038,15.7035,11.0974,9.2001,4.5733,0.7263,-8.5996,-8.7983,-6.197,2.865,2.0342,-6.0752,-23.184,-0.4097,-13.8622,12.1783,-0.0471,-24.0226,12.4732,-0.1574,,,,,,58.5844,81.9262,87.3701,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
12,"trot","left","soft",684.67,684.3,684.21,684.72,4208.745,4208.375,4208.285,4208.795,0.7569,53.9239,0.46,0.4,0.45,0.315,0.3,0.395,0.32,0.475,144.323,200.9781,147.692,131.2293,60.3279,51.1182,63.6042,40.6452,,,0,0,0,0,0.09,11.891,-0.05,-6.6061,,,,,67.6258,67.8868,46.4336,52.0822,17.4787,23.9724,7.7029,9.5888,26.3251,22.1076,13.4932,35.6001,-41.3007,-45.7792,-32.9403,-16.4821,18.6062,15.0431,5.8659,2.5185,1.1275,-8.9293,-1.837,-7.0703,2.895,2.0482,16.9928,-18.5541,,4.1028,9.8952,,27.8778,5.8438,,,,,,,70.1354,72.0105,81.02,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
12,"trot","left","soft",685.435,685.07,684.855,685.48,4209.51,4209.145,4208.93,4209.555,0.7781,52.863,0.41,0.375,0.575,0.3,0.305,0.37,0.195,0.445,141.5773,208.1453,174.4605,141.6567,56.9444,49.6689,64.9718,39.8671,,,0,0,0,0,0.215,27.6305,-0.045,-5.7831,,,,,65.1122,70.096,48.5644,52.7851,19.842,20.349,23.3424,14.4294,21.4599,23.2605,9.3849,34.1098,-43.6524,-46.8355,-39.1796,-18.6753,20.283,10.6284,10.6525,3.6607,0.441,-9.7206,-12.6898,-10.7687,2.6,2.301,4.197,20.3295,0.4887,7.9833,-11.3159,-0.0248,4.9431,-2.2612,0.0844,,,,,,76.2362,81.1282,69.5038,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
12,"trot","left","soft",686.16,685.835,685.855,686.24,4210.235,4209.91,4209.93,4210.315,0.7975,49.6455,0.525,0.385,0.345,0.335,0.315,0.39,0.425,0.46,138.7288,200.5816,118.4036,141.0289,62.5,49.6774,44.6602,41.7445,,,0,0,0,0,-0.02,-2.5078,-0.08,-10.0313,,,,,69.5171,64.3927,46.2206,50.8422,9.1916,19.1198,21.9552,9.1812,23.083,18.9787,24.7707,33.231,-46.4342,-45.414,-21.4499,-17.6113,12.8039,7.15,12.9013,2.2307,3.6122,-11.9698,-9.0539,-6.9505,1.58,1.2206,4.182,-21.3998,-0.3704,3.797,9.1968,0.1059,-7.9506,-7.2187,-0.2811,,,,,,72.6909,83.0471,73.6339,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
13,"walk","left","soft",743.755,744.395,743.41,744.12,4267.83,4268.47,4267.485,4268.195,1.2944,61.6299,0.825,0.89,0.79,0.685,0.46,0.445,0.57,0.625,90.4485,169.3712,66.2023,91.432,67.4847,65.9259,59.0654,54.0434,,,,,,,,,-0.365,-28.1989,0.345,25.7944,0.275,21.6963,67.6089,69.5373,51.7597,54.5935,14.6395,9.4481,15.8224,16.0561,33.3773,33.7055,23.6069,29.648,-34.2316,-35.8318,-28.1529,-24.9455,12.6053,6.0194,11.2891,7.2511,-2.0342,-3.4287,-4.5333,-8.8051,0.8667,1.1592,-2.0536,-7.0305,0.0696,-4.8881,0.2721,0.3188,9.7616,8.5411,0.0226,,,,,,84.0662,19.7298,62.6264,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
13,"walk","left","soft",744.915,745.76,744.725,745.345,4268.99,4269.835,4268.8,4269.42,1.3487,63.92,1.02,0.82,0.82,0.795,0.335,0.475,0.525,0.54,127.0327,154.8055,83.2222,97.2187,71.5789,63.6893,61.194,59.2179,,,,,,,-0.33,-24.4671,-0.43,-31.8814,0.19,14.1791,0.415,30.9125,66.521,70.6199,55.6883,58.4508,19.5386,8.9985,19.9837,18.26,28.6227,31.5279,29.2654,25.5648,-37.8983,-39.092,-26.4229,-32.886,16.9513,5.4357,11.5446,8.9015,-2.5873,-3.5628,-8.4391,-9.3584,0.8667,1.1613,2.5965,5.0714,-0.0294,-0.5663,4.0771,-0.3629,-8.3074,-11.2391,0.0589,,,,,,105.9167,15.1481,64.2369,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
13,"walk","left","soft",746.41,747.04,746.06,746.695,4270.485,4271.115,4270.135,4270.77,1.2869,60.9001,0.83,0.81,0.755,0.74,0.475,0.46,0.515,0.555,93.5232,161.6493,88.5257,102.8969,64.2166,63.035,58.9844,57.3643,,,,,,,-0.3,-23.3123,-0.285,-22.1467,0.35,27.3437,0.345,26.7442,69.5345,72.9449,58.8437,58.7372,15.6139,10.6196,18.4722,17.1637,34.0389,33.4323,27.3448,26.8785,-35.4956,-39.5126,-31.4989,-31.8587,9.7023,4.9268,10.3097,8.0719,-5.9116,-5.6928,-8.1624,-9.0919,0.91,1.1648,-20.1911,-4.6059,-0.1483,-3.5027,3.0768,-0.0489,-0.538,-6.8597,0.0984,,,,,,109.699,17.2346,72.3837,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
13,"walk","left","soft",747.69,748.34,747.35,747.98,4271.765,4272.415,4271.425,4272.055,1.2681,61.1592,0.835,0.795,0.75,0.72,0.45,0.49,0.535,0.545,103.4302,164.4269,84.8797,105.4021,67.0683,62.5984,58.9391,56.0311,,,,,,,-0.31,-24.4455,-0.29,-22.8684,0.34,26.7191,0.36,28.0156,68.4793,72.4534,58.5479,59.8635,11.1556,6.4993,11.8334,11.5104,31.4031,33.6725,25.1821,27.6085,-37.0763,-38.7809,-33.3658,-32.255,9.2212,3.8463,5.736,5.5035,-1.9345,-2.653,-6.0975,-6.0068,1.195,1.5206,-18.0672,-0.699,-0.1814,-5.0708,3.5885,0.5199,6.482,-8.1486,0.2021,,,,,,107.799,17.9415,79.024,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
13,"walk","left","soft",748.895,749.595,748.61,749.285,4272.97,4273.67,4272.685,4273.36,1.2488,61.0143,0.88,0.765,0.735,0.67,0.37,0.46,0.51,0.585,117.8546,169.9731,87.0447,103.6087,68.8845,62.449,58.8,53.9235,,,,,,,-0.27,-21.6216,-0.39,-31.2312,0.285,22.8,0.31,24.9497,67.6813,69.3221,56.1135,55.6157,17.0599,11.8575,16.2248,10.7924,28.7006,32.8532,23.6101,26.77,-38.9808,-36.4689,-32.5033,-28.8457,14.0623,7.7874,10.8383,5.5532,-2.9976,-4.0701,-5.3865,-5.2392,1.19,1.4875,-1.4916,4.9827,-0.0682,,,,9.3595,-4.8007,0.1792,,,,,,102.9275,17.5569,79.0283,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
13,"walk","left","soft",750.2,750.82,749.865,750.515,4274.275,4274.895,4273.94,4274.59,1.1981,60.9338,0.78,0.76,0.725,0.65,0.425,0.46,0.52,0.56,104.4605,163.0203,87.1522,97.4786,68.2713,62.8099,58.8235,53.8302,,,,,,,-0.27,-22.5352,-0.315,-26.2911,0.335,27.1805,0.305,25.2588,72.2294,70.5858,58.9481,57.3417,11.4478,8.5427,15.4666,10.9055,35.1687,33.928,28.6761,27.9035,-37.0608,-36.6578,-30.2721,-29.4382,10.0831,4.4244,8.739,5.2792,-1.3647,-4.1183,-6.7276,-5.6263,1.0933,1.3475,-34.3021,-22.9122,-0.15,-8.5033,-2.4912,,2.8432,-7.0507,0.1418,,,,,,147.6919,20.0742,73.4627,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",754.425,754.055,754.055,754.44,4278.5,4278.13,4278.13,4278.515,0.7831,50.4719,0.445,0.42,0.355,0.36,0.335,0.39,0.355,0.455,165.3419,237.5736,171.5827,138.9091,57.2347,52.8302,47.651,44.1718,,,0,0,0,0,0,0,-0.015,-1.9154,,,,,71.1527,68.2335,48.1656,53.0957,18.7927,22.4776,24.1364,8.9308,21.1666,19.5093,24.2887,31.5592,-49.9861,-48.7242,-23.8769,-21.5364,15.4866,11.8506,11.0717,3.7017,-3.3062,-10.627,-13.0647,-5.2291,0.88,0.6556,22.0369,-38.9044,-0.4722,8.3923,11.5806,0.3603,-6.9676,-1.1146,-0.1327,,,,,,,73.7757,66.8411,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",755.2,754.835,754.835,755.255,4279.275,4278.91,4278.91,4279.33,0.7669,48.3937,0.435,0.395,0.36,0.295,0.33,0.36,0.425,0.455,177.7934,216.0486,114.6511,135.6021,56.8627,51.4658,46.3023,38.9439,,,0,0,0,0,0,0,-0.055,-7.172,,,,,70.4911,67.825,51.3611,55.427,27.8198,29.4908,15.1625,12.1958,21.8201,20.4816,26.5181,35.1697,-48.671,-47.3435,-24.8429,-20.2573,26.7653,19.2593,6.4323,5.1228,-1.0545,-10.2315,-8.7302,-7.073,0.88,0.6842,-14.9299,-50.4329,,-0.4374,20.4316,0.3029,-14.4131,1.8256,-0.1669,,,,,,84.328,75.106,75.4253,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",755.965,755.615,755.605,756.02,4280.04,4279.69,4279.68,4280.095,0.7662,48.6943,0.47,0.385,0.355,0.285,0.33,0.385,0.41,0.47,180.9281,209.7802,117.7455,137.5411,60.2564,50.4918,46.4052,37.6238,,,0,0,0,0,0.01,1.3051,-0.055,-7.1778,,,,,72.8144,69.9903,51.4785,54.1726,21.1602,31.5665,24.688,11.098,27.0711,21.074,27.2438,33.274,-45.7433,-48.9163,-24.2348,-20.8986,19.8492,19.2262,11.0004,4.8801,-1.3109,-12.3404,-13.6876,-6.2179,1.06,0.8109,-13.5131,-34.4516,-0.4913,-6.3789,,0.2582,-20.8939,2.8267,-0.2345,,,,,,57.8927,73.0389,77.8774,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",756.725,756.37,756.37,756.78,4280.8,4280.445,4280.445,4280.855,0.7388,47.6436,0.395,0.37,0.345,0.295,0.29,0.37,0.41,0.475,169.7031,222.2314,115.3766,130.5725,55.2448,50.1695,45.6954,39.4649,,,0,0,0,0,0,0,-0.055,-7.445,,,,,72.3946,68.9292,48.8119,54.1673,12.5105,23.7367,20.8995,7.1073,21.6238,21.3528,26.9062,37.1944,-50.7707,-47.5763,-21.9057,-16.973,12.1096,13.4199,11.2644,3.3827,-0.4009,-10.3168,-9.6352,-3.7247,1.76,1.3288,36.1635,-9.8098,0.2507,3.3705,15.5349,0.2539,-23.5318,2.7002,-0.304,,,,,,68.0772,76.865,78.4456,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",757.47,757.105,757.125,757.505,4281.545,4281.18,4281.2,4281.58,0.745,48.5649,0.415,0.415,0.325,0.295,0.35,0.365,0.41,0.43,170.2805,214.1155,106.0962,147.7319,55.3333,54.6053,43.771,40.5498,,,0,0,0,0,-0.02,-2.6846,-0.035,-4.698,,,,,71.5382,68.0754,49.6093,52.4291,14.8913,20.6406,19.2464,6.9012,23.7131,23.4274,26.848,32.8764,-47.8251,-44.648,-22.7612,-19.5527,12.2416,8.386,9.2301,2.3591,-2.6497,-12.2546,-10.0162,-4.5422,2.28,1.6929,24.0268,-50.2261,-0.7261,1.4262,14.8529,0.1785,-17.2061,-7.3386,-0.3091,,,,,,92.8121,76.8925,78.4496,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",758.205,757.845,757.875,758.235,4282.28,4281.92,4281.95,4282.31,0.7369,47.4372,0.41,0.405,0.3,0.285,0.32,0.325,0.425,0.435,159.2369,212.6779,116.5081,145.3137,55.9727,53.4653,41.6667,38.6441,,,0,0,0,0,-0.03,-4.0712,-0.03,-4.0712,,,,,69.0207,66.2274,51.107,55.516,20.2859,33.0279,21.8684,12.3465,25.3374,22.5055,29.6482,35.3274,-43.6834,-43.7218,-21.4589,-20.1886,19.2518,15.6025,11.1773,2.9574,-1.034,-17.4253,-10.691,-9.3891,2.19,1.5768,-15.3033,-57.6235,-0.6832,-3.0924,7.4932,0.039,-13.7654,-1.3948,-0.1302,,,,,,73.938,74.7184,68.1469,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",758.94,758.63,758.59,758.99,4283.015,4282.705,4282.665,4283.065,0.745,45.4799,0.4,0.365,0.325,0.265,0.325,0.38,0.415,0.47,160.4155,198.1257,114.9913,141.4608,53.6913,49.3243,43.3333,35.5705,,,0,0,0.01,1.3423,0.04,5.3691,-0.05,-6.7114,,,,,78.8123,68.6753,46.4049,53.5154,11.7231,30.368,32.2069,15.2819,26.7055,29.5445,22.8306,32.5143,-52.1068,-39.1308,-23.5744,-21.0011,13.5384,13.7567,17.0908,5.4344,1.8153,-16.6113,-15.1161,-9.8475,2.27,1.7025,-11.32,-22.8658,-0.7702,-5.6232,2.1238,-0.0341,-14.4727,,-0.063,,,,,,60.1427,73.9883,79.2529,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",759.705,759.365,759.35,759.745,4283.78,4283.44,4283.425,4283.82,0.7675,45.8184,0.42,0.355,0.325,0.305,0.365,0.37,0.435,0.49,161.7344,200.6445,97.5144,128.9028,53.6741,48.6301,42.4837,38.4858,,,0,0,0,0,0.015,1.9544,-0.04,-5.2117,,,,,74.8257,69.3822,50.232,51.7145,13.043,21.0284,25.6828,7.1892,23.3696,26.0176,29.3332,32.5783,-51.4561,-43.3646,-20.8988,-19.1363,15.1419,12.0979,15.2296,3.6151,2.0989,-8.9305,-10.4532,-3.5741,2.635,2.0158,-13.4055,-38.5959,-0.5184,1.5561,8.9228,0.2307,-22.5038,5.8937,-0.2682,,,,,,79.3203,83.1933,81.8208,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",760.485,760.1,760.12,760.535,4284.56,4284.175,4284.195,4284.61,0.7975,48.7809,0.49,0.42,0.35,0.3,0.36,0.38,0.445,0.485,157.6222,201.393,104.9931,126.2463,59.9388,52.6646,44.3038,38.2166,,,0,0,0,0,-0.02,-2.5078,-0.05,-6.2696,,,,,72.8187,69.2826,49.9539,51.7017,8.331,22.5358,18.4123,7.7482,28.6343,24.0544,29.7867,33.9992,-44.1844,-45.2282,-20.1672,-17.7025,13.4263,14.8516,11.6333,4.1729,5.0953,-7.6842,-6.779,-3.5753,2.92,2.3068,-23.0834,-21.6195,-0.6813,-3.9733,13.0355,0.0031,-14.8407,0.8531,-0.1509,,,,,,79.0752,83.2041,81.9244,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",761.27,760.895,760.905,761.32,4285.345,4284.97,4284.98,4285.395,0.7919,50.2207,0.49,0.415,0.355,0.33,0.295,0.375,0.435,0.485,141.0304,208.8591,103.9698,120.7159,61.8297,52.8662,44.9367,41.25,,,0,0,0,0,-0.01,-1.2628,-0.05,-6.3141,,,,,74.576,73.908,50.3463,51.8136,12.2105,14.9281,16.4023,5.8491,28.8493,26.9852,28.7494,37.6044,-45.7267,-46.9228,-21.5969,-14.2092,10.5737,11.1797,10.8366,3.462,-1.6368,-3.7485,-5.5657,-2.3871,2.52,1.9908,-7.8835,-25.4362,-0.3077,-3.7214,4.5366,-0.0014,-10.7743,2.8285,-0.1985,,,,,,68.4013,72.1011,78.6651,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",762.07,761.675,761.695,762.105,4286.145,4285.75,4285.77,4286.18,0.7738,48.6947,0.405,0.43,0.33,0.34,0.31,0.365,0.435,0.455,132.1564,229.5244,107.5706,124.0523,55.102,53.9185,42.3077,43.4505,,,0,0,0,0,-0.02,-2.5848,-0.035,-4.5234,,,,,73.2837,74.3803,50.3648,49.411,16.3885,18.7515,19.2916,7.9264,24.0543,24.9517,27.5865,32.3794,-49.2294,-49.4286,-22.7784,-17.0316,12.6067,10.0547,10.6165,1.6039,-3.7818,-8.6968,-8.675,-6.3225,2.14,1.6692,-9.593,-4.1931,-0.254,-0.7451,3.8508,0.0783,-6.0824,-4.0795,-0.0616,,,,,,61.5966,73.8041,79.5947,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",762.825,762.475,762.49,762.875,4286.9,4286.55,4286.565,4286.95,0.7431,46.6714,0.41,0.38,0.32,0.28,0.35,0.37,0.465,0.43,145.0555,231.5072,105.9165,127.8618,54.3046,50.8361,42.3841,39.1608,,,0,0,0,0,-0.015,-2.0185,-0.05,-6.7283,,,,,70.9055,69.1492,53.9894,57.8022,24.3529,27.7646,17.8116,11.2869,25.7338,24.6729,34.3067,38.3577,-45.1717,-44.4764,-19.6827,-19.4444,20.6694,15.354,8.1125,3.0322,-3.6836,-12.4107,-9.6991,-8.2548,1.805,1.3628,5.4604,-13.9983,-0.5231,-1.1401,12.6957,0.1065,-10.5783,1.0964,0.002,,,,,,66.7478,72.8916,73.4914,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
14,"trot","left","soft",763.575,763.22,763.215,763.595,4287.65,4287.295,4287.29,4287.67,0.7562,47.4518,0.41,0.385,0.34,0.3,0.34,0.365,0.405,0.44,150.4797,215.9152,111.5434,141.9571,54.3046,50.8251,45.3333,39.3443,,,0,0,0,0,0.005,0.6612,-0.02,-2.6446,,,,,74.4578,71.5637,54.143,56.0301,24.4676,28.1981,27.0903,16.002,24.1418,23.9099,32.6931,31.2357,-50.316,-47.6539,-21.4499,-24.7944,21.2792,16.9302,12.2057,6.6829,-3.1884,-11.2678,-14.8846,-9.3191,1.88,1.41,-18.4147,-47.4793,-0.8468,-0.7462,6.8623,0.1864,-5.2857,8.293,-0.0638,,,,,,80.0662,77.5598,67.5461,,,,"Perseo","","N/A","2017-01-01T00:00:00.000Z","Grey","Gelding","PRE horse (Pura Raza Espanola) - Andalusier","Dressage","","20241020T110211_logfile.itlog","2024-10-20T18:02:11.443Z","In hand","Research",,,
